SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,72,懸浮微粒,普通,11,0.93,14,80,49,18,2.7,57,7,2015-03-21 08:00
三重,新北市,52,懸浮微粒,普通,2.1,1.58,,24,2,33,,,2,2015-03-21 08:00
三義,苗栗縣,26,,良好,0.7,0.43,13,23,7,6.7,2.5,39,1,2015-03-21 08:00
土城,新北市,58,懸浮微粒,普通,7.6,0.56,30,38,25,19,1.1,197,3,2015-03-21 08:00
士林,臺北市,41,,良好,1.6,0.45,25,35,10,19,0.6,256,2,2015-03-21 08:00
大同,臺北市,55,懸浮微粒,普通,2.2,1.2,,40,6,37,,,2,2015-03-21 08:00
大里,臺中市,90,懸浮微粒,普通,3.5,1.21,4.6,107,67,26,1.5,193,10,2015-03-21 08:00
大園,桃園市,50,,良好,3.2,0.36,35,38,16,16,5.2,56,2,2015-03-21 08:00
大寮,高雄市,76,懸浮微粒,普通,4.4,0.68,16,113,73,17,1.3,298,8,2015-03-21 08:00
小港,高雄市,81,懸浮微粒,普通,8.8,0.9,7.8,140,69,38,1.7,45,8,2015-03-21 08:00
中山,臺北市,56,懸浮微粒,普通,1.9,0.72,28,28,7,23,2.4,103,2,2015-03-21 08:00
中壢,桃園市,58,懸浮微粒,普通,3,0.94,11,52,10,33,0.8,243,2,2015-03-21 08:00
仁武,高雄市,98,懸浮微粒,普通,15,0.7,10,174,72,32,1.8,313,9,2015-03-21 08:00
斗六,雲林縣,88,懸浮微粒,普通,4,0.76,8.5,117,58,18,0.5,92,9,2015-03-21 08:00
冬山,宜蘭縣,56,懸浮微粒,普通,6.8,0.7,18,79,39,17,2.5,106,3,2015-03-21 08:00
古亭,臺北市,0,,,5.4,0.41,30,13,12,17,2.9,67,3,2015-03-21 08:00
左營,高雄市,83,懸浮微粒,普通,5,0.85,19,125,79,20,2.1,28,10,2015-03-21 08:00
平鎮,桃園市,52,懸浮微粒,普通,3.5,0.6,18,37,18,29,1.9,32,2,2015-03-21 08:00
永和,新北市,52,懸浮微粒,普通,5.9,0.71,32,20,13,20,2.8,84,3,2015-03-21 08:00
安南,臺南市,102,懸浮微粒,不良,3.8,1.05,5.7,162,66,26,1.7,6.7,9,2015-03-21 08:00
朴子,嘉義縣,90,懸浮微粒,普通,2.9,0.63,12,117,64,16,2,50,7,2015-03-21 08:00
汐止,新北市,42,,良好,1.4,0.36,35,12,13,15,2.1,52,3,2015-03-21 08:00
竹山,南投縣,84,懸浮微粒,普通,2,0.59,4.1,98,69,15,1.4,238,9,2015-03-21 08:00
竹東,新竹縣,56,懸浮微粒,普通,1.2,0.45,21,45,28,14,1.1,55,4,2015-03-21 08:00
