SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,40,,良好,2.1,0.3,48,40,25,,3.7,48,2,2015-03-28 10:00
三重,新北市,41,,良好,2.8,1.24,,34,9,37,,,1,2015-03-28 10:00
三義,苗栗縣,32,,良好,1.3,0.26,39,29,9,3.3,3.7,43,1,2015-03-28 10:00
土城,新北市,39,,良好,1.3,0.35,47,32,16,9.1,1.3,58,2,2015-03-28 10:00
士林,臺北市,29,,良好,3.3,0.5,34,11,,19,1.3,242,,2015-03-28 10:00
大同,臺北市,35,,良好,3.1,1.29,,37,15,35,,,2,2015-03-28 10:00
大里,臺中市,24,,良好,2.1,0.81,29,16,,24,1.2,277,2,2015-03-28 10:00
大園,桃園市,36,,良好,2.7,0.26,43,33,12,14,5.1,58,2,2015-03-28 10:00
大寮,高雄市,61,懸浮微粒,普通,8.1,0.56,54,69,45,21,2.4,184,6,2015-03-28 10:00
小港,高雄市,70,懸浮微粒,普通,27,0.7,36,100,51,48,2,251,6,2015-03-28 10:00
中山,臺北市,47,,良好,2.1,0.49,36,58,16,20,2.2,120,2,2015-03-28 10:00
中壢,桃園市,50,,良好,3.2,1.13,30,56,19,33,1.1,260,2,2015-03-28 10:00
仁武,高雄市,70,懸浮微粒,普通,18,1.06,43,119,71,55,1,261,6,2015-03-28 10:00
斗六,雲林縣,44,,良好,2.8,0.47,29,49,,17,1.5,18,,2015-03-28 10:00
冬山,宜蘭縣,29,,良好,3.3,0.41,34,38,22,17,1.4,55,2,2015-03-28 10:00
古亭,臺北市,32,,良好,1.8,0.38,38,32,15,14,1.9,86,1,2015-03-28 10:00
左營,高雄市,66,懸浮微粒,普通,13,1.02,42,94,52,41,1.4,209,5,2015-03-28 10:00
平鎮,桃園市,36,,良好,3.6,0.48,44,42,3,15,2.6,94,2,2015-03-28 10:00
永和,新北市,29,,良好,2.4,0.77,35,32,13,21,1.8,64,1,2015-03-28 10:00
安南,臺南市,43,,良好,3,0.54,33,42,28,18,2,20,2,2015-03-28 10:00
