SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,54,臭氧,普通,7.3,0.38,65,53,31,,3.9,308,3,2015-03-28 15:00
三重,新北市,44,,良好,2.4,1.69,,51,10,44,,,2,2015-03-28 15:00
三義,苗栗縣,64,臭氧,普通,2.6,0.34,77,40,15,9.9,3.6,49,2,2015-03-28 15:00
土城,新北市,52,臭氧,普通,1.9,0.53,62,38,19,19,1.6,110,2,2015-03-28 15:00
士林,臺北市,0,,,1.9,0.28,61,7,11,7.9,2.5,206,2,2015-03-28 15:00
大同,臺北市,42,,良好,3.1,1.26,,37,7,42,,,1,2015-03-28 15:00
大里,臺中市,60,臭氧,普通,1.3,0.43,72,32,16,15,1.9,319,2,2015-03-28 15:00
大園,桃園市,46,,良好,1.7,0.21,55,31,5,5.7,6.2,58,1,2015-03-28 15:00
大寮,高雄市,67,臭氧,普通,6.4,0.44,81,62,33,11,3.2,220,4,2015-03-28 15:00
小港,高雄市,80,懸浮微粒,普通,9.2,0.45,83,102,42,15,2.6,267,6,2015-03-28 15:00
中山,臺北市,50,,良好,2.2,0.46,45,45,12,21,2.6,115,2,2015-03-28 15:00
中壢,桃園市,50,,良好,2,0.65,44,52,19,25,1.4,230,2,2015-03-28 15:00
仁武,高雄市,73,臭氧,普通,6.2,0.55,88,84,43,18,2.7,247,3,2015-03-28 15:00
斗六,雲林縣,58,臭氧,普通,5.2,0.51,70,59,,14,2.7,23,,2015-03-28 15:00
冬山,宜蘭縣,45,,良好,2.1,0.23,54,24,11,9.4,2.2,66,2,2015-03-28 15:00
古亭,臺北市,39,,良好,2.1,0.41,47,43,18,17,3.1,99,2,2015-03-28 15:00
左營,高雄市,90,臭氧,普通,7.5,0.51,108,76,35,11,3.7,288,5,2015-03-28 15:00
平鎮,桃園市,44,,良好,2.5,0.28,53,34,13,11,3.2,307,2,2015-03-28 15:00
永和,新北市,37,,良好,2.7,0.63,45,28,12,25,3,93,2,2015-03-28 15:00
安南,臺南市,66,臭氧,普通,4,0.33,80,71,22,8.6,3.2,336,2,2015-03-28 15:00
朴子,嘉義縣,69,懸浮微粒,普通,2.4,0.34,57,134,32,8.7,3.9,313,2,2015-03-28 15:00
汐止,新北市,43,,良好,-0.3,0.26,52,18,15,8.3,2.5,76,2,2015-03-28 15:00
竹山,南投縣,72,臭氧,普通,3.6,0.42,87,79,41,12,2.6,296,3,2015-03-28 15:00
竹東,新竹縣,61,臭氧,普通,3.6,0.41,73,44,23,14,2.5,300,2,2015-03-28 15:00
西屯,臺中市,58,臭氧,普通,2.4,0.28,70,57,22,11,3.4,313,2,2015-03-28 15:00
沙鹿,臺中市,55,臭氧,普通,2,0.26,66,55,19,9.7,4.9,40,2,2015-03-28 15:00
宜蘭,宜蘭縣,46,,良好,0.9,0.29,55,33,10,5.2,2.3,104,2,2015-03-28 15:00
忠明,臺中市,55,臭氧,普通,2.7,0.4,66,40,24,14,2.4,320,2,2015-03-28 15:00
松山,臺北市,44,,良好,1.4,0.29,53,21,9,12,2.7,71,1,2015-03-28 15:00
板橋,新北市,47,,良好,2.1,0.51,56,38,20,19,2.7,54,2,2015-03-28 15:00
林口,新北市,50,,良好,1.8,0.25,61,39,17,5.6,1.9,276,2,2015-03-28 15:00
林園,高雄市,80,臭氧,普通,3.3,0.45,96,22,18,9.4,2.7,262,4,2015-03-28 15:00
花蓮,花蓮縣,37,,良好,1.8,0.31,44,32,11,5.7,2.6,228,1,2015-03-28 15:00
金門,金門縣,57,臭氧,普通,2.2,0.31,68,49,29,8.8,3.7,127,3,2015-03-28 15:00
前金,高雄市,83,臭氧,普通,6.1,0.53,100,92,43,12,2.4,225,5,2015-03-28 15:00
前鎮,高雄市,68,臭氧,普通,9.6,0.47,82,66,32,24,2,283,3,2015-03-28 15:00
南投,南投縣,64,臭氧,普通,1.6,0.48,77,64,33,18,2.4,35,3,2015-03-28 15:00
屏東,屏東縣,64,臭氧,普通,6.2,0.45,76,61,35,15,4.1,240,4,2015-03-28 15:00
恆春,屏東縣,49,,良好,1.3,0.2,59,40,9,2.8,7.8,31,1,2015-03-28 15:00
美濃,高雄市,92,臭氧,普通,4.1,0.54,111,71,39,12,2.2,266,3,2015-03-28 15:00
苗栗,苗栗縣,62,懸浮微粒,普通,9.4,0.32,46,103,28,27,3.2,84,2,2015-03-28 15:00
埔里,南投縣,64,臭氧,普通,0.9,0.41,77,33,25,11,4.4,279,2,2015-03-28 15:00
桃園,桃園市,46,,良好,1.2,0.33,56,25,14,9.8,1.6,338,2,2015-03-28 15:00
馬公,澎湖縣,50,,良好,1.4,0.21,59,34,17,2.3,4.5,65,2,2015-03-28 15:00
馬祖,連江縣,64,臭氧,普通,3.3,0.28,77,39,24,5.4,2.5,133,2,2015-03-28 15:00
基隆,基隆市,46,,良好,1.3,0.2,55,17,7,4.5,1.1,97,1,2015-03-28 15:00
崙背,雲林縣,50,,良好,4.6,0.39,61,57,39,13,3.9,26,3,2015-03-28 15:00
淡水,新北市,45,,良好,2,0.27,55,24,12,5.4,,,2,2015-03-28 15:00
