SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,68,懸浮微粒,普通,4.8,0.64,4.7,97,58,,0.9,275,6,2015-03-29 03:00
三重,新北市,62,懸浮微粒,普通,4.7,1.56,,78,15,39,,,2,2015-03-29 03:00
三義,苗栗縣,38,,良好,1.5,0.27,46,26,19,2.4,0.5,55,2,2015-03-29 03:00
土城,新北市,34,,良好,1,0.39,11,29,19,13,0.6,153,2,2015-03-29 03:00
士林,臺北市,13,,良好,5,0.48,16,2,11,16,0.8,124,1,2015-03-29 03:00
大同,臺北市,41,,良好,5,0.61,,35,11,31,,,2,2015-03-29 03:00
大里,臺中市,68,懸浮微粒,普通,4.4,0.92,2.6,99,41,32,0.5,64,3,2015-03-29 03:00
大園,桃園市,46,,良好,6.8,0.76,4.3,44,24,36,1.6,179,2,2015-03-29 03:00
大寮,高雄市,31,,良好,1.8,0.27,35,21,13,8.6,0.7,47,2,2015-03-29 03:00
小港,高雄市,48,,良好,11,0.23,35,38,8,23,1.4,213,2,2015-03-29 03:00
中山,臺北市,46,,良好,5.4,0.57,8.3,54,14,33,0.8,349,2,2015-03-29 03:00
中壢,桃園市,51,懸浮微粒,普通,3.5,0.84,7.5,44,6,32,0.6,217,2,2015-03-29 03:00
仁武,高雄市,62,懸浮微粒,普通,3.7,0.34,45,46,20,11,1.3,217,3,2015-03-29 03:00
斗六,雲林縣,73,懸浮微粒,普通,3.6,0.69,2.9,99,,31,1.2,121,,2015-03-29 03:00
冬山,宜蘭縣,31,,良好,1.3,0.24,24,24,17,5.3,1.1,266,2,2015-03-29 03:00
古亭,臺北市,29,,良好,1.3,0.42,18,27,11,15,1.2,198,2,2015-03-29 03:00
左營,高雄市,62,懸浮微粒,普通,2.6,0.32,50,53,27,9.5,1.6,259,4,2015-03-29 03:00
平鎮,桃園市,44,,良好,2.5,0.56,12,39,20,27,1.1,128,2,2015-03-29 03:00
永和,新北市,26,,良好,0.9,0.37,22,22,15,13,1.1,134,2,2015-03-29 03:00
安南,臺南市,66,懸浮微粒,普通,3.6,0.57,19,80,44,20,1.3,325,4,2015-03-29 03:00
朴子,嘉義縣,72,懸浮微粒,普通,3.3,0.47,29,104,36,14,1.2,335,3,2015-03-29 03:00
汐止,新北市,29,,良好,5.3,0.5,5,31,16,27,0.9,61,2,2015-03-29 03:00
竹山,南投縣,64,懸浮微粒,普通,2.5,0.51,7,75,46,24,0.7,64,5,2015-03-29 03:00
竹東,新竹縣,39,,良好,2.5,0.34,25,35,16,6.9,0.8,111,2,2015-03-29 03:00
西屯,臺中市,58,懸浮微粒,普通,2.9,0.92,4.1,74,39,36,1.4,218,4,2015-03-29 03:00
沙鹿,臺中市,60,懸浮微粒,普通,2.9,0.58,11,72,34,27,0.8,224,3,2015-03-29 03:00
宜蘭,宜蘭縣,39,,良好,1.3,0.24,21,43,16,4.4,1,196,2,2015-03-29 03:00
忠明,臺中市,63,懸浮微粒,普通,3.6,1.31,1.4,76,51,43,0.7,213,5,2015-03-29 03:00
松山,臺北市,26,,良好,1.8,0.41,31,28,8,11,0.7,52,1,2015-03-29 03:00
板橋,新北市,33,,良好,1.4,0.42,15,28,14,15,0.8,98,2,2015-03-29 03:00
林口,新北市,31,,良好,7.5,0.33,35,31,16,16,0.8,177,2,2015-03-29 03:00
林園,高雄市,46,,良好,1.6,0.22,55,6,0,4.3,2.2,188,1,2015-03-29 03:00
花蓮,花蓮縣,29,,良好,1.1,0.23,26,18,3,2.7,2.3,236,1,2015-03-29 03:00
金門,金門縣,55,懸浮微粒,普通,7.9,0.38,31,82,46,15,1.2,26,3,2015-03-29 03:00
前金,高雄市,64,懸浮微粒,普通,3.6,0.28,54,50,11,10,2.2,209,2,2015-03-29 03:00
前鎮,高雄市,47,,良好,6.3,0.24,43,32,6,13,1.3,163,2,2015-03-29 03:00
南投,南投縣,60,懸浮微粒,普通,0.7,0.52,8.2,59,36,17,1.3,193,4,2015-03-29 03:00
屏東,屏東縣,52,懸浮微粒,普通,2.3,0.42,33,41,21,12,0.7,289,2,2015-03-29 03:00
恆春,屏東縣,42,,良好,1.6,0.17,51,21,0,2.2,5.3,29,1,2015-03-29 03:00
美濃,高雄市,56,懸浮微粒,普通,2,0.41,29,53,22,8.1,1,33,3,2015-03-29 03:00
苗栗,苗栗縣,63,懸浮微粒,普通,1.9,0.6,0,67,22,27,0.9,56,3,2015-03-29 03:00
埔里,南投縣,54,懸浮微粒,普通,2.1,0.47,11,49,33,15,0.8,302,4,2015-03-29 03:00
桃園,桃園市,36,,良好,3.2,0.37,34,30,15,15,0.7,117,2,2015-03-29 03:00
馬公,澎湖縣,43,,良好,1.5,0.21,51,23,12,1.9,1.7,64,2,2015-03-29 03:00
馬祖,連江縣,46,,良好,4.2,0.28,56,35,25,6.8,1.3,23,3,2015-03-29 03:00
基隆,基隆市,18,,良好,0.9,0.42,4.7,18,13,16,0.4,115,2,2015-03-29 03:00
崙背,雲林縣,67,懸浮微粒,普通,4,0.47,17,83,55,14,1.1,337,5,2015-03-29 03:00
淡水,新北市,31,,良好,6,0.6,5.1,31,13,35,,,1,2015-03-29 03:00
麥寮,雲林縣,72,懸浮微粒,普通,1.9,0.36,24,86,41,11,1.5,34,4,2015-03-29 03:00
善化,臺南市,62,懸浮微粒,普通,2.2,0.5,9.9,68,32,16,1.2,332,3,2015-03-29 03:00
復興,高雄市,39,,良好,4.7,0.27,35,24,9,12,0.7,251,2,2015-03-29 03:00
湖口,新竹縣,50,,良好,3.4,0.54,6.7,48,26,28,1.1,138,3,2015-03-29 03:00
菜寮,新北市,30,,良好,4.7,0.56,4.1,33,19,37,0.5,29,2,2015-03-29 03:00
