SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,61,懸浮微粒,普通,2.5,0.63,9.7,89,53,,1.3,268,4,2015-03-29 00:00
三重,新北市,57,懸浮微粒,普通,7.3,3.15,,89,9,49,,,1,2015-03-29 00:00
三義,苗栗縣,40,,良好,1.7,0.37,35,40,20,7.1,1.8,20,2,2015-03-29 00:00
土城,新北市,34,,良好,1.5,0.78,2.4,35,24,26,0.8,189,2,2015-03-29 00:00
士林,臺北市,8,,良好,12,0.61,9.8,10,7,33,0.7,95,1,2015-03-29 00:00
大同,臺北市,42,,良好,6.9,1.38,,48,15,43,,,2,2015-03-29 00:00
大里,臺中市,62,懸浮微粒,普通,2.2,1.13,2.1,100,37,45,0.9,267,3,2015-03-29 00:00
大園,桃園市,42,,良好,5.4,1.03,3.4,46,26,48,0.7,54,2,2015-03-29 00:00
大寮,高雄市,40,,良好,2.9,0.33,48,27,17,12,1.2,176,2,2015-03-29 00:00
小港,高雄市,56,懸浮微粒,普通,11,0.32,38,43,26,26,2,202,3,2015-03-29 00:00
中山,臺北市,43,,良好,5.6,0.78,11,40,19,39,1.2,81,2,2015-03-29 00:00
中壢,桃園市,57,懸浮微粒,普通,5.6,1.85,2.7,54,19,47,0.8,200,2,2015-03-29 00:00
仁武,高雄市,66,懸浮微粒,普通,5,0.83,17,100,36,34,0.8,115,3,2015-03-29 00:00
斗六,雲林縣,70,懸浮微粒,普通,4.7,0.91,8.1,101,,34,1,201,,2015-03-29 00:00
冬山,宜蘭縣,29,,良好,1.9,0.28,23,37,28,6.4,1,285,2,2015-03-29 00:00
古亭,臺北市,31,,良好,1.8,0.56,21,24,19,27,1.5,132,2,2015-03-29 00:00
左營,高雄市,64,懸浮微粒,普通,5.4,0.88,16,85,52,35,0.7,285,4,2015-03-29 00:00
平鎮,桃園市,44,,良好,5.7,0.92,1.7,51,26,46,1.6,123,2,2015-03-29 00:00
永和,新北市,30,,良好,2,0.96,14,23,14,33,1,128,2,2015-03-29 00:00
安南,臺南市,66,懸浮微粒,普通,2.5,0.56,23,84,34,24,0.9,137,3,2015-03-29 00:00
朴子,嘉義縣,68,懸浮微粒,普通,2.3,0.58,23,87,29,21,1,189,3,2015-03-29 00:00
汐止,新北市,26,,良好,2.2,0.57,5.4,32,19,29,0.9,79,2,2015-03-29 00:00
竹山,南投縣,66,懸浮微粒,普通,1.1,0.48,16,73,46,23,0.5,78,5,2015-03-29 00:00
竹東,新竹縣,44,,良好,3.6,0.43,32,37,20,12,1.1,145,3,2015-03-29 00:00
西屯,臺中市,58,懸浮微粒,普通,5.2,1.05,4.3,69,47,51,0.5,225,4,2015-03-29 00:00
沙鹿,臺中市,59,懸浮微粒,普通,4.4,1.59,2.9,73,41,40,0.4,175,3,2015-03-29 00:00
宜蘭,宜蘭縣,38,,良好,1.2,0.33,24,38,19,9.5,0.7,222,2,2015-03-29 00:00
忠明,臺中市,58,懸浮微粒,普通,4.5,1.51,1.5,87,51,51,0.4,27,4,2015-03-29 00:00
松山,臺北市,23,,良好,1.9,0.45,25,27,13,21,1.4,63,1,2015-03-29 00:00
板橋,新北市,35,,良好,1.8,0.73,14,34,15,29,0.7,48,2,2015-03-29 00:00
林口,新北市,28,,良好,3.3,0.49,28,27,19,27,0.6,135,2,2015-03-29 00:00
林園,高雄市,50,,良好,1.6,0.26,61,16,6,5.1,2.4,187,1,2015-03-29 00:00
花蓮,花蓮縣,34,,良好,1.3,0.28,34,28,11,4.8,2.1,230,1,2015-03-29 00:00
金門,金門縣,48,,良好,7.4,0.36,43,61,34,13,0.9,76,3,2015-03-29 00:00
前金,高雄市,70,懸浮微粒,普通,4.4,1.11,12,99,32,42,1,218,3,2015-03-29 00:00
前鎮,高雄市,54,懸浮微粒,普通,8.7,0.33,46,53,12,19,1.7,170,2,2015-03-29 00:00
南投,南投縣,64,懸浮微粒,普通,2.7,0.64,9.6,73,41,27,1.5,177,4,2015-03-29 00:00
屏東,屏東縣,58,懸浮微粒,普通,2.9,0.54,45,61,14,17,1.8,208,3,2015-03-29 00:00
恆春,屏東縣,42,,良好,1.1,0.18,50,16,0,2.8,6.3,33,1,2015-03-29 00:00
美濃,高雄市,58,懸浮微粒,普通,2.1,0.52,28,65,28,13,1,76,3,2015-03-29 00:00
苗栗,苗栗縣,68,懸浮微粒,普通,1.9,0.87,0.2,75,29,32,0.9,340,3,2015-03-29 00:00
埔里,南投縣,52,懸浮微粒,普通,5.2,0.69,12,68,51,28,0.6,309,3,2015-03-29 00:00
桃園,桃園市,38,,良好,4,0.69,19,37,16,32,0.8,125,2,2015-03-29 00:00
馬公,澎湖縣,44,,良好,1.3,0.23,53,26,16,3,2.1,297,2,2015-03-29 00:00
馬祖,連江縣,53,臭氧,普通,2.8,0.26,64,37,29,9.6,1.4,335,3,2015-03-29 00:00
基隆,基隆市,18,,良好,0.7,0.44,9.7,16,11,14,0.4,295,1,2015-03-29 00:00
崙背,雲林縣,62,懸浮微粒,普通,3,0.5,11,103,55,17,1.4,305,4,2015-03-29 00:00
淡水,新北市,29,,良好,8.4,0.74,3.6,33,10,43,,,2,2015-03-29 00:00
麥寮,雲林縣,74,懸浮微粒,普通,2.6,0.54,15,109,48,20,0.5,275,3,2015-03-29 00:00
善化,臺南市,65,懸浮微粒,普通,2.3,0.53,21,75,34,18,1.2,158,4,2015-03-29 00:00
復興,高雄市,52,懸浮微粒,普通,8.2,0.41,36,44,23,19,0.6,225,3,2015-03-29 00:00
湖口,新竹縣,52,懸浮微粒,普通,5.5,0.64,10,71,40,34,1.2,38,3,2015-03-29 00:00
菜寮,新北市,28,,良好,7.6,0.68,12,31,14,38,0.9,77,2,2015-03-29 00:00
陽明,臺北市,45,,良好,1.3,0.25,54,19,18,1.6,,,2,2015-03-29 00:00
新竹,新竹市,50,,良好,1.5,0.65,13,55,28,30,0.8,56,3,2015-03-29 00:00
新店,新北市,31,,良好,2.6,0.61,8.4,31,19,28,1,137,2,2015-03-29 00:00
新莊,新北市,34,,良好,2.7,3,19,32,15,37,0.9,53,2,2015-03-29 00:00
新港,嘉義縣,64,懸浮微粒,普通,2.8,0.55,10,91,33,25,0.8,172,3,2015-03-29 00:00
新營,臺南市,62,懸浮微粒,普通,2.9,0.47,22,79,35,13,1.1,206,3,2015-03-29 00:00
楠梓,高雄市,66,懸浮微粒,普通,1.6,0.85,5.8,92,42,41,1,73,3,2015-03-29 00:00
萬里,新北市,29,,良好,7.9,0.22,21,20,10,10,4.2,211,2,2015-03-29 00:00
萬華,臺北市,30,,良好,4.6,0.55,24,27,15,31,2.2,101,2,2015-03-29 00:00
嘉義,嘉義市,72,懸浮微粒,普通,2.5,0.8,5.8,87,47,25,0.6,154,5,2015-03-29 00:00
彰化,彰化縣,58,懸浮微粒,普通,4.2,1.36,1.6,69,33,43,0.7,28,3,2015-03-29 00:00
臺西,雲林縣,47,,良好,4.3,0.52,33,72,45,15,0.8,151,3,2015-03-29 00:00
臺東,臺東縣,26,,良好,1.2,0.31,32,12,8,4.9,1.2,296,1,2015-03-29 00:00
