SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,69,懸浮微粒,普通,4.1,0.7,3.3,93,60,,0.5,133,7,2015-03-29 05:00
三重,新北市,63,懸浮微粒,普通,5.1,1.27,,87,20,33,,,2,2015-03-29 05:00
三義,苗栗縣,32,,良好,1.5,0.31,39,28,17,1.6,1.3,40,2,2015-03-29 05:00
土城,新北市,31,,良好,1,0.42,8.9,29,21,14,0.9,142,2,2015-03-29 05:00
士林,臺北市,10,,良好,2.1,0.48,12,1,9,16,1.2,116,1,2015-03-29 05:00
大同,臺北市,38,,良好,4,0.67,,40,3,30,,,1,2015-03-29 05:00
大里,臺中市,68,懸浮微粒,普通,2,0.76,4.4,77,28,24,0.8,27,3,2015-03-29 05:00
大園,桃園市,44,,良好,6.1,0.58,7.9,36,26,30,2.2,174,3,2015-03-29 05:00
大寮,高雄市,34,,良好,2.4,0.41,21,56,45,35,1.6,54,3,2015-03-29 05:00
小港,高雄市,39,,良好,5.3,0.28,31,19,8,20,0.9,14,2,2015-03-29 05:00
中山,臺北市,46,,良好,3.8,0.67,3.7,42,11,33,0.8,55,2,2015-03-29 05:00
中壢,桃園市,49,,良好,2.5,0.85,6.4,44,7,28,0.8,208,1,2015-03-29 05:00
仁武,高雄市,52,懸浮微粒,普通,2.9,0.37,30,33,14,12,1.1,59,2,2015-03-29 05:00
斗六,雲林縣,72,懸浮微粒,普通,2.5,0.53,8.8,77,,19,1.3,115,,2015-03-29 05:00
冬山,宜蘭縣,27,,良好,1.4,0.24,20,23,18,4.3,0.5,257,2,2015-03-29 05:00
古亭,臺北市,30,,良好,1.9,0.31,23,32,7,10,0.9,131,2,2015-03-29 05:00
左營,高雄市,53,懸浮微粒,普通,1.4,0.3,48,33,12,7.6,0.5,356,3,2015-03-29 05:00
平鎮,桃園市,39,,良好,4.4,0.56,7.7,26,23,30,1.5,112,2,2015-03-29 05:00
永和,新北市,25,,良好,0.9,0.48,19,23,14,14,0.6,155,2,2015-03-29 05:00
安南,臺南市,64,懸浮微粒,普通,2.5,0.51,12,72,39,19,1.1,41,4,2015-03-29 05:00
朴子,嘉義縣,74,懸浮微粒,普通,3.1,0.5,6.9,112,40,17,1,26,3,2015-03-29 05:00
汐止,新北市,29,,良好,6.2,0.42,4.8,28,19,16,0.6,76,2,2015-03-29 05:00
竹山,南投縣,64,懸浮微粒,普通,1.4,0.45,3.9,76,51,20,0.6,43,6,2015-03-29 05:00
竹東,新竹縣,38,,良好,2.8,0.38,20,35,17,6.8,1.4,134,2,2015-03-29 05:00
西屯,臺中市,58,懸浮微粒,普通,3.7,0.82,4.6,61,36,35,0.6,250,4,2015-03-29 05:00
沙鹿,臺中市,61,懸浮微粒,普通,4.3,0.8,3.7,75,44,39,1.2,38,4,2015-03-29 05:00
宜蘭,宜蘭縣,39,,良好,1.3,0.31,23,33,20,5.1,0.8,237,2,2015-03-29 05:00
忠明,臺中市,62,懸浮微粒,普通,3.5,0.79,4.7,70,44,29,0.6,324,5,2015-03-29 05:00
松山,臺北市,27,,良好,1.3,0.37,16,29,24,15,1,62,1,2015-03-29 05:00
板橋,新北市,31,,良好,1.6,0.39,15,29,18,13,0.9,141,2,2015-03-29 05:00
林口,新北市,32,,良好,5.2,0.25,39,31,19,7.8,1.2,157,2,2015-03-29 05:00
林園,高雄市,44,,良好,1.8,0.21,53,4,0,5,0.9,182,,2015-03-29 05:00
花蓮,花蓮縣,25,,良好,1.1,0.21,24,18,5,1.6,2.3,239,1,2015-03-29 05:00
金門,金門縣,66,懸浮微粒,普通,13,0.43,16,139,65,28,1.2,28,5,2015-03-29 05:00
前金,高雄市,56,懸浮微粒,普通,2.9,0.35,44,43,14,9.8,1.1,345,2,2015-03-29 05:00
前鎮,高雄市,40,,良好,5.1,0.3,40,29,3,13,0.6,114,1,2015-03-29 05:00
南投,南投縣,60,懸浮微粒,普通,0.5,0.51,6.3,68,41,18,0.8,138,4,2015-03-29 05:00
屏東,屏東縣,50,,良好,2.4,0.51,18,50,33,18,1.3,66,3,2015-03-29 05:00
恆春,屏東縣,42,,良好,1.5,0.17,50,18,2,0.4,5.9,27,1,2015-03-29 05:00
美濃,高雄市,53,懸浮微粒,普通,1.8,0.41,22,48,18,8.3,0.5,59,3,2015-03-29 05:00
苗栗,苗栗縣,60,懸浮微粒,普通,1.8,0.43,1.3,57,14,19,0.8,63,2,2015-03-29 05:00
埔里,南投縣,50,,良好,1.9,0.46,6.5,42,32,14,1,310,4,2015-03-29 05:00
桃園,桃園市,35,,良好,6.1,0.5,15,31,13,20,0.9,125,2,2015-03-29 05:00
馬公,澎湖縣,44,,良好,1.4,0.22,52,22,13,1.9,2.6,74,2,2015-03-29 05:00
馬祖,連江縣,45,,良好,3.7,0.28,54,40,27,6.5,1.2,26,3,2015-03-29 05:00
基隆,基隆市,18,,良好,0.8,0.37,6.5,18,13,12,0.6,95,2,2015-03-29 05:00
崙背,雲林縣,64,懸浮微粒,普通,3.9,0.64,4.8,72,60,18,1.2,33,6,2015-03-29 05:00
淡水,新北市,28,,良好,3.4,0.42,16,22,12,16,,,2,2015-03-29 05:00
麥寮,雲林縣,67,懸浮微粒,普通,1.9,0.36,17,86,43,11,1.2,27,4,2015-03-29 05:00
善化,臺南市,60,懸浮微粒,普通,2.1,0.6,7,69,38,18,0.8,35,4,2015-03-29 05:00
復興,高雄市,32,,良好,4,0.27,36,22,7,10,0.5,171,2,2015-03-29 05:00
湖口,新竹縣,48,,良好,3.3,0.5,17,45,29,19,0.8,132,3,2015-03-29 05:00
菜寮,新北市,31,,良好,3.6,0.74,1.6,32,21,36,0.5,83,2,2015-03-29 05:00
陽明,臺北市,0,,,,,,,,,,,,2015-03-29 03:00
新竹,新竹市,42,,良好,1,0.41,20,34,22,13,0.7,45,3,2015-03-29 05:00
新店,新北市,27,,良好,2.4,0.44,11,27,23,16,0.7,130,2,2015-03-29 05:00
新莊,新北市,29,,良好,1.9,1,7.8,31,20,26,0.9,37,2,2015-03-29 05:00
新港,嘉義縣,70,懸浮微粒,普通,4.7,0.64,2.3,93,51,24,0.5,52,4,2015-03-29 05:00
新營,臺南市,66,懸浮微粒,普通,2.3,0.51,11,83,49,9.9,1,73,4,2015-03-29 05:00
楠梓,高雄市,58,懸浮微粒,普通,1.6,0.41,20,44,14,24,0.7,58,2,2015-03-29 05:00
萬里,新北市,26,,良好,1.4,0.22,31,18,13,1.2,4.8,211,1,2015-03-29 05:00
萬華,臺北市,25,,良好,1.4,0.41,22,19,5,13,0.5,239,1,2015-03-29 05:00
嘉義,嘉義市,72,懸浮微粒,普通,2.1,0.5,10,93,58,14,1.2,96,6,2015-03-29 05:00
彰化,彰化縣,60,懸浮微粒,普通,6.2,0.89,1.3,68,46,33,0.5,39,4,2015-03-29 05:00
臺西,雲林縣,55,懸浮微粒,普通,3.6,0.41,23,62,36,14,2.3,64,4,2015-03-29 05:00
臺東,臺東縣,27,,良好,1.1,0.23,33,10,4,1.2,1.6,297,1,2015-03-29 05:00
臺南,臺南市,58,懸浮微粒,普通,2.9,0.68,16,69,37,25,1.2,25,3,2015-03-29 05:00
鳳山,高雄市,47,,良好,3.6,0.46,24,41,10,14,0.4,64,2,2015-03-29 05:00
潮州,屏東縣,47,,良好,1.4,0.31,23,28,18,14,1.3,31,3,2015-03-29 05:00
線西,彰化縣,64,懸浮微粒,普通,7.5,0.59,5.1,77,53,35,1.8,41,5,2015-03-29 05:00
橋頭,高雄市,58,懸浮微粒,普通,3.3,0.4,22,48,31,17,1.3,58,3,2015-03-29 05:00
頭份,苗栗縣,44,,良好,1.8,0.39,6.9,38,18,13,1.8,115,2,2015-03-29 05:00
龍潭,桃園市,49,,良好,1.4,0.6,5.9,44,11,20,0.5,201,2,2015-03-29 05:00
