SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,54,懸浮微粒,普通,6.4,0.56,31,64,39,,1.5,27,3,2015-03-28 21:00
三重,新北市,47,,良好,6.5,1.6,,48,11,47,,,1,2015-03-28 21:00
三義,苗栗縣,44,,良好,1.6,0.31,36,43,25,11,0.6,37,2,2015-03-28 21:00
土城,新北市,33,,良好,2.5,0.79,15,33,17,36,0.9,171,2,2015-03-28 21:00
士林,臺北市,16,,良好,2.5,0.52,19,5,7,24,1,126,1,2015-03-28 21:00
大同,臺北市,38,,良好,5.5,2.13,,38,13,51,,,2,2015-03-28 21:00
大里,臺中市,44,,良好,3.2,1.12,7.9,66,35,51,1.2,160,3,2015-03-28 21:00
大園,桃園市,37,,良好,9.4,0.76,4,50,29,56,1.6,120,2,2015-03-28 21:00
大寮,高雄市,51,懸浮微粒,普通,2.8,0.36,48,39,17,15,0.7,160,3,2015-03-28 21:00
小港,高雄市,62,懸浮微粒,普通,9.2,0.41,43,56,24,31,0.7,220,3,2015-03-28 21:00
中山,臺北市,45,,良好,3.9,0.52,26,39,13,30,2.6,124,2,2015-03-28 21:00
中壢,桃園市,54,懸浮微粒,普通,11,2.54,5.1,74,20,57,1.5,201,2,2015-03-28 21:00
仁武,高雄市,60,懸浮微粒,普通,4.5,0.69,30,63,31,36,0.9,330,3,2015-03-28 21:00
斗六,雲林縣,65,懸浮微粒,普通,4.8,0.73,23,96,,35,0.7,33,,2015-03-28 21:00
冬山,宜蘭縣,32,,良好,1.8,0.25,30,24,14,8.4,0.8,253,2,2015-03-28 21:00
古亭,臺北市,36,,良好,2.9,0.61,20,31,15,31,1.9,114,2,2015-03-28 21:00
左營,高雄市,60,懸浮微粒,普通,3.7,0.71,41,63,28,25,1.7,11,3,2015-03-28 21:00
平鎮,桃園市,39,,良好,10,0.93,8.5,43,11,50,2.2,122,2,2015-03-28 21:00
永和,新北市,33,,良好,3.2,0.69,24,31,14,30,1.4,99,2,2015-03-28 21:00
安南,臺南市,60,懸浮微粒,普通,2.6,0.4,49,84,32,12,1.7,38,3,2015-03-28 21:00
