SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,42,,良好,4.5,0.43,50,43,28,,3.6,45,2,2015-03-28 11:00
三重,新北市,40,,良好,3.3,1.01,,41,8,34,,,1,2015-03-28 11:00
三義,苗栗縣,37,,良好,1.3,0.28,44,29,12,4.3,4.3,56,1,2015-03-28 11:00
土城,新北市,44,,良好,2,0.37,53,32,14,9.5,2,276,2,2015-03-28 11:00
士林,臺北市,37,,良好,2.6,0.31,45,11,13,12,1.8,198,,2015-03-28 11:00
大同,臺北市,35,,良好,3.5,1.65,,40,12,38,,,2,2015-03-28 11:00
大里,臺中市,33,,良好,2.4,0.72,39,23,21,26,1.8,297,2,2015-03-28 11:00
大園,桃園市,40,,良好,4.2,0.23,48,37,10,12,4.9,73,2,2015-03-28 11:00
大寮,高雄市,60,懸浮微粒,普通,6.6,0.49,65,60,,16,2.8,192,6,2015-03-28 11:00
小港,高雄市,73,懸浮微粒,普通,18,0.63,50,128,57,43,2.7,245,6,2015-03-28 11:00
中山,臺北市,49,,良好,2.2,0.33,45,55,13,15,2,209,2,2015-03-28 11:00
中壢,桃園市,50,,良好,3.5,0.91,34,43,10,35,1.4,52,2,2015-03-28 11:00
仁武,高雄市,84,臭氧,普通,10,0.99,101,145,71,42,1.8,229,6,2015-03-28 11:00
斗六,雲林縣,45,,良好,2.8,0.46,39,44,,15,1.8,311,,2015-03-28 11:00
冬山,宜蘭縣,36,,良好,3.6,0.34,44,38,20,14,1.9,69,2,2015-03-28 11:00
古亭,臺北市,37,,良好,2.2,0.33,44,40,14,12,1.6,80,1,2015-03-28 11:00
左營,高雄市,68,懸浮微粒,普通,9.5,0.77,52,106,57,35,2.8,294,5,2015-03-28 11:00
平鎮,桃園市,38,,良好,3.5,0.45,45,47,16,18,2.8,41,2,2015-03-28 11:00
永和,新北市,30,,良好,3,0.93,35,32,11,26,1.8,114,1,2015-03-28 11:00
安南,臺南市,44,,良好,3.7,0.47,49,40,20,14,1.8,342,3,2015-03-28 11:00
朴子,嘉義縣,54,懸浮微粒,普通,3.1,0.37,40,63,19,10,3,313,2,2015-03-28 11:00
汐止,新北市,39,,良好,1.3,0.27,46,20,14,9.9,2.3,102,2,2015-03-28 11:00
竹山,南投縣,44,,良好,2.3,0.35,42,45,24,9.8,2.9,317,3,2015-03-28 11:00
竹東,新竹縣,43,,良好,1.6,0.32,52,27,13,8.7,3.3,22,1,2015-03-28 11:00
西屯,臺中市,42,,良好,2.2,0.31,51,25,12,11,3.2,38,1,2015-03-28 11:00
沙鹿,臺中市,44,,良好,2.1,0.32,52,37,10,9.9,4.7,318,1,2015-03-28 11:00
宜蘭,宜蘭縣,42,,良好,2.2,0.33,50,44,16,6.6,2.5,107,2,2015-03-28 11:00
忠明,臺中市,34,,良好,2.4,0.43,41,16,14,15,2.7,302,2,2015-03-28 11:00
松山,臺北市,42,,良好,1.4,0.26,51,38,7,8.7,1.7,18,1,2015-03-28 11:00
板橋,新北市,40,,良好,2.1,0.4,48,38,16,13,1.8,92,2,2015-03-28 11:00
林口,新北市,43,,良好,2.2,0.4,52,44,23,13,2.3,56,2,2015-03-28 11:00
林園,高雄市,62,臭氧,普通,14,0.76,74,89,88,33,2.6,225,7,2015-03-28 11:00
花蓮,花蓮縣,33,,良好,2.2,0.36,39,33,8,10,2.3,232,1,2015-03-28 11:00
金門,金門縣,48,,良好,3.9,0.34,57,48,25,8.7,3.2,72,3,2015-03-28 11:00
前金,高雄市,71,懸浮微粒,普通,7.2,0.53,69,104,43,23,2.5,212,5,2015-03-28 11:00
前鎮,高雄市,62,懸浮微粒,普通,9.2,0.51,64,83,31,24,1.7,173,3,2015-03-28 11:00
南投,南投縣,50,,良好,1.9,0.56,31,56,25,18,2.1,4.3,3,2015-03-28 11:00
屏東,屏東縣,57,臭氧,普通,7.2,0.54,69,57,31,12,2.9,213,3,2015-03-28 11:00
恆春,屏東縣,48,,良好,1.3,0.2,58,23,5,2.7,9,27,1,2015-03-28 11:00
美濃,高雄市,52,臭氧,普通,3.6,0.39,62,55,25,8.6,1.9,221,2,2015-03-28 11:00
苗栗,苗栗縣,53,懸浮微粒,普通,2.4,0.38,50,61,15,11,3.3,57,2,2015-03-28 11:00
