SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,45,,良好,8.1,0.39,31,36,16,13,1.5,320,3,14.05,1.3,2015-09-25 22:00
三重,新北市,44,,良好,1.5,1.47,,38,16,35,,,1,70.37,35.17,2015-09-25 22:00
三義,苗栗縣,50,,良好,3.9,0.41,25,53,27,22,1.3,37,3,22.39,.69,2015-09-25 22:00
土城,新北市,35,,良好,1.2,0.39,41,34,14,11,1.4,175,2,12.48,.99,2015-09-25 22:00
士林,臺北市,42,,良好,8.5,0.27,50,32,11,8.1,3.7,120,1,8.1,-.01,2015-09-25 22:00
大同,臺北市,44,,良好,3.2,1.65,,44,15,40,,,2,86.63,46.32,2015-09-25 22:00
大里,臺中市,47,,良好,4.5,0.94,22,45,27,33,1.6,178,3,35.58,2.09,2015-09-25 22:00
大園,桃園市,39,,良好,3.1,0.37,29,34,20,22,3.8,73,2,24.75,2.44,2015-09-25 22:00
大寮,高雄市,54,懸浮微粒,普通,5.9,0.66,12,72,29,27,,,3,28.89,1.93,2015-09-25 22:00
小港,高雄市,39,,良好,4.3,0.49,31,21,10,18,1.6,318,2,17.56,-.29,2015-09-25 22:00
中山,臺北市,32,,良好,3.3,0.58,30,39,12,23,2.8,118,2,26.97,4.46,2015-09-25 22:00
中壢,桃園市,46,,良好,7.5,1.83,18,43,16,40,1.8,260,2,74.69,34.79,2015-09-25 22:00
仁武,高雄市,56,懸浮微粒,普通,4.1,0.6,21,64,13,27,1.1,326,2,28.29,1.67,2015-09-25 22:00
斗六,雲林縣,50,,良好,4.3,0.49,24,37,26,27,1.2,37,3,28.22,.9,2015-09-25 22:00
冬山,宜蘭縣,35,,良好,2.4,0.18,42,26,9,5.5,0.6,154,2,6.16,.67,2015-09-25 22:00
古亭,臺北市,40,,良好,1.9,0.35,33,33,14,13,3.1,103,2,15.77,2.37,2015-09-25 22:00
左營,高雄市,42,,良好,3,0.43,38,33,8,11,1,342,2,12.09,.8,2015-09-25 22:00
平鎮,桃園市,42,,良好,6.7,0.45,35,40,27,16,4.3,89,2,18.84,2.89,2015-09-25 22:00
永和,新北市,34,,良好,1.6,0.37,40,26,8,10,2.4,107,1,11.65,1.3,2015-09-25 22:00
安南,臺南市,41,,良好,5.9,0.44,26,32,16,21,2.7,30,2,21.67,.57,2015-09-25 22:00
朴子,嘉義縣,56,懸浮微粒,普通,2.3,0.22,45,41,9,6.2,1.7,45,2,6.63,.45,2015-09-25 22:00
汐止,新北市,30,,良好,1.4,0.37,36,27,9,14,2,64,1,15.3,.96,2015-09-25 22:00
竹山,南投縣,60,懸浮微粒,普通,2.5,0.54,22,64,37,21,1.1,256,4,21.49,.26,2015-09-25 22:00
竹東,新竹縣,48,,良好,4.3,0.33,35,37,24,17,1.2,124,3,18.25,1.6,2015-09-25 22:00
西屯,臺中市,44,,良好,3.5,0.58,23,41,28,35,1.5,40,3,37.94,2.93,2015-09-25 22:00
沙鹿,臺中市,47,,良好,4,0.57,14,51,16,33,2.2,337,2,34.79,1.37,2015-09-25 22:00
宜蘭,宜蘭縣,35,,良好,1.3,0.34,32,37,4,8.6,1.6,298,1,9.57,.99,2015-09-25 22:00
忠明,臺中市,41,,良好,2.7,0.74,18,41,21,37,0.9,50,3,37.59,.72,2015-09-25 22:00
松山,臺北市,28,,良好,1.8,0.42,33,28,10,20,2.3,82,2,21.96,2.04,2015-09-25 22:00
板橋,新北市,27,,良好,2.2,0.51,33,23,18,21,2.4,80,2,23.52,2.86,2015-09-25 22:00
林口,新北市,41,,良好,1.6,0.31,44,45,16,13,3.6,113,2,13.97,1.31,2015-09-25 22:00
林園,高雄市,39,,良好,2.9,0.23,47,14,7,4.7,2.8,179,2,5.75,1.01,2015-09-25 22:00
花蓮,花蓮縣,38,,良好,3.5,0.46,38,37,20,12,1.5,303,2,12.72,.72,2015-09-25 22:00
金門,金門縣,45,,良好,1.4,0.27,54,31,11,6.9,2.2,96,2,7.45,.59,2015-09-25 22:00
前金,高雄市,36,,良好,2.2,0.5,39,26,10,12,1.7,315,2,13.19,1.18,2015-09-25 22:00
前鎮,高雄市,47,,良好,1.6,0.61,34,38,5,17,0.6,8.1,2,17.96,1.31,2015-09-25 22:00
南投,南投縣,52,懸浮微粒,普通,3,0.65,21,48,19,32,1,142,3,33.58,1.86,2015-09-25 22:00
屏東,屏東縣,45,,良好,3.5,0.8,20,53,19,24,1.6,154,2,25.46,1.7,2015-09-25 22:00
恆春,屏東縣,38,,良好,0.6,0.16,46,21,2,2.1,5.4,32,1,3.5,1.38,2015-09-25 22:00
美濃,高雄市,50,,良好,1.6,0.44,36,54,28,7.7,0.6,131,3,8.94,1.28,2015-09-25 22:00
苗栗,苗栗縣,58,懸浮微粒,普通,6.6,0.69,11,66,43,36,1.6,53,3,38.55,2.43,2015-09-25 22:00
埔里,南投縣,51,懸浮微粒,普通,3.2,0.62,30,48,35,17,1,154,4,17.5,.79,2015-09-25 22:00
桃園,桃園市,37,,良好,5,0.29,44,31,21,11,2.9,95,2,11.37,.66,2015-09-25 22:00
馬公,澎湖縣,42,,良好,1.9,0.24,50,20,12,3.6,2.9,68,2,5.06,1.51,2015-09-25 22:00
馬祖,連江縣,43,,良好,2.8,0.14,52,24,11,3.4,4.3,62,1,4.63,1.21,2015-09-25 22:00
基隆,基隆市,39,,良好,1.6,0.26,47,17,13,6.2,1.1,85,2,6.97,.73,2015-09-25 22:00
崙背,雲林縣,47,,良好,4.8,0.26,30,31,26,13,1.7,16,4,13.12,.48,2015-09-25 22:00
淡水,新北市,41,,良好,1.8,0.75,15,51,9,25,,,1,27.96,2.59,2015-09-25 22:00
麥寮,雲林縣,58,懸浮微粒,普通,2.3,0.18,46,59,5,5.1,2.1,50,2,7.37,2.31,2015-09-25 22:00
善化,臺南市,43,,良好,2,0.44,36,30,25,12,2.5,323,3,12.75,.49,2015-09-25 22:00
復興,高雄市,39,,良好,2.9,0.91,3.7,31,13,21,0.5,190,2,21.46,.92,2015-09-25 22:00
湖口,新竹縣,45,,良好,9.4,0.39,32,56,14,20,3.4,56,2,20.53,.52,2015-09-25 22:00
菜寮,新北市,30,,良好,2.4,0.46,34,34,6,13,0.8,278,1,15.3,2.56,2015-09-25 22:00
陽明,臺北市,46,,良好,1.7,0.15,55,10,11,2.1,,,1,2.39,.33,2015-09-25 22:00
新竹,新竹市,37,,良好,5,0.5,28,37,24,25,2.6,73,2,26.37,1.37,2015-09-25 22:00
新店,新北市,34,,良好,1.1,0.29,40,27,13,9.5,5.3,118,2,11.08,1.56,2015-09-25 22:00
新莊,新北市,29,,良好,5.2,0.51,34,24,18,18,3.7,102,,20.48,2.18,2015-09-25 22:00
新港,嘉義縣,49,,良好,1.2,0.27,40,38,14,5.1,1.6,318,2,6.15,1.1,2015-09-25 22:00
新營,臺南市,33,,良好,1.7,0.36,39,22,9,11,1.7,42,,11.37,.36,2015-09-25 22:00
楠梓,高雄市,0,,,0.8,0.42,31,75,28,14,1.7,301,,16.99,3.44,2015-09-25 09:00
萬里,新北市,47,,良好,2.3,0.16,56,32,8,2.5,2.9,73,1,3.3,.85,2015-09-25 22:00
萬華,臺北市,26,,良好,4,0.48,28,29,8,28,2.4,112,1,31.12,3.33,2015-09-25 22:00
嘉義,嘉義市,48,,良好,7.6,0.71,25,50,15,23,1.6,50,2,24.92,1.61,2015-09-25 22:00
彰化,彰化縣,46,,良好,3.6,0.67,16,33,25,32,1.7,339,3,33.5,1.73,2015-09-25 22:00
臺西,雲林縣,43,,良好,2,0.16,52,28,9,4.6,5.1,28,2,5.25,.67,2015-09-25 22:00
臺東,臺東縣,28,,良好,1.3,0.38,34,17,9,6.8,2.1,295,1,8.25,1.46,2015-09-25 22:00
臺南,臺南市,31,,良好,5,0.68,27,25,15,21,1.9,29,2,21.78,.79,2015-09-25 22:00
鳳山,高雄市,55,懸浮微粒,普通,3.5,0.77,19,50,11,26,1.5,320,2,27.97,1.83,2015-09-25 22:00
潮州,屏東縣,56,懸浮微粒,普通,2,0.27,43,46,29,4,0.8,221,4,4.78,.8,2015-09-25 22:00
