SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,46,,良好,9.1,0.45,16,52,31,23,2.5,41,3,24.16,1.37,2015-09-26 05:00
三重,新北市,41,,良好,2.6,0.72,,37,1,31,,,1,63.67,32.47,2015-09-26 05:00
三義,苗栗縣,46,,良好,2.1,0.28,24,33,20,14,3.1,37,3,14.68,1.05,2015-09-26 05:00
土城,新北市,35,,良好,2.3,0.19,42,34,15,5.9,1.3,148,2,6.88,.94,2015-09-26 05:00
士林,臺北市,31,,良好,8.7,0.24,38,25,19,7.7,0.8,257,2,8.96,1.24,2015-09-26 05:00
大同,臺北市,40,,良好,1.2,0.45,,30,12,8.7,,,2,10.61,1.93,2015-09-26 05:00
大里,臺中市,52,懸浮微粒,普通,5.2,0.57,7.5,61,28,28,1.7,271,3,29.43,1.17,2015-09-26 05:00
大園,桃園市,40,,良好,2.8,0.17,48,37,20,7.4,3.7,69,2,8.96,1.53,2015-09-26 05:00
大寮,高雄市,33,,良好,5.2,0.45,12,50,29,22,,,2,25.62,3.17,2015-09-26 05:00
小港,高雄市,34,,良好,5.1,0.41,21,46,17,19,1.9,321,,19.82,.4,2015-09-26 05:00
中山,臺北市,37,,良好,2,0.23,45,23,,6.8,1.4,108,2,8.3,1.49,2015-09-26 05:00
中壢,桃園市,45,,良好,3.4,0.36,38,35,15,14,1,81,2,16.9,3.17,2015-09-26 05:00
仁武,高雄市,52,懸浮微粒,普通,5.2,0.52,14,57,26,25,1.5,329,2,25.94,1.41,2015-09-26 05:00
斗六,雲林縣,49,,良好,5.3,0.48,12,56,28,14,0.5,169,3,15.7,1.39,2015-09-26 05:00
冬山,宜蘭縣,26,,良好,1.6,0.21,27,29,15,9.8,1.6,278,2,9.46,-.33,2015-09-26 05:00
古亭,臺北市,35,,良好,2.3,0.18,38,40,14,6.3,1.9,115,1,7.32,1.07,2015-09-26 05:00
左營,高雄市,42,,良好,5.4,0.45,18,42,17,24,1.1,318,2,23.85,.25,2015-09-26 05:00
平鎮,桃園市,37,,良好,4.7,0.29,30,34,21,15,1.8,41,2,17.13,1.67,2015-09-26 05:00
永和,新北市,38,,良好,1.7,0.18,45,23,9,5.3,1,122,1,5.38,.13,2015-09-26 05:00
安南,臺南市,32,,良好,2.9,0.29,23,38,5,,1.2,33,2,,,2015-09-26 05:00
朴子,嘉義縣,50,,良好,3.8,0.33,19,58,19,13,1.6,327,1,13.47,.76,2015-09-26 05:00
汐止,新北市,28,,良好,3.8,0.24,31,28,9,14,1,49,1,15.89,1.61,2015-09-26 05:00
竹山,南投縣,53,懸浮微粒,普通,1.1,0.31,15,49,23,12,1,217,3,12.56,.97,2015-09-26 05:00
竹東,新竹縣,34,,良好,3.6,0.17,40,27,12,7.4,1.1,39,2,7.49,.06,2015-09-26 05:00
西屯,臺中市,49,,良好,3.5,0.39,10,47,29,27,2.7,321,3,29.97,2.72,2015-09-26 05:00
沙鹿,臺中市,48,,良好,4.2,0.31,24,40,16,17,4,30,2,17.9,1.25,2015-09-26 05:00
宜蘭,宜蘭縣,31,,良好,1,0.21,24,24,5,5.4,1,260,1,5.77,.34,2015-09-26 05:00
忠明,臺中市,48,,良好,2.9,0.46,7,52,31,32,1.9,13,3,34.32,2.07,2015-09-26 05:00
