SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,70,懸浮微粒,普通,7.6,0.54,37,103,56,18,2.7,28,5,23.8,5.91,2015-09-25 10:00
關山,臺東縣,34,,良好,0.9,,41,11,11,4.1,1.8,346,1,5.64,1.58,2015-09-25 10:00
馬公,澎湖縣,47,,良好,2.2,0.24,56,24,17,2.9,3.4,61,2,4.74,1.8,2015-09-25 10:00
金門,金門縣,50,,良好,7.3,0.42,56,57,38,7.6,1.9,46,3,8.85,1.26,2015-09-25 10:00
馬祖,連江縣,43,,良好,1.9,0.27,52,23,13,6.3,2.2,45,2,8.63,2.32,2015-09-25 10:00
埔里,南投縣,42,,良好,1.7,0.33,39,42,32,8.7,1.7,275,3,11.47,2.82,2015-09-25 10:00
復興,高雄市,53,懸浮微粒,普通,5.8,0.7,6.3,65,33,25,0.6,234,3,25.65,.7,2015-09-25 10:00
永和,新北市,31,,良好,11,0.78,33,33,13,25,3,98,2,37.21,12.05,2015-09-25 10:00
竹山,南投縣,45,,良好,1.8,0.26,43,53,30,6.1,1.7,310,3,6.69,.59,2015-09-25 10:00
中壢,桃園市,46,,良好,6,1.35,34,48,12,35,1,170,2,50.31,15.67,2015-09-25 10:00
三重,新北市,48,,良好,2.2,1.43,,47,10,37,,,1,78.13,41.49,2015-09-25 10:00
冬山,宜蘭縣,35,,良好,3.2,0.23,36,34,20,16,2.1,87,3,20.56,4.65,2015-09-25 10:00
宜蘭,宜蘭縣,41,,良好,1.4,0.33,41,31,5,8.2,2.4,128,2,9.72,1.52,2015-09-25 10:00
陽明,臺北市,37,,良好,2.3,0.18,45,22,10,2,,,1,2.39,.44,2015-09-25 10:00
花蓮,花蓮縣,40,,良好,1.7,0.39,48,38,17,8.8,2.7,54,3,9.47,.68,2015-09-25 10:00
臺東,臺東縣,34,,良好,1.3,0.51,41,21,10,7.8,1.2,81,1,9.6,1.81,2015-09-25 10:00
恆春,屏東縣,23,,良好,0.8,0.16,25,27,0,2.6,2,71,1,3.73,1.18,2015-09-25 10:00
屏東,屏東縣,45,,良好,1.3,0.3,42,50,26,5.3,0.9,290,3,7.19,1.87,2015-09-25 10:00
小港,高雄市,56,懸浮微粒,普通,7.4,0.33,35,66,30,22,3.2,261,3,26.35,4.53,2015-09-25 10:00
前鎮,高雄市,56,懸浮微粒,普通,7.2,0.37,36,66,33,21,2.2,292,3,26.14,5.05,2015-09-25 10:00
前金,高雄市,54,懸浮微粒,普通,2.7,0.33,47,60,31,8.2,3.1,311,3,10.66,2.43,2015-09-25 10:00
左營,高雄市,52,懸浮微粒,普通,5.1,0.41,49,68,35,13,2.6,293,3,15.18,2.42,2015-09-25 10:00
林園,高雄市,46,,良好,6,0.35,43,54,57,11,2,208,5,13.29,1.85,2015-09-25 10:00
大寮,高雄市,50,,良好,5.1,0.32,46,53,40,13,,,3,17.4,4.39,2015-09-25 10:00
鳳山,高雄市,59,懸浮微粒,普通,3.8,0.57,50,71,30,17,2,299,3,19.79,2.85,2015-09-25 10:00
仁武,高雄市,58,懸浮微粒,普通,3.3,0.52,42,82,41,20,2,286,4,22.68,2.85,2015-09-25 10:00
橋頭,高雄市,50,,良好,3.2,0.42,38,61,28,13,1.7,309,2,17.18,4.27,2015-09-25 10:00
美濃,高雄市,36,,良好,1.5,0.27,43,34,18,4.7,1.4,299,2,6.68,1.96,2015-09-25 10:00
臺南,臺南市,54,懸浮微粒,普通,4.2,0.6,47,66,40,14,1.7,305,4,16.33,2.45,2015-09-25 10:00
安南,臺南市,52,懸浮微粒,普通,5.5,0.47,40,63,39,13,2.1,342,3,16.39,2.97,2015-09-25 10:00
善化,臺南市,38,,良好,6.5,0.48,40,61,37,12,1.1,96,2,14.52,2.96,2015-09-25 10:00
新營,臺南市,58,懸浮微粒,普通,4.9,0.49,40,71,46,14,2,323,4,17.15,2.66,2015-09-25 10:00
嘉義,嘉義市,46,,良好,3.2,0.62,55,51,16,13,1.6,234,2,14.68,1.87,2015-09-25 10:00
臺西,雲林縣,58,懸浮微粒,普通,8.8,0.49,45,77,62,17,3.5,7.2,6,20.18,3.2,2015-09-25 10:00
朴子,嘉義縣,66,懸浮微粒,普通,7.1,0.51,52,99,63,13,1.7,298,6,15.61,2.86,2015-09-25 10:00
新港,嘉義縣,60,懸浮微粒,普通,5.7,0.51,42,83,45,10,1.1,291,3,13.31,3.09,2015-09-25 10:00
崙背,雲林縣,64,懸浮微粒,普通,5.1,0.46,33,95,75,13,1.2,268,9,15.33,2.82,2015-09-25 10:00
斗六,雲林縣,47,,良好,3.2,0.58,47,64,36,15,1.1,283,3,15.29,.73,2015-09-25 10:00
南投,南投縣,50,,良好,1.8,0.48,41,45,23,8.4,1.5,52,3,10.77,2.34,2015-09-25 10:00
二林,彰化縣,62,懸浮微粒,普通,8.6,0.68,33,89,67,21,1.2,234,6,26.06,5.09,2015-09-25 10:00
線西,彰化縣,56,懸浮微粒,普通,13,0.54,31,65,39,25,2.6,307,4,33.15,8.56,2015-09-25 10:00
彰化,彰化縣,54,懸浮微粒,普通,5.8,0.6,39,63,49,21,1.7,299,4,24.87,3.55,2015-09-25 10:00
西屯,臺中市,57,懸浮微粒,普通,3.9,0.55,,78,41,24,2.1,209,,29.76,5.42,2015-09-25 10:00
忠明,臺中市,52,懸浮微粒,普通,1,0.58,51,62,41,22,2,184,4,25.95,3.47,2015-09-25 10:00
大里,臺中市,47,,良好,2.9,0.57,50,51,44,17,2.1,220,3,21.35,4.06,2015-09-25 10:00
沙鹿,臺中市,54,懸浮微粒,普通,4.1,0.62,46,65,35,21,1.7,285,3,24.43,3.92,2015-09-25 10:00
豐原,臺中市,52,臭氧,普通,4.5,2.37,62,47,29,17,1.6,204,3,20.13,2.84,2015-09-25 10:00
三義,苗栗縣,43,,良好,2.1,0.33,39,39,25,8.6,2.1,194,3,10.82,2.25,2015-09-25 10:00
苗栗,苗栗縣,54,懸浮微粒,普通,2.6,0.43,26,49,30,10,1.8,69,3,12.96,2.74,2015-09-25 10:00
頭份,苗栗縣,47,,良好,4.2,0.38,43,40,16,16,1.4,29,2,20.76,4.6,2015-09-25 10:00
新竹,新竹市,44,,良好,1,0.41,53,42,21,14,1.2,93,3,16.3,2.7,2015-09-25 10:00
