SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,45,,良好,2.9,0.35,11,50,17,14,1.9,42,2,23.5,10.01,2015-09-03 09:00
關山,臺東縣,23,,良好,3.3,,9.4,28,1,1.7,0.6,245,1,5.49,3.83,2015-09-03 09:00
馬公,澎湖縣,16,,良好,2.7,0.17,19,9,,5.1,1.5,317,,11.08,5.96,2015-09-03 09:00
金門,金門縣,47,,良好,8,0.6,17,56,32,18,0.7,29,3,32.12,13.85,2015-09-03 09:00
馬祖,連江縣,20,,良好,2.8,0.18,13,20,11,7.9,0.8,194,1,17.81,9.91,2015-09-03 09:00
埔里,南投縣,24,,良好,1.9,0.37,13,26,12,6.4,1.5,187,1,13.56,7.12,2015-09-03 09:00
復興,高雄市,25,,良好,5.5,1.34,1.9,37,16,24,1,115,1,42.81,18.59,2015-09-03 09:00
永和,新北市,22,,良好,3.7,2.72,8.4,33,16,28,1.5,65,1,76.54,48.63,2015-09-03 09:00
竹山,南投縣,24,,良好,1.5,0.39,20,24,0,6.7,1.7,329,1,10.66,3.97,2015-09-03 09:00
中壢,桃園市,50,,良好,6.8,1.74,12,57,22,28,1.2,168,2,65.64,37.32,2015-09-03 09:00
三重,新北市,36,,良好,4.5,2.67,,50,10,59,,,1,122.38,63.36,2015-09-03 09:00
冬山,宜蘭縣,27,,良好,7.6,0.73,5.3,31,11,23,1.4,40,2,65.76,42.61,2015-09-03 09:00
宜蘭,宜蘭縣,27,,良好,2,0.28,15,29,2,4.9,0.8,270,1,8.4,3.46,2015-09-03 09:00
陽明,臺北市,14,,良好,2.8,0.14,17,19,12,1,,,1,2.56,1.54,2015-09-03 09:00
花蓮,花蓮縣,19,,良好,1.8,0.18,10,21,5,4.1,2,232,1,7.51,3.42,2015-09-03 09:00
臺東,臺東縣,18,,良好,1.1,0.34,9,22,2,2.8,0.5,26,1,8.12,5.33,2015-09-03 09:00
恆春,屏東縣,21,,良好,3.1,0.09,11,17,0,1.1,3.4,100,1,4.37,3.26,2015-09-03 09:00
潮州,屏東縣,23,,良好,1.8,0.2,19,30,11,3.8,1,230,1,6.81,2.98,2015-09-03 09:00
屏東,屏東縣,29,,良好,1.9,0.33,18,36,7,6.4,0.6,314,1,10.53,4.11,2015-09-03 09:00
小港,高雄市,29,,良好,2.6,0.49,20,35,3,16,1.5,11,1,23.96,8.21,2015-09-03 09:00
前鎮,高雄市,30,,良好,5.4,0.59,19,35,1,17,1.7,85,1,26.13,9.07,2015-09-03 09:00
前金,高雄市,28,,良好,5.9,0.49,21,32,18,13,2.6,347,2,20.26,6.96,2015-09-03 09:00
左營,高雄市,40,,良好,4.3,0.35,21,45,27,14,1.8,46,2,24.71,10.8,2015-09-03 09:00
楠梓,高雄市,49,,良好,2,0.27,20,39,12,9.2,1.8,43,1,14.03,4.83,2015-09-03 09:00
林園,高雄市,27,,良好,2.1,0.32,20,35,20,5.9,2.3,131,2,10.3,4.4,2015-09-03 09:00
鳳山,高雄市,35,,良好,3.7,0.43,22,36,10,9.4,1.6,320,1,14.72,5.35,2015-09-03 09:00
仁武,高雄市,34,,良好,5.7,0.27,18,36,20,12,1.9,312,2,22.44,10.26,2015-09-03 09:00
橋頭,高雄市,23,,良好,2.1,0.27,20,27,5,7.6,1.7,44,1,12.87,5.27,2015-09-03 09:00
臺南,臺南市,26,,良好,3.4,0.64,21,33,12,13,1.8,54,1,19.78,6.57,2015-09-03 09:00
安南,臺南市,33,,良好,5.1,0.41,17,42,13,15,2.8,26,1,26.91,12.36,2015-09-03 09:00
善化,臺南市,21,,良好,3.6,0.29,24,24,23,7.4,2.8,19,1,11.03,3.6,2015-09-03 09:00
新營,臺南市,29,,良好,4.2,0.27,20,27,4,9.3,2.2,41,1,14.3,5.04,2015-09-03 09:00
嘉義,嘉義市,19,,良好,3.1,0.45,23,29,14,11,2.3,40,1,14.07,2.74,2015-09-03 09:00
臺西,雲林縣,35,,良好,3.2,0.28,15,39,24,12,1.8,53,2,20.47,8.92,2015-09-03 09:00
朴子,嘉義縣,37,,良好,2.6,0.23,17,41,2,9.2,1.4,50,1,15.33,6.15,2015-09-03 09:00
新港,嘉義縣,28,,良好,1,0.35,16,32,10,25,2,17,1,27.14,2.51,2015-09-03 09:00
崙背,雲林縣,30,,良好,3.7,0.25,18,37,14,7.6,1.5,53,2,11.69,4.14,2015-09-03 09:00
斗六,雲林縣,23,,良好,4.3,0.3,15,24,8,14,1.7,45,1,22.68,8.82,2015-09-03 09:00
南投,南投縣,30,,良好,1.2,0.51,10,33,7,6.3,0.9,29,1,10.73,4.46,2015-09-03 09:00
二林,彰化縣,24,,良好,3.5,0.22,14,20,,7.7,1.3,53,1,12.39,4.74,2015-09-03 09:00
