SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,40,,良好,3.2,0.26,15,48,10,5.2,1.3,35,1,9.44,4.29,2015-09-03 21:00
關山,臺東縣,11,,良好,1.8,,5.1,15,3,4.2,0.5,326,1,7.6,3.45,2015-09-03 21:00
馬公,澎湖縣,0,,,1.4,0.2,14,,11,7.2,0.6,256,1,8.3,1.13,2015-09-03 21:00
金門,金門縣,27,,良好,4.1,0.15,24,21,19,11,3.1,27,2,11.81,1.2,2015-09-03 21:00
馬祖,連江縣,41,,良好,2.8,0.19,39,40,28,5.2,0.5,120,3,7.28,2.04,2015-09-03 21:00
埔里,南投縣,39,,良好,2.4,0.45,16,43,27,17,0.8,326,3,18.31,1.68,2015-09-03 21:00
復興,高雄市,25,,良好,2.5,0.95,3.9,29,13,19,0.5,228,2,21.9,3.04,2015-09-03 21:00
永和,新北市,45,,良好,2.4,1.28,11,34,18,31,1.1,205,3,47.38,16.88,2015-09-03 21:00
竹山,南投縣,36,,良好,2.1,0.34,10,42,22,11,1.1,239,2,13.3,2.03,2015-09-03 21:00
中壢,桃園市,43,,良好,3.7,0.62,12,38,15,25,1,20,2,29.55,4.24,2015-09-03 21:00
三重,新北市,56,懸浮微粒,普通,4.2,2.01,,53,19,40,,,2,116.29,75.93,2015-09-03 21:00
冬山,宜蘭縣,18,,良好,1.8,0.2,17,17,,5.2,1.5,182,,6.61,1.37,2015-09-03 21:00
宜蘭,宜蘭縣,32,,良好,1.8,0.45,15,33,13,10,0.7,187,1,11.71,1.22,2015-09-03 21:00
陽明,臺北市,50,,良好,2.8,0.26,59,26,23,5.5,,,2,6.74,1.27,2015-09-03 21:00
花蓮,花蓮縣,19,,良好,2.6,0.23,9.6,26,9,5.8,1.9,213,1,7.27,1.46,2015-09-03 21:00
臺東,臺東縣,15,,良好,1.5,0.44,11,15,9,8.6,0.8,309,1,12.16,3.53,2015-09-03 21:00
恆春,屏東縣,17,,良好,2.7,0.1,15,17,3,1.8,3.7,74,1,5.08,3.26,2015-09-03 21:00
潮州,屏東縣,33,,良好,2.3,0.21,23,33,14,6.3,1.5,113,2,8.23,1.96,2015-09-03 21:00
屏東,屏東縣,34,,良好,3.7,0.61,11,38,34,15,1.5,135,2,17.63,2.44,2015-09-03 21:00
小港,高雄市,39,,良好,3.6,0.58,12,42,19,26,0.9,47,2,27.51,1.67,2015-09-03 21:00
前鎮,高雄市,33,,良好,1.6,0.53,20,34,9,17,0.9,308,1,18.34,1.85,2015-09-03 21:00
前金,高雄市,25,,良好,1.7,0.24,26,29,7,6.3,2.1,304,1,6.46,.16,2015-09-03 21:00
左營,高雄市,31,,良好,1.4,0.23,23,31,25,7.9,1.1,297,2,9.78,1.84,2015-09-03 21:00
楠梓,高雄市,40,,良好,3.4,0.57,23,52,17,25,1.1,26,1,25.96,.49,2015-09-03 21:00
林園,高雄市,29,,良好,6.6,0.23,34,23,15,8.9,1.7,202,2,9.88,.98,2015-09-03 21:00
鳳山,高雄市,51,懸浮微粒,普通,4.4,0.79,13,58,23,24,1.4,80,2,25.64,2.13,2015-09-03 21:00
仁武,高雄市,38,,良好,3,0.51,17,38,15,22,1.5,89,2,23.38,1.85,2015-09-03 21:00
橋頭,高雄市,35,,良好,3.3,0.46,19,37,17,21,1.2,10,2,22.48,1.3,2015-09-03 21:00
臺南,臺南市,22,,良好,1.3,0.39,16,18,5,8,1.8,20,1,9.27,1.23,2015-09-03 21:00
安南,臺南市,26,,良好,1.4,0.23,17,36,11,7.7,1.3,351,1,9.14,1.43,2015-09-03 21:00
善化,臺南市,26,,良好,0.8,0.32,11,30,13,12,1.4,1.3,2,13.12,1.4,2015-09-03 21:00
新營,臺南市,29,,良好,3.4,0.32,11,30,3,12,1.7,328,2,13.22,1.54,2015-09-03 21:00
嘉義,嘉義市,24,,良好,4,0.61,5.7,24,21,22,1.4,336,2,25.77,4.07,2015-09-03 21:00
臺西,雲林縣,20,,良好,3.1,0.08,25,20,9,3.4,1.8,331,2,4.54,1.15,2015-09-03 21:00
朴子,嘉義縣,37,,良好,1.9,0.24,8.5,34,16,8.2,0.9,44,2,10.14,1.9,2015-09-03 21:00
新港,嘉義縣,23,,良好,1,0.24,17,29,15,3.7,1,11,2,5.76,2.06,2015-09-03 21:00
崙背,雲林縣,26,,良好,1.8,0.19,12,29,25,7.5,0.9,328,2,8.28,.77,2015-09-03 21:00
斗六,雲林縣,30,,良好,3.3,0.45,12,32,11,18,0.8,81,2,19.99,1.52,2015-09-03 21:00
南投,南投縣,40,,良好,14,1.09,1.4,38,14,20,1.6,144,2,49.14,29.18,2015-09-03 21:00
二林,彰化縣,38,,良好,3,0.17,21,48,,5.4,0.8,274,2,6,.64,2015-09-03 21:00
線西,彰化縣,25,,良好,5.3,0.26,26,22,5,7.7,0.8,303,1,9.21,1.55,2015-09-03 21:00
彰化,彰化縣,38,,良好,8.8,0.39,7.2,47,20,20,1.2,303,2,23.04,2.75,2015-09-03 21:00
西屯,臺中市,32,,良好,1.9,0.36,12,35,25,19,0.9,315,2,20.53,1.07,2015-09-03 21:00
忠明,臺中市,25,,良好,2.4,0.52,7.8,30,19,23,1.2,294,2,26.73,3.54,2015-09-03 21:00
大里,臺中市,31,,良好,6.3,0.69,3,14,,26,1.2,169,2,43.44,17.54,2015-09-03 21:00
