SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,45,,良好,2.7,0.26,4.3,46,28,10,1.7,108,3,11.9,1.72,2015-09-04 02:00
三重,新北市,52,懸浮微粒,普通,4.1,0.93,,51,14,28,,,2,70.27,42.19,2015-09-04 02:00
三義,苗栗縣,31,,良好,0.9,0.22,5.1,29,15,,0.5,119,2,,,2015-09-04 02:00
土城,新北市,52,懸浮微粒,普通,3.3,0.81,1.6,57,35,26,0.9,154,3,44.16,18.59,2015-09-04 02:00
士林,臺北市,44,,良好,10,0.56,9,43,29,19,0.4,88,3,20.67,2.01,2015-09-04 02:00
大同,臺北市,51,懸浮微粒,普通,3.2,1.41,,55,4,24,,,2,58.01,33.59,2015-09-04 02:00
大里,臺中市,39,,良好,2.7,0.35,4.1,37,17,13,0.7,131,2,14.87,1.77,2015-09-04 02:00
大園,桃園市,38,,良好,2.5,0.22,34,43,29,7.8,,,3,8.68,.88,2015-09-04 02:00
小港,高雄市,42,,良好,3.1,0.31,8.2,39,23,13,1.3,48,2,14.29,1.16,2015-09-04 02:00
中山,臺北市,39,,良好,3,0.58,7.7,39,15,21,2.1,157,2,25.28,4.54,2015-09-04 02:00
中壢,桃園市,50,,良好,3.2,0.38,15,49,23,13,0.6,35,2,15.76,2.94,2015-09-04 02:00
仁武,高雄市,39,,良好,2.4,0.27,11,33,10,12,1.9,90,2,14.07,1.99,2015-09-04 02:00
斗六,雲林縣,34,,良好,3.5,0.25,5.2,38,16,11,0.5,118,2,12.68,1.98,2015-09-04 02:00
冬山,宜蘭縣,23,,良好,1.8,0.22,6.6,37,23,10,0.5,86,,13.03,2.96,2015-09-04 02:00
古亭,臺北市,43,,良好,1.5,0.39,6.4,29,4,12,1.4,159,1,14.68,3.05,2015-09-04 02:00
左營,高雄市,33,,良好,2.5,0.25,8.8,30,12,12,0.9,19,2,14.08,2.27,2015-09-04 02:00
平鎮,桃園市,48,,良好,4.3,0.31,12,50,26,15,0.8,327,3,17.16,2.09,2015-09-04 02:00
永和,新北市,35,,良好,1.8,0.44,8.6,28,12,11,1.6,196,2,15.9,4.95,2015-09-04 02:00
安南,臺南市,23,,良好,3.6,0.31,2.2,22,4,17,1.1,114,1,22.64,5.92,2015-09-04 02:00
朴子,嘉義縣,33,,良好,2.4,0.21,9.6,27,11,8.8,1.1,92,1,10.21,1.46,2015-09-04 02:00
汐止,新北市,47,,良好,3.4,0.49,4.6,37,24,19,0.9,204,3,21.75,3.07,2015-09-04 02:00
竹山,南投縣,39,,良好,1.7,0.32,2.5,38,15,9.2,0.5,319,2,11.22,2.04,2015-09-04 02:00
竹東,新竹縣,38,,良好,1.7,0.27,6.9,43,19,5.3,1,128,2,7.3,2.04,2015-09-04 02:00
西屯,臺中市,39,,良好,5.6,0.58,2.9,49,17,20,0.7,229,2,39.72,20.17,2015-09-04 02:00
沙鹿,臺中市,33,,良好,4.5,0.7,1.7,34,15,24,0.5,138,2,41.97,17.92,2015-09-04 02:00
宜蘭,宜蘭縣,34,,良好,1.4,0.2,17,32,9,3.5,1.3,309,1,4.2,.67,2015-09-04 02:00
忠明,臺中市,32,,良好,4,0.67,1.2,38,22,20,0.9,288,2,36.32,15.9,2015-09-04 02:00
松山,臺北市,42,,良好,2.8,0.6,6.6,25,15,21,1.3,216,2,27.34,6.69,2015-09-04 02:00
板橋,新北市,54,懸浮微粒,普通,12,0.79,0.6,60,27,31,0.9,243,3,48.21,17.09,2015-09-04 02:00
林口,新北市,47,,良好,4.1,0.19,43,61,33,7.5,0.7,345,3,8.4,.88,2015-09-04 02:00
林園,高雄市,19,,良好,2.2,0.17,11,17,6,8.4,1.4,92,1,9.59,1.2,2015-09-04 02:00
花蓮,花蓮縣,19,,良好,1.3,0.12,6.2,21,10,3.7,2.3,233,1,4.47,.81,2015-09-04 02:00
金門,金門縣,20,,良好,2.5,0.12,10,20,11,6.7,2.1,26,2,8.01,1.27,2015-09-04 02:00
前金,高雄市,27,,良好,2.5,0.31,6,28,10,12,1.9,310,1,12.84,.57,2015-09-04 02:00
前鎮,高雄市,38,,良好,2.4,0.3,2.3,33,0,17,1,58,1,28.39,11.03,2015-09-04 02:00
南投,南投縣,42,,良好,1.9,0.59,1,38,16,10,0.7,170,2,18.96,8.93,2015-09-04 02:00
屏東,屏東縣,31,,良好,2.8,0.2,15,16,8,4.9,0.5,13,2,5.33,.45,2015-09-04 02:00
恆春,屏東縣,16,,良好,0.4,0.1,12,15,2,1.5,3.8,78,1,4.69,3.15,2015-09-04 02:00
美濃,高雄市,0,,,1.3,0.18,33,27,10,4.6,4,103,,6.16,1.61,2015-09-02 15:00
苗栗,苗栗縣,42,,良好,1.7,0.21,4.7,44,18,13,1.1,197,2,15.13,1.92,2015-09-04 02:00
埔里,南投縣,38,,良好,1.5,0.2,35,24,16,4,0.7,214,3,5.24,1.29,2015-09-04 02:00
桃園,桃園市,32,,良好,4.8,0.65,1.2,34,25,25,0.5,53,2,36.92,12.19,2015-09-04 02:00
馬公,澎湖縣,0,,,2.6,0.12,19,,11,3.4,1.3,165,1,4.04,.67,2015-09-04 02:00
馬祖,連江縣,44,,良好,2.8,0.18,52,42,31,1.2,1.9,63,3,3.38,2.22,2015-09-04 02:00
基隆,基隆市,40,,良好,1.6,0.5,4.7,45,23,20,0.6,293,2,21.91,2.21,2015-09-04 02:00
崙背,雲林縣,28,,良好,2.2,0.22,2.9,32,24,8.9,1,114,2,10.27,1.37,2015-09-04 02:00
淡水,新北市,47,,良好,2.5,0.4,7.8,46,13,15,,,2,19.29,3.96,2015-09-04 02:00
麥寮,雲林縣,41,,良好,4.2,0.2,6.6,34,10,8.1,0.9,80,1,9.75,1.62,2015-09-04 02:00
善化,臺南市,30,,良好,2.9,0.23,4.1,33,10,9.3,1.4,87,2,10.43,1.15,2015-09-04 02:00
復興,高雄市,28,,良好,2.7,0.39,1.3,18,5,15,0.9,108,2,21.6,6.28,2015-09-04 02:00
湖口,新竹縣,47,,良好,2.7,0.41,1.9,48,13,21,0.4,132,2,26.97,6.44,2015-09-04 02:00
菜寮,新北市,37,,良好,3,0.3,21,35,16,12,0.5,267,2,14.34,2.46,2015-09-04 02:00
陽明,臺北市,29,,良好,1.8,0.25,35,24,18,3.3,,,2,4.51,1.19,2015-09-04 02:00
新竹,新竹市,33,,良好,1.7,0.41,9.7,40,28,14,0.6,198,3,15.57,1.73,2015-09-04 02:00
新店,新北市,33,,良好,1.4,0.24,12,24,17,6.2,3,184,2,7.65,1.4,2015-09-04 02:00
新莊,新北市,40,,良好,3.6,0.92,0.4,48,23,37,0.7,255,2,65.43,28.88,2015-09-04 02:00
新港,嘉義縣,34,,良好,2,0.3,7.1,41,20,4.7,1.7,100,2,8.13,3.42,2015-09-04 02:00
新營,臺南市,28,,良好,2.8,0.33,3.5,32,14,10,0.5,151,1,11.77,1.49,2015-09-04 02:00
楠梓,高雄市,39,,良好,0.1,0.36,5.6,32,16,14,1.2,68,2,15.47,1.55,2015-09-04 02:00
萬里,新北市,41,,良好,2.1,0.25,23,44,23,4,2.2,219,3,4.96,.96,2015-09-04 02:00
萬華,臺北市,33,,良好,2.3,0.53,3.4,31,8,19,1.6,168,2,23.94,5.13,2015-09-04 02:00
嘉義,嘉義市,26,,良好,1.1,0.27,3.5,20,14,8,0.9,74,2,8.9,.91,2015-09-04 02:00
彰化,彰化縣,52,懸浮微粒,普通,34,0.52,1.5,86,21,19,0.6,111,2,26.88,8.07,2015-09-04 02:00
臺西,雲林縣,26,,良好,2.3,0.16,11,27,19,7.4,1.8,132,2,8.84,1.41,2015-09-04 02:00
臺東,臺東縣,19,,良好,0.2,0.18,3.8,21,5,3.8,1.1,296,1,5.61,1.8,2015-09-04 02:00
臺南,臺南市,20,,良好,3.6,0.31,3.7,19,6,15,1.5,106,1,17.08,2.28,2015-09-04 02:00
鳳山,高雄市,48,,良好,1.3,0.34,8.4,41,13,12,1.3,69,2,14.46,2.02,2015-09-04 02:00
潮州,屏東縣,31,,良好,1.4,0.17,15,31,11,3.6,1.1,105,2,5.12,1.55,2015-09-04 02:00
線西,彰化縣,30,,良好,4.4,0.5,7.2,39,15,14,1.7,92,1,26.84,12.42,2015-09-04 02:00
橋頭,高雄市,28,,良好,2.9,0.28,3,23,9,14,1.4,16,1,17.48,3.29,2015-09-04 02:00
頭份,苗栗縣,45,,良好,5.1,0.27,5.3,50,23,16,1.5,120,2,17.91,2.41,2015-09-04 02:00
龍潭,桃園市,45,,良好,3.1,0.33,9.8,53,25,14,0.7,283,3,15.49,1.36,2015-09-04 02:00
豐原,臺中市,33,,良好,1.4,0.38,2.9,43,20,11,1.3,106,2,11.58,1,2015-09-04 02:00
關山,臺東縣,16,,良好,1.2,,2.3,20,1,1.6,0.5,2,1,3.24,1.63,2015-09-04 02:00
觀音,桃園市,40,,良好,2.3,0.18,22,41,22,6.3,0.4,213,2,7.04,.75,2015-09-04 02:00
