SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,42,,良好,2.5,0.34,4.3,55,8,11,1.2,162,1,16.52,5.56,2015-09-04 00:00
關山,臺東縣,15,,良好,1.6,,2.4,16,1,2,0.4,251,1,3.9,1.89,2015-09-04 00:00
馬公,澎湖縣,16,,良好,1.4,0.16,19,2,7,4.2,1.1,170,1,5.15,.94,2015-09-04 00:00
金門,金門縣,21,,良好,2.3,0.13,14,17,16,8.5,2,27,2,9.51,1.04,2015-09-04 00:00
馬祖,連江縣,38,,良好,3.2,0.14,41,35,28,2.5,2.2,49,3,5.44,2.92,2015-09-04 00:00
埔里,南投縣,40,,良好,1.9,0.3,13,39,25,8.3,1.2,292,3,10.29,2.02,2015-09-04 00:00
復興,高雄市,30,,良好,3.6,0.65,2,38,16,18,0.6,153,2,21.7,3.55,2015-09-04 00:00
永和,新北市,38,,良好,1.6,0.78,6.8,31,16,17,0.6,181,2,27,9.82,2015-09-04 00:00
竹山,南投縣,39,,良好,3,0.37,2.8,37,13,13,1,236,2,15.35,2.53,2015-09-04 00:00
中壢,桃園市,48,,良好,5.2,1.31,4.9,59,17,26,0.6,204,2,48.91,23.27,2015-09-04 00:00
三重,新北市,53,懸浮微粒,普通,6.8,1.31,,55,21,34,,,2,86.11,52.09,2015-09-04 00:00
冬山,宜蘭縣,18,,良好,1.6,0.18,14,20,17,4.2,0.9,256,,5.74,1.58,2015-09-04 00:00
宜蘭,宜蘭縣,34,,良好,1.5,0.29,16,37,6,5.3,0.8,45,1,6.18,.91,2015-09-04 00:00
陽明,臺北市,45,,良好,2.6,0.3,54,32,26,4.2,,,2,5.37,1.16,2015-09-04 00:00
花蓮,花蓮縣,18,,良好,2,0.14,6.3,20,4,3.8,2,233,1,4.74,.96,2015-09-04 00:00
臺東,臺東縣,17,,良好,1.4,0.26,4.7,21,5,4.2,1.2,307,1,6.41,2.22,2015-09-04 00:00
恆春,屏東縣,16,,良好,2.7,0.1,13,15,0,1.8,3.1,65,1,4.77,2.98,2015-09-04 00:00
潮州,屏東縣,31,,良好,1.6,0.18,15,26,15,3.8,1.6,107,2,5.47,1.67,2015-09-04 00:00
屏東,屏東縣,36,,良好,2.6,0.3,19,34,16,7.6,1.1,124,2,8.02,.38,2015-09-04 00:00
小港,高雄市,41,,良好,5.8,0.35,10,44,22,18,1.2,44,2,18.8,1.3,2015-09-04 00:00
前鎮,高雄市,39,,良好,3.8,0.55,6.4,46,12,19,0.9,68,1,22.36,2.97,2015-09-04 00:00
前金,高雄市,27,,良好,2.5,0.45,3.7,31,16,17,2,318,1,18.69,1.56,2015-09-04 00:00
左營,高雄市,34,,良好,2.3,0.36,4.9,39,12,14,0.8,38,2,16.6,2.69,2015-09-04 00:00
楠梓,高雄市,44,,良好,2.1,0.25,10,37,10,12,1.3,320,2,12.33,.58,2015-09-04 00:00
林園,高雄市,22,,良好,6.5,0.15,16,17,11,9.5,1.4,211,2,10.84,1.31,2015-09-04 00:00
鳳山,高雄市,52,懸浮微粒,普通,4.8,0.37,10,46,19,15,1.1,40,2,16.44,1.95,2015-09-04 00:00
仁武,高雄市,43,,良好,3.5,0.28,6.7,43,20,17,1,4.2,2,20.92,3.81,2015-09-04 00:00
橋頭,高雄市,31,,良好,2.5,0.29,8.2,31,7,14,1.1,7.4,1,15.27,1.28,2015-09-04 00:00
臺南,臺南市,20,,良好,1.4,0.27,5.3,18,9,9.1,1.2,52,1,10.09,.96,2015-09-04 00:00
安南,臺南市,27,,良好,2.7,0.35,2.3,21,3,13,0.5,80,1,15.97,2.81,2015-09-04 00:00
善化,臺南市,30,,良好,2,0.3,2.8,34,12,14,0.9,101,2,15.63,1.31,2015-09-04 00:00
新營,臺南市,28,,良好,4,0.31,4.8,21,10,12,0.8,150,1,13.74,1.77,2015-09-04 00:00
