SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,13,,良好,2,0.08,16,8,2,4.5,2.4,173,1,5.84,1.3,2015-08-30 02:00
三重,新北市,31,,良好,1.9,1.19,,28,0,24,,,1,67.2,42.81,2015-08-30 02:00
三義,苗栗縣,20,,良好,1.5,0.1,24,17,4,1.1,3.4,202,1,2.23,1.12,2015-08-30 02:00
土城,新北市,20,,良好,1.7,0.48,1.6,23,8,18,1,324,1,25.39,7.29,2015-08-30 02:00
士林,臺北市,16,,良好,8.8,0.57,2.5,8,10,18,1.8,105,1,25.06,7.07,2015-08-30 02:00
大同,臺北市,35,,良好,2.5,1.17,,30,0,22,,,1,58.99,36.57,2015-08-30 02:00
大里,臺中市,0,,,1.6,0.24,9.9,,4,9.6,0.8,103,1,11.52,1.92,2015-08-30 02:00
大園,桃園市,27,,良好,3.7,0.68,2,32,8,24,,,2,30.9,6.82,2015-08-30 02:00
小港,高雄市,18,,良好,1.8,0.19,12,18,9,6.2,1.3,60,1,7.01,.85,2015-08-30 02:00
中山,臺北市,19,,良好,2.6,0.72,1.1,19,3,24,1.4,98,1,36.59,12.8,2015-08-30 02:00
中壢,桃園市,34,,良好,2.8,0.85,1.8,42,16,27,0.8,255,2,45.62,18.21,2015-08-30 02:00
仁武,高雄市,20,,良好,2.5,0.28,12,23,3,9.4,1,71,1,10.51,1.06,2015-08-30 02:00
斗六,雲林縣,12,,良好,2.1,0.18,14,18,0,5.8,0.9,182,1,7.81,2.02,2015-08-30 02:00
冬山,宜蘭縣,0,,,1.2,0.15,18,,20,0.3,1.4,307,2,3.4,3.14,2015-08-30 02:00
古亭,臺北市,29,,良好,1.3,0.6,1.2,28,0,21,1.8,100,1,30.37,9.24,2015-08-30 02:00
左營,高雄市,22,,良好,2.4,0.74,1.3,24,1,19,0.8,114,1,30.65,12.02,2015-08-30 02:00
平鎮,桃園市,34,,良好,3,0.53,0.2,33,18,28,0.7,159,2,36.34,8.72,2015-08-30 02:00
永和,新北市,19,,良好,0.8,0.73,1.5,21,3,20,1.4,106,1,34.97,15.1,2015-08-30 02:00
安南,臺南市,18,,良好,1.9,0.36,5.1,18,0,14,0.5,87,,16.04,2.26,2015-08-30 02:00
朴子,嘉義縣,20,,良好,1.7,0.17,7.3,32,4,17,1.7,152,1,19.21,1.94,2015-08-30 02:00
汐止,新北市,18,,良好,2.8,0.44,2.2,23,8,17,0.7,45,1,25.36,8.21,2015-08-30 02:00
竹山,南投縣,18,,良好,1.1,0.2,6.4,21,0,6.3,1.2,135,1,6.47,.2,2015-08-30 02:00
竹東,新竹縣,24,,良好,1.1,0.13,7.8,31,1,2.4,1.4,183,1,3.81,1.46,2015-08-30 02:00
西屯,臺中市,17,,良好,2,0.17,11,16,3,7.8,0.5,237,1,8.33,.55,2015-08-30 02:00
沙鹿,臺中市,15,,良好,1.6,0.13,18,17,0,6.4,1.2,144,,7.41,1.05,2015-08-30 02:00
宜蘭,宜蘭縣,22,,良好,1.2,0.17,14,22,4,3.6,0.8,300,1,3.83,.23,2015-08-30 02:00
忠明,臺中市,5,,良好,1.9,0.35,3.1,2,1,16,0.9,304,1,20.81,4.33,2015-08-30 02:00
松山,臺北市,17,,良好,3.3,0.47,7.9,16,6,19,1.1,63,1,22.93,3.96,2015-08-30 02:00
板橋,新北市,24,,良好,2.7,0.86,0.5,31,4,28,1,25,1,42.89,15.31,2015-08-30 02:00
林口,新北市,28,,良好,3.6,0.33,11,22,4,22,2.6,135,1,27.93,5.5,2015-08-30 02:00
林園,高雄市,16,,良好,1.6,0.21,7.7,17,1,6.7,1.7,34,1,8.04,1.34,2015-08-30 02:00
花蓮,花蓮縣,27,,良好,1.4,0.19,11,27,10,6.3,1.2,293,2,6.02,-.32,2015-08-30 02:00
金門,金門縣,39,,良好,0.9,0.24,46,17,2,3.4,2.3,92,1,4.09,.74,2015-08-30 02:00
前金,高雄市,25,,良好,2.1,0.79,2,19,7,18,1,13,1,31.97,14.13,2015-08-30 02:00
前鎮,高雄市,17,,良好,2.1,0.39,6.5,18,0,12,0.8,37,,13.96,1.67,2015-08-30 02:00
南投,南投縣,18,,良好,1.6,0.24,4.1,24,0,9.4,1.2,139,,10.8,1.45,2015-08-30 02:00
屏東,屏東縣,10,,良好,1.5,0.32,6.6,10,0,10,0.7,37,1,12.13,1.66,2015-08-30 02:00
恆春,屏東縣,19,,良好,1.6,0.08,23,16,0,1,2,306,,4.06,3.06,2015-08-30 02:00
美濃,高雄市,0,,,1.1,0.13,10,5,2,3.1,1,91,1,3.34,.26,2015-08-30 02:00
苗栗,苗栗縣,18,,良好,1.2,0.09,22,12,,4,3.5,208,1,4.28,.31,2015-08-30 02:00
埔里,南投縣,12,,良好,1,0.19,9.4,10,7,6.3,0.7,42,1,7.95,1.61,2015-08-30 02:00
桃園,桃園市,22,,良好,9.3,0.68,1.6,20,8,26,0.6,267,2,38.4,12.42,2015-08-30 02:00
馬公,澎湖縣,28,,良好,1.2,0.09,34,,4,1.8,3.2,251,1,2.19,.43,2015-08-30 02:00
馬祖,連江縣,41,,良好,2.6,0.24,49,18,17,2.6,2.7,44,2,3.84,1.2,2015-08-30 02:00
基隆,基隆市,22,,良好,1.2,0.32,5.5,33,5,13,0.9,91,1,15.03,2.16,2015-08-30 02:00
崙背,雲林縣,11,,良好,2,0.13,13,10,10,7.9,3.2,187,1,8.2,.29,2015-08-30 02:00
淡水,新北市,33,,良好,2,0.52,2.5,38,3,20,,,1,24.29,4.59,2015-08-30 02:00
麥寮,雲林縣,19,,良好,1.1,0.13,18,21,0,4.4,2.7,174,,6.86,2.47,2015-08-30 02:00
善化,臺南市,12,,良好,1.4,0.1,12,13,1,3.3,0.4,170,1,4.22,.88,2015-08-30 02:00
復興,高雄市,8,,良好,2.4,0.37,2.4,5,0,12,1,122,1,14.69,2.62,2015-08-30 02:00
湖口,新竹縣,27,,良好,2,0.1,16,16,0,,3.9,225,,,,2015-08-30 02:00
菜寮,新北市,15,,良好,2,0.93,0.5,17,2,26,0.5,303,1,47.88,22.12,2015-08-30 02:00
陽明,臺北市,25,,良好,0.4,0.13,30,6,2,1.1,,,1,2.15,1.05,2015-08-30 02:00
新竹,新竹市,15,,良好,1.4,0.12,18,7,3,6.2,2.1,236,1,6.77,.56,2015-08-30 02:00
新店,新北市,17,,良好,1.2,0.38,4.3,22,8,14,1.9,146,1,16.58,2.92,2015-08-30 02:00
新莊,新北市,13,,良好,4,0.75,2.1,12,5,23,0.9,93,1,32.03,8.75,2015-08-30 02:00
新港,嘉義縣,17,,良好,1.1,0.15,13,13,12,5.5,1.5,151,2,7.11,1.62,2015-08-30 02:00
新營,臺南市,14,,良好,1.3,0.14,17,13,0,2.7,0.7,226,,3.38,.66,2015-08-30 02:00
楠梓,高雄市,22,,良好,,0.21,8.5,20,0,10,1.8,84,1,11.84,1.49,2015-08-30 02:00
