SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,19,,良好,3.1,0.15,21,21,0,4.2,4.2,176,,6.92,2.69,2015-08-29 22:00
關山,臺東縣,23,,良好,1.3,,12,21,1,3.1,0.5,231,1,4.54,1.41,2015-08-29 22:00
馬公,澎湖縣,32,,良好,0.7,0.13,38,9,4,3.2,1.6,211,2,3.6,.36,2015-08-29 22:00
金門,金門縣,36,,良好,3.3,0.34,43,20,11,8.5,1.5,108,1,9.3,.82,2015-08-29 22:00
馬祖,連江縣,48,,良好,1.4,0.2,57,18,11,1.8,2.5,61,1,2.79,.96,2015-08-29 22:00
埔里,南投縣,15,,良好,1.8,0.28,8.7,15,7,10,1.1,152,1,13.07,2.67,2015-08-29 22:00
復興,高雄市,14,,良好,2.4,0.7,1.3,12,0,17,1.9,107,1,28.45,11.16,2015-08-29 22:00
永和,新北市,18,,良好,2.2,0.72,6.2,13,7,24,0.8,119,2,31.07,6.58,2015-08-29 22:00
竹山,南投縣,17,,良好,1.4,0.25,7.7,17,7,9.1,1.5,359,1,10.48,1.41,2015-08-29 22:00
中壢,桃園市,32,,良好,2.8,1.9,2.5,31,4,28,0.9,250,1,83.24,55.42,2015-08-29 22:00
三重,新北市,37,,良好,3.6,1.73,,33,9,32,,,1,79.55,47.38,2015-08-29 22:00
冬山,宜蘭縣,0,,,1.6,0.16,22,,24,,1.1,290,2,,,2015-08-29 22:00
宜蘭,宜蘭縣,19,,良好,1.6,0.33,18,23,7,9.2,1,186,1,9.94,.75,2015-08-29 22:00
陽明,臺北市,24,,良好,0.8,0.12,29,5,1,1.3,,,1,2.14,.87,2015-08-29 22:00
花蓮,花蓮縣,19,,良好,2.5,0.43,13,23,20,11,1.2,303,2,12.2,.87,2015-08-29 22:00
臺東,臺東縣,41,,良好,2.4,0.55,4.1,29,8,11,0.5,301,2,20.4,9.03,2015-08-29 22:00
恆春,屏東縣,20,,良好,2.4,0.08,24,13,1,1.2,3.5,333,1,3.92,2.73,2015-08-29 22:00
潮州,屏東縣,15,,良好,1.1,0.13,14,14,5,2.4,1.3,61,1,3.02,.66,2015-08-29 22:00
屏東,屏東縣,14,,良好,1.6,0.35,11,11,1,11,1.6,30,1,13.53,2.59,2015-08-29 22:00
