SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,17,,良好,2,0.07,21,9,3,3.3,4.5,172,1,4.43,1.1,2015-08-29 20:00
三重,新北市,39,,良好,4.1,1.83,,36,10,32,,,1,108.45,75.96,2015-08-29 20:00
三義,苗栗縣,20,,良好,0.7,0.11,24,6,1,1.5,7.3,185,1,2.95,1.5,2015-08-29 20:00
土城,新北市,18,,良好,2,0.53,3.7,16,11,22,0.9,320,2,27.15,5.2,2015-08-29 20:00
士林,臺北市,26,,良好,8.7,0.48,10,29,17,21,0.9,221,2,24.66,3.48,2015-08-29 20:00
大同,臺北市,36,,良好,3.1,1.94,,33,13,33,,,1,123.14,90.62,2015-08-29 20:00
大里,臺中市,0,,,1.6,0.24,15,5,2,8.7,2.6,144,1,10.58,1.88,2015-08-29 20:00
大園,桃園市,31,,良好,2.1,0.19,14,18,8,8.3,,,1,9.18,.88,2015-08-29 20:00
小港,高雄市,28,,良好,3.6,0.5,6.4,27,7,18,1.7,51,1,21.18,3.45,2015-08-29 20:00
中山,臺北市,23,,良好,1.9,0.81,1.2,26,6,31,1.2,151,1,53.55,22.06,2015-08-29 20:00
中壢,桃園市,31,,良好,2.5,1.84,3,24,10,28,0.9,208,2,85.6,57.42,2015-08-29 20:00
仁武,高雄市,26,,良好,2,0.29,15,17,3,11,2,79,1,12.39,1.63,2015-08-29 20:00
斗六,雲林縣,13,,良好,1.2,0.24,15,8,2,8.4,1.1,191,1,11.06,2.63,2015-08-29 20:00
冬山,宜蘭縣,0,,,2.6,0.19,28,,20,,0.9,189,2,,,2015-08-29 20:00
古亭,臺北市,30,,良好,2.1,0.79,2.9,27,13,31,1.2,93,1,43.24,12.65,2015-08-29 20:00
左營,高雄市,24,,良好,3.6,0.46,4.8,21,4,19,2.4,82,1,23.91,4.66,2015-08-29 20:00
平鎮,桃園市,29,,良好,1.3,0.48,3.2,23,6,21,1.2,179,1,28.03,6.64,2015-08-29 20:00
永和,新北市,20,,良好,3.2,0.9,2.5,18,14,29,1,112,2,44.42,15.71,2015-08-29 20:00
安南,臺南市,26,,良好,3,0.35,12,22,,15,1.9,146,,18.25,2.8,2015-08-29 20:00
朴子,嘉義縣,17,,良好,1.4,0.15,20,12,4,4.6,3.3,167,1,6.77,2.14,2015-08-29 20:00
