SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,18,,良好,2.3,0.13,21,18,0,3.5,4.4,171,,6.21,2.68,2015-08-29 23:00
關山,臺東縣,22,,良好,1.3,,8.5,18,1,4,1.1,81,1,5.97,1.93,2015-08-29 23:00
馬公,澎湖縣,22,,良好,2.1,0.15,26,4,5,5.4,3.5,164,1,6.06,.64,2015-08-29 23:00
金門,金門縣,37,,良好,2.1,0.3,45,22,13,5.7,2.2,102,1,6.4,.75,2015-08-29 23:00
馬祖,連江縣,47,,良好,1.5,0.2,57,17,10,2.3,2.3,54,1,2.98,.73,2015-08-29 23:00
埔里,南投縣,14,,良好,1.2,0.24,13,11,3,7.7,0.9,203,1,9.44,1.71,2015-08-29 23:00
復興,高雄市,12,,良好,2.5,0.58,1.6,10,1,14,1.7,100,1,19.88,5.66,2015-08-29 23:00
永和,新北市,18,,良好,2.3,1.08,5.3,15,9,28,0.6,79,1,42.14,14.61,2015-08-29 23:00
竹山,南投縣,16,,良好,1.6,0.24,7.4,13,0,8.4,0.8,21,1,8.97,.61,2015-08-29 23:00
中壢,桃園市,32,,良好,3.1,1.63,2.3,37,9,31,0.7,211,1,77.91,47.09,2015-08-29 23:00
三重,新北市,36,,良好,3.5,1.51,,30,1,30,,,1,104.2,74.12,2015-08-29 23:00
冬山,宜蘭縣,0,,,1.4,0.15,23,,23,0.1,1,185,2,3.38,3.24,2015-08-29 23:00
宜蘭,宜蘭縣,20,,良好,1.5,0.24,18,23,3,6.3,0.5,191,1,6.8,.51,2015-08-29 23:00
陽明,臺北市,22,,良好,0.9,0.17,27,7,4,4,,,1,4.99,1.02,2015-08-29 23:00
花蓮,花蓮縣,21,,良好,2.5,0.52,7.4,33,20,13,1.1,312,2,14.79,2.03,2015-08-29 23:00
臺東,臺東縣,36,,良好,2.2,0.41,5.3,26,4,9.8,0.5,304,2,14.52,4.71,2015-08-29 23:00
恆春,屏東縣,18,,良好,2.4,0.08,22,10,0,1.4,1.8,330,1,4.03,2.68,2015-08-29 23:00
潮州,屏東縣,14,,良好,1.1,0.16,10,12,4,2.8,1.1,92,1,3.66,.85,2015-08-29 23:00
屏東,屏東縣,13,,良好,1.6,0.35,9.2,7,1,10,1.4,30,1,12.9,2.47,2015-08-29 23:00
小港,高雄市,22,,良好,1.9,0.32,8.9,10,0,13,2,43,1,13.86,1.1,2015-08-29 23:00
前鎮,高雄市,20,,良好,2.3,0.51,6.1,15,0,16,1.3,73,1,19.43,3.76,2015-08-29 23:00
前金,高雄市,27,,良好,2.5,0.71,3.3,26,0,20,0.8,4,1,25.98,6.36,2015-08-29 23:00
左營,高雄市,23,,良好,3.9,0.68,1.7,18,,21,1.3,222,1,33.92,13.3,2015-08-29 23:00
楠梓,高雄市,25,,良好,0.8,0.21,13,27,1,8.4,1.6,75,1,10,1.6,2015-08-29 23:00
林園,高雄市,15,,良好,7.8,0.34,5.4,21,10,14,1.7,31,1,15.26,1.48,2015-08-29 23:00
鳳山,高雄市,25,,良好,1.5,0.35,13,19,5,9.3,1.4,84,1,11.02,1.75,2015-08-29 23:00
仁武,高雄市,22,,良好,2.1,0.3,14,13,0,9.5,0.9,181,1,10.54,1.01,2015-08-29 23:00
