SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,19,,良好,1.6,0.15,19,16,0,3.6,3.1,180,,6.83,3.27,2015-08-30 01:00
關山,臺東縣,23,,良好,1.6,,5.9,28,1,2.2,0.8,59,1,3.79,1.57,2015-08-30 01:00
馬公,澎湖縣,21,,良好,0.6,0.11,25,4,6,3.5,1.6,285,1,4.11,.63,2015-08-30 01:00
金門,金門縣,36,,良好,1.2,0.23,43,15,3,6.2,1.6,95,1,6.9,.71,2015-08-30 01:00
馬祖,連江縣,47,,良好,1.7,0.19,57,15,13,1.6,2.9,44,1,2.79,1.19,2015-08-30 01:00
埔里,南投縣,13,,良好,1.9,0.23,8.8,10,9,8.1,0.5,207,1,9.75,1.71,2015-08-30 01:00
復興,高雄市,9,,良好,2.4,0.38,2.2,4,0,10,0.8,112,1,13.5,3.08,2015-08-30 01:00
永和,新北市,18,,良好,2.4,0.88,1.9,20,7,26,0.7,166,1,38.21,12.51,2015-08-30 01:00
竹山,南投縣,17,,良好,1.5,0.18,8.1,23,5,5.9,0.5,117,1,6.22,.28,2015-08-30 01:00
中壢,桃園市,33,,良好,2.7,1.22,2,41,19,29,1.1,172,2,56.46,27.88,2015-08-30 01:00
三重,新北市,32,,良好,4.3,1.23,,27,0,27,,,1,85.89,58.96,2015-08-30 01:00
冬山,宜蘭縣,0,,,0.8,0.14,20,,15,,0.7,150,2,,,2015-08-30 01:00
宜蘭,宜蘭縣,22,,良好,1.3,0.18,14,23,2,3.3,0.6,237,1,3.79,.46,2015-08-30 01:00
陽明,臺北市,28,,良好,0.8,0.11,33,4,0,1,,,1,1.96,.96,2015-08-30 01:00
花蓮,花蓮縣,26,,良好,1.7,0.23,12,29,14,6,1.5,284,2,6.15,.13,2015-08-30 01:00
臺東,臺東縣,32,,良好,2,0.3,7.2,22,4,7.1,0.5,219,1,9.74,2.69,2015-08-30 01:00
恆春,屏東縣,19,,良好,3.1,0.08,23,15,0,1.2,2.3,319,1,3.61,2.4,2015-08-30 01:00
潮州,屏東縣,14,,良好,0.8,0.15,9.7,14,4,3.3,0.6,98,1,4.32,.99,2015-08-30 01:00
屏東,屏東縣,11,,良好,1.4,0.31,7.5,10,0,10,0.7,41,1,12.14,1.75,2015-08-30 01:00
小港,高雄市,18,,良好,2.7,0.23,9.7,23,8,9.8,1.6,40,1,11.34,1.57,2015-08-30 01:00
前鎮,高雄市,17,,良好,2.2,0.35,9.1,15,0,11,0.5,198,,13.05,1.7,2015-08-30 01:00
前金,高雄市,27,,良好,1.9,0.75,2.2,24,0,19,0.7,268,1,29.01,10.22,2015-08-30 01:00
左營,高雄市,21,,良好,2.5,0.73,2.7,23,7,19,0.7,123,1,31.3,12.49,2015-08-30 01:00
楠梓,高雄市,23,,良好,0.8,0.27,8.6,23,0,12,0.7,79,1,14.12,2.12,2015-08-30 01:00
林園,高雄市,16,,良好,4.4,0.23,8.1,16,1,7.7,1.4,60,1,9.17,1.45,2015-08-30 01:00
鳳山,高雄市,23,,良好,0.2,0.27,12,15,0,7.2,1.5,95,1,8.51,1.34,2015-08-30 01:00
仁武,高雄市,20,,良好,1.5,0.42,7.3,16,3,15,0.4,215,1,17.48,2.46,2015-08-30 01:00
橋頭,高雄市,16,,良好,1.6,0.18,13,11,0,6.9,2.3,107,,8.81,1.87,2015-08-30 01:00
美濃,高雄市,0,,,0.9,0.12,12,5,2,2.7,0.8,182,1,3.39,.69,2015-08-30 01:00
臺南,臺南市,11,,良好,2,0.26,13,9,9,8.5,1.2,112,1,9.83,1.36,2015-08-30 01:00
安南,臺南市,18,,良好,2.2,0.29,7.3,20,0,13,0.6,140,,14.85,2.16,2015-08-30 01:00
善化,臺南市,12,,良好,2.4,0.1,13,19,1,3.7,1.4,124,1,4.51,.84,2015-08-30 01:00
新營,臺南市,13,,良好,1.4,0.16,16,13,0,4.2,1.5,213,,4.85,.7,2015-08-30 01:00
嘉義,嘉義市,11,,良好,2,0.27,11,19,0,8.9,0.9,100,,9.91,.97,2015-08-30 01:00
臺西,雲林縣,19,,良好,1.9,0.11,23,13,3,3.8,3.5,173,1,4.72,.94,2015-08-30 01:00
朴子,嘉義縣,17,,良好,2.7,0.19,14,28,1,8,2,170,1,9.71,1.76,2015-08-30 01:00
新港,嘉義縣,18,,良好,1.6,0.18,11,19,16,7.9,1.6,207,2,9.18,1.31,2015-08-30 01:00
崙背,雲林縣,12,,良好,0.7,0.13,15,10,7,7.7,2.5,192,1,8.18,.44,2015-08-30 01:00
斗六,雲林縣,14,,良好,1.2,0.16,17,10,0,4.8,0.6,172,1,6.96,2.12,2015-08-30 01:00
南投,南投縣,17,,良好,1.1,0.19,7.6,20,0,7.2,0.8,251,,8.21,.99,2015-08-30 01:00
二林,彰化縣,16,,良好,2.5,0.06,19,8,2,2.9,1.9,216,1,4.1,1.22,2015-08-30 01:00
線西,彰化縣,16,,良好,2.2,0.13,19,11,4,4.6,1.6,182,1,4.84,.24,2015-08-30 01:00
彰化,彰化縣,14,,良好,1.4,0.16,16,9,4,4.7,1,133,1,5.5,.85,2015-08-30 01:00
西屯,臺中市,19,,良好,2.1,0.17,10,14,0,8.5,1.1,207,1,9.42,.89,2015-08-30 01:00
忠明,臺中市,14,,良好,1.5,0.22,16,2,2,8.2,0.6,143,1,9.25,1.02,2015-08-30 01:00
大里,臺中市,14,,良好,0.7,0.2,17,1,2,6.2,0.5,129,1,7.36,1.15,2015-08-30 01:00
沙鹿,臺中市,15,,良好,1.8,0.14,17,12,0,6.8,2.8,172,,7.93,1.13,2015-08-30 01:00
豐原,臺中市,0,,,1,0.08,23,,8,2.1,2.1,162,1,2.66,.57,2015-08-30 01:00
三義,苗栗縣,22,,良好,0.4,0.1,26,12,0,1,5.4,181,1,2.28,1.26,2015-08-30 01:00
苗栗,苗栗縣,20,,良好,1.1,0.1,24,16,9,3.9,3.1,206,1,4.3,.39,2015-08-30 01:00
頭份,苗栗縣,16,,良好,2.3,0.14,20,17,11,7.1,3.3,205,1,9.98,2.88,2015-08-30 01:00
新竹,新竹市,16,,良好,1.5,0.16,19,10,8,7,2.5,221,1,7.87,.85,2015-08-30 01:00
竹東,新竹縣,22,,良好,1.6,0.19,11,26,0,4.8,1.8,136,1,6.51,1.75,2015-08-30 01:00
湖口,新竹縣,29,,良好,3.1,0.21,6.9,31,0,16,5.2,231,,16.08,.45,2015-08-30 01:00
龍潭,桃園市,29,,良好,2.6,0.43,4.1,33,14,19,0.4,178,2,21.54,2.34,2015-08-30 01:00
平鎮,桃園市,32,,良好,2.2,0.71,0.2,47,21,28,1.2,165,2,40.84,12.88,2015-08-30 01:00
觀音,桃園市,24,,良好,3.9,0.24,9.6,28,4,16,3,223,1,17.86,1.83,2015-08-30 01:00
大園,桃園市,27,,良好,4,0.62,2,28,13,23,,,2,31.39,8.29,2015-08-30 01:00
桃園,桃園市,24,,良好,4.2,0.58,6.5,16,16,21,0.7,124,2,22.44,1.52,2015-08-30 01:00
大同,臺北市,36,,良好,1.4,1.02,,31,4,23,,,1,50.89,27.78,2015-08-30 01:00
松山,臺北市,17,,良好,2.8,0.47,7.3,17,4,22,0.6,48,1,25.33,3.31,2015-08-30 01:00
古亭,臺北市,30,,良好,2.3,0.79,2.5,26,6,27,1.5,193,1,37.25,10.43,2015-08-30 01:00
萬華,臺北市,19,,良好,2.4,1.03,1,18,5,29,0.5,322,1,53.37,24.09,2015-08-30 01:00
中山,臺北市,19,,良好,1.8,0.73,2.2,19,2,24,0.7,335,1,37.83,14.18,2015-08-30 01:00
士林,臺北市,18,,良好,9,0.8,1.8,11,8,23,0.6,132,1,36.99,14.23,2015-08-30 01:00
淡水,新北市,32,,良好,1.6,0.57,2.4,34,5,19,,,,26.09,6.96,2015-08-30 01:00
