SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
大寮,高雄市,64,懸浮微粒,普通,1.8,0.49,18,84,53,12,1.8,299,5,13.47,1.34,2015-12-14 03:00
麥寮,雲林縣,57,懸浮微粒,普通,6.9,0.6,3.3,93,46,27,2.2,28,3,29.48,2.28,2015-12-14 03:00
關山,臺東縣,16,,良好,1.2,,12,13,6,2,0.5,310,1,2.62,.66,2015-12-14 03:00
馬公,澎湖縣,45,,良好,1.1,0.28,40,45,26,2.6,4.7,84,3,3.14,.5,2015-12-14 03:00
金門,金門縣,0,,,4.2,0.44,26,,,9.2,1.6,59,,10.66,1.47,2015-12-14 03:00
馬祖,連江縣,36,,良好,1.4,0.34,27,24,23,5.2,3.9,61,3,6.3,1.09,2015-12-14 03:00
埔里,南投縣,29,,良好,0.6,0.3,12,23,13,10,0.5,144,2,10.3,-.07,2015-12-14 03:00
復興,高雄市,66,懸浮微粒,普通,0.7,0.49,23,88,57,8.4,1,137,5,10.3,1.9,2015-12-14 03:00
永和,新北市,21,,良好,1.7,0.53,18,15,9,15,0.7,246,2,19.31,4.44,2015-12-14 03:00
竹山,南投縣,52,懸浮微粒,普通,1.1,0.4,10,48,34,14,1,72,3,14.99,1.26,2015-12-14 03:00
中壢,桃園市,0,,,2.3,0.27,30,45,9,11,1,86,,13.11,2.34,2015-12-14 03:00
三重,新北市,38,,良好,2.6,0.76,,33,12,28,,,2,58.71,30.36,2015-12-14 03:00
冬山,宜蘭縣,24,,良好,1.2,0.27,29,11,7,4.1,0.9,213,1,5.83,1.69,2015-12-14 03:00
宜蘭,宜蘭縣,0,,,5,0.23,34,,,2.9,0.7,278,,4.54,1.66,2015-12-14 03:00
陽明,臺北市,37,,良好,1.6,0.18,45,4,2,0.6,,,1,.84,.25,2015-12-14 03:00
花蓮,花蓮縣,21,,良好,2.3,0.27,15,24,21,12,1.3,316,,11.89,-.04,2015-12-14 03:00
臺東,臺東縣,22,,良好,0.8,0.22,26,7,6,2.6,1.5,292,1,3.42,.8,2015-12-14 03:00
恆春,屏東縣,34,,良好,1.4,0.06,41,12,2,1.7,7.3,27,1,2.77,1.07,2015-12-14 03:00
潮州,屏東縣,64,懸浮微粒,普通,1.3,0.49,8.3,58,35,12,0.8,354,5,13.27,1.77,2015-12-14 03:00
屏東,屏東縣,62,懸浮微粒,普通,1.6,0.46,16,61,28,9.7,1,352,3,10.85,1.14,2015-12-14 03:00
小港,高雄市,68,懸浮微粒,普通,1,0.46,21,97,54,12,1.7,43,5,12.81,1.28,2015-12-14 03:00
