SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,62,懸浮微粒,普通,1.5,0.27,56,76,25,5,4,61,2,5.97,.98,2015-12-13 17:00
關山,臺東縣,21,,良好,1.2,,26,23,12,3.7,1.9,207,1,4.66,.97,2015-12-13 17:00
馬公,澎湖縣,42,,良好,1.7,0.29,48,45,24,3.5,4.9,85,3,4.31,.84,2015-12-13 17:00
金門,金門縣,0,,,4.2,0.42,53,,,11,2.9,111,,12.68,1.99,2015-12-13 17:00
馬祖,連江縣,53,懸浮微粒,普通,2.7,0.33,38,51,35,6.2,3.7,64,4,8.08,1.91,2015-12-13 17:00
埔里,南投縣,59,臭氧,普通,0.4,0.58,71,34,17,20,1.2,269,1,19.97,.09,2015-12-13 17:00
復興,高雄市,63,懸浮微粒,普通,3.3,0.71,57,66,20,21,0.7,276,4,23,2.31,2015-12-13 17:00
永和,新北市,26,,良好,6.2,0.51,31,22,12,16,2.4,94,2,22.23,5.74,2015-12-13 17:00
竹山,南投縣,50,,良好,4.2,0.39,60,53,26,12,0.5,48,3,13.31,1.08,2015-12-13 17:00
三重,新北市,43,,良好,1,1.33,,34,10,31,,,1,59.09,27.81,2015-12-13 17:00
冬山,宜蘭縣,31,,良好,1.6,0.34,37,26,10,8.7,1.4,55,2,11.55,2.85,2015-12-13 17:00
宜蘭,宜蘭縣,0,,,1.7,0.37,39,,,5.9,1.6,68,,7.94,2.04,2015-12-13 17:00
陽明,臺北市,37,,良好,1.4,0.25,44,4,4,1,,,1,1.33,.28,2015-12-13 17:00
花蓮,花蓮縣,37,,良好,1.3,0.27,45,21,12,6.2,2.1,122,1,6.68,.52,2015-12-13 17:00
臺東,臺東縣,32,,良好,1.7,0.38,39,13,8,7.5,2,76,1,9.44,2,2015-12-13 17:00
恆春,屏東縣,40,,良好,0.7,0.06,49,15,5,1.8,6.5,33,1,1.86,.05,2015-12-13 17:00
潮州,屏東縣,89,臭氧,普通,4.9,0.57,107,104,50,16,2,177,5,18.04,1.65,2015-12-13 17:00
屏東,屏東縣,57,臭氧,普通,1.9,0.51,69,32,13,12,1.3,306,2,13.45,1.09,2015-12-13 17:00
小港,高雄市,68,懸浮微粒,普通,1.3,0.52,60,70,34,23,1.9,309,6,24.15,1.36,2015-12-13 17:00
前鎮,高雄市,57,臭氧,普通,3.6,0.45,68,53,17,17,1.9,309,3,20.69,3.34,2015-12-13 17:00
前金,高雄市,65,懸浮微粒,普通,3.7,0.43,70,58,25,11,2.2,308,4,12.36,1.16,2015-12-13 17:00
左營,高雄市,61,懸浮微粒,普通,3.6,0.35,69,63,21,14,2.1,308,3,14.79,.47,2015-12-13 17:00
楠梓,高雄市,72,懸浮微粒,普通,3.8,0.48,64,89,15,19,2.1,300,3,20.4,1.67,2015-12-13 17:00
林園,高雄市,60,臭氧,普通,5.7,0.37,72,30,11,16,2.3,282,3,17.34,1.52,2015-12-13 17:00
大寮,高雄市,60,臭氧,普通,4,0.51,73,61,27,20,1.6,252,4,20.79,1.26,2015-12-13 17:00
鳳山,高雄市,71,懸浮微粒,普通,4,0.67,65,80,29,21,1.4,271,4,22.89,1.75,2015-12-13 17:00
仁武,高雄市,66,懸浮微粒,普通,3.9,0.47,43,77,23,33,1.5,305,4,35.92,2.61,2015-12-13 17:00
橋頭,高雄市,0,,,3.5,0.45,58,98,22,14,2.3,303,3,15.06,1.46,2015-12-13 17:00
美濃,高雄市,55,臭氧,普通,2,0.43,66,44,29,11,0.9,302,3,12.82,1.42,2015-12-13 17:00
臺南,臺南市,50,,良好,2.3,0.44,60,43,24,13,2.2,32,3,14.46,1.34,2015-12-13 17:00
安南,臺南市,52,懸浮微粒,普通,2.3,0.33,57,52,24,7.3,2.4,326,3,6.86,-.44,2015-12-13 17:00
善化,臺南市,45,,良好,3.7,0.34,53,53,29,12,3.4,326,3,12.96,1.15,2015-12-13 17:00
新營,臺南市,53,懸浮微粒,普通,4.6,0.39,47,56,18,11,2.2,40,3,14.14,2.87,2015-12-13 17:00
嘉義,嘉義市,54,懸浮微粒,普通,9.5,0.64,35,63,15,24,1.9,31,3,27.45,3.3,2015-12-13 17:00
