SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
麥寮,雲林縣,36,,良好,2.7,0.28,6.1,38,9,9.8,2.3,178,1,2015-05-28 04:00
關山,臺東縣,18,,良好,1,,4.2,27,3,1.7,0.5,321,1,2015-05-28 04:00
馬公,澎湖縣,13,,良好,1.3,0.09,16,10,5,1.8,2.2,175,1,2015-05-28 04:00
金門,金門縣,36,,良好,1.2,0.08,16,26,8,5.3,4.6,214,2,2015-05-28 04:00
馬祖,連江縣,46,,良好,4.6,0.18,22,39,19,5.3,5.6,203,3,2015-05-28 04:00
埔里,南投縣,20,,良好,0.7,0.26,4.4,23,13,7.6,0.7,262,2,2015-05-28 04:00
復興,高雄市,22,,良好,2.9,0.22,3.4,21,4,7.8,1.9,105,1,2015-05-28 04:00
永和,新北市,21,,良好,1.1,0.4,1.6,23,5,9.7,1.2,190,1,2015-05-28 04:00
竹山,南投縣,36,,良好,1.9,0.11,3.9,35,5,5.6,0.9,131,1,2015-05-28 04:00
中壢,桃園市,34,,良好,1.7,0.28,14,37,10,7.3,1.7,142,1,2015-05-28 04:00
三重,新北市,33,,良好,5.1,1.06,,34,0,19,,,,2015-05-28 04:00
冬山,宜蘭縣,24,,良好,2.3,0.51,1.1,23,10,13,1.5,178,2,2015-05-28 04:00
宜蘭,宜蘭縣,30,,良好,1.5,0.25,5.6,29,4,5.4,0.6,239,1,2015-05-28 04:00
陽明,臺北市,15,,良好,1.6,0.12,18,12,7,3.4,,,1,2015-05-28 04:00
花蓮,花蓮縣,24,,良好,1.2,0.16,8.8,23,8,2,2.2,226,1,2015-05-28 04:00
臺東,臺東縣,19,,良好,0.6,0.17,9,22,11,1.8,0.6,307,1,2015-05-28 04:00
恆春,屏東縣,20,,良好,1,0.06,22,18,0,1.7,4.4,276,1,2015-05-28 04:00
潮州,屏東縣,30,,良好,1.5,0.15,6.1,23,4,4.9,1.1,84,1,2015-05-28 04:00
屏東,屏東縣,29,,良好,0.9,0.14,6.4,34,0,4.5,1.3,349,1,2015-05-28 04:00
小港,高雄市,44,,良好,1.8,0.18,7.9,45,1,8.2,1.9,48,1,2015-05-28 04:00
前鎮,高雄市,23,,良好,1.8,0.21,7.3,23,5,7.8,1.6,60,1,2015-05-28 04:00
前金,高雄市,22,,良好,2.1,0.25,7.3,17,10,11,1.4,76,1,2015-05-28 04:00
左營,高雄市,31,,良好,6.9,0.31,2.7,36,2,13,1.4,62,1,2015-05-28 04:00
楠梓,高雄市,37,,良好,1.2,0.2,4.8,42,0,9.5,1.5,81,1,2015-05-28 04:00
林園,高雄市,22,,良好,3.2,0.19,9.7,21,8,6.9,2.3,38,1,2015-05-28 04:00
大寮,高雄市,31,,良好,5.6,0.24,5.5,32,15,10,0.9,293,2,2015-05-28 04:00
鳳山,高雄市,38,,良好,2.1,0.19,6.4,36,0,8.5,2,78,1,2015-05-28 04:00
仁武,高雄市,39,,良好,6.5,0.21,7.9,54,10,8.7,1,96,1,2015-05-28 04:00
橋頭,高雄市,32,,良好,4,0.19,2.7,38,6,8.2,1.9,94,1,2015-05-28 04:00
美濃,高雄市,27,,良好,0.8,0.15,5.9,28,5,2.8,0.4,86,1,2015-05-28 04:00
臺南,臺南市,24,,良好,8.4,0.28,2,29,6,17,1.4,113,1,2015-05-28 04:00
安南,臺南市,32,,良好,2.3,0.28,2.3,43,12,13,1.6,127,1,2015-05-28 04:00
善化,臺南市,28,,良好,2,0.13,6.5,22,0,4,1.6,147,1,2015-05-28 04:00
新營,臺南市,30,,良好,1.3,0.13,12,29,0,3.8,1.1,235,1,2015-05-28 04:00
嘉義,嘉義市,37,,良好,1.8,0.11,8.7,35,12,3.5,1,109,2,2015-05-28 04:00
臺西,雲林縣,17,,良好,2.2,0.22,5.8,24,13,11,3,164,1,2015-05-28 04:00
朴子,嘉義縣,43,,良好,1.6,0.16,5.9,41,8,6.7,1.4,139,1,2015-05-28 04:00
新港,嘉義縣,22,,良好,3.7,0.16,5.4,25,6,9.5,1.5,129,1,2015-05-28 04:00
崙背,雲林縣,23,,良好,2.6,0.17,4.9,23,13,8.4,2.6,191,2,2015-05-28 04:00
斗六,雲林縣,23,,良好,2.4,0.13,13,27,11,4.3,0.7,146,1,2015-05-28 04:00
南投,南投縣,31,,良好,,0.14,6.9,34,6,4.8,1.5,155,1,2015-05-28 04:00
二林,彰化縣,29,,良好,2.4,0.21,3.8,31,6,13,1.5,141,2,2015-05-28 04:00
線西,彰化縣,29,,良好,1.5,0.2,9.9,26,9,7.7,3,173,2,2015-05-28 04:00
彰化,彰化縣,31,,良好,4.1,0.2,11,29,6,7.8,1.5,182,1,2015-05-28 04:00
