SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
麥寮,雲林縣,36,,良好,2.8,0.45,13,40,13,9.7,2.2,207,1,2015-05-27 09:00
關山,臺東縣,17,,良好,1.4,,20,10,2,0.8,1.3,70,1,2015-05-27 09:00
馬公,澎湖縣,20,,良好,1.5,0.27,24,13,6,11,3,166,1,2015-05-27 09:00
金門,金門縣,56,懸浮微粒,普通,4.5,0.49,18,75,50,19,1.5,293,4,2015-05-27 09:00
馬祖,連江縣,43,,良好,1.9,0.2,35,34,24,5.8,2.5,176,3,2015-05-27 09:00
埔里,南投縣,10,,良好,1.4,0.31,12,12,5,9.1,1.4,32,1,2015-05-27 09:00
復興,高雄市,27,,良好,12,1.38,4.2,42,16,39,0.7,230,1,2015-05-27 09:00
永和,新北市,26,,良好,2.4,3.74,5.9,29,11,30,0.7,51,1,2015-05-27 09:00
竹山,南投縣,28,,良好,1.5,0.42,6.3,31,6,11,1.5,62,1,2015-05-27 09:00
中壢,桃園市,44,,良好,3.6,3.31,3.8,57,21,32,1.1,190,2,2015-05-27 09:00
三重,新北市,41,,良好,4.4,2.61,,61,13,44,,,1,2015-05-27 09:00
冬山,宜蘭縣,22,,良好,0.9,0.32,26,15,4,5.8,1.3,305,1,2015-05-27 09:00
宜蘭,宜蘭縣,24,,良好,2.4,0.54,23,22,6,8.5,1.2,315,1,2015-05-27 09:00
陽明,臺北市,16,,良好,1.8,0.17,19,13,11,5.9,,,1,2015-05-27 09:00
花蓮,花蓮縣,22,,良好,2.7,0.38,18,12,7,6,1.2,221,2,2015-05-27 09:00
臺東,臺東縣,20,,良好,1.1,0.6,24,10,0,7.2,1.3,74,1,2015-05-27 09:00
恆春,屏東縣,28,,良好,1.3,0.08,33,9,0,2.1,3.6,306,,2015-05-27 09:00
潮州,屏東縣,23,,良好,2.2,0.26,26,22,15,6.3,1.8,263,1,2015-05-27 09:00
屏東,屏東縣,22,,良好,1.2,0.47,16,30,1,10,0.8,287,1,2015-05-27 09:00
小港,高雄市,23,,良好,34,0.73,9.5,40,17,30,1.7,235,1,2015-05-27 09:00
前鎮,高雄市,29,,良好,20,0.99,16,39,27,37,1.4,280,1,2015-05-27 09:00
前金,高雄市,28,,良好,14,0.96,25,37,13,30,2.3,202,1,2015-05-27 09:00
左營,高雄市,30,,良好,9.8,0.76,16,24,9,23,1.6,300,1,2015-05-27 09:00
楠梓,高雄市,38,,良好,4.2,0.42,17,46,5,17,0.8,252,1,2015-05-27 09:00
林園,高雄市,24,,良好,2.6,0.27,21,29,17,5.9,1.7,202,1,2015-05-27 09:00
大寮,高雄市,27,,良好,5.5,0.47,17,32,18,15,1.6,253,2,2015-05-27 09:00
鳳山,高雄市,37,,良好,3.8,1.31,23,54,14,25,1.6,243,1,2015-05-27 09:00
仁武,高雄市,35,,良好,8.4,0.67,13,45,15,22,1.6,253,1,2015-05-27 09:00
橋頭,高雄市,22,,良好,2,0.23,17,24,5,7.6,1.4,244,1,2015-05-27 09:00
美濃,高雄市,19,,良好,1.1,0.22,15,26,7,3.8,0.5,109,1,2015-05-27 09:00
臺南,臺南市,19,,良好,5.4,0.7,17,28,16,22,1.1,198,1,2015-05-27 09:00
安南,臺南市,41,,良好,6.5,1.05,14,47,9,33,1.4,215,1,2015-05-27 09:00
善化,臺南市,25,,良好,2.4,0.3,12,23,0,8.2,1.4,200,1,2015-05-27 09:00
新營,臺南市,30,,良好,2.5,0.73,5.1,35,6,11,1.3,225,1,2015-05-27 09:00
嘉義,嘉義市,27,,良好,2.5,0.65,9.7,23,0,15,1.3,106,1,2015-05-27 09:00
臺西,雲林縣,16,,良好,2.8,0.22,16,22,13,8.9,2.2,196,1,2015-05-27 09:00
朴子,嘉義縣,36,,良好,1.9,0.59,3,55,11,13,1.9,228,1,2015-05-27 09:00
新港,嘉義縣,13,,良好,3.3,0.47,7.6,16,12,17,1.1,200,1,2015-05-27 09:00
崙背,雲林縣,8,,良好,2.9,0.27,5.7,5,8,12,1.5,209,1,2015-05-27 09:00
斗六,雲林縣,16,,良好,1.9,0.6,16,14,4,16,1.4,133,1,2015-05-27 09:00
南投,南投縣,21,,良好,1.6,0.55,5.9,20,4,12,1,238,1,2015-05-27 09:00
二林,彰化縣,13,,良好,2.6,0.27,6.6,8,9,12,1.1,164,1,2015-05-27 09:00
線西,彰化縣,20,,良好,3.6,0.49,9,27,9,14,2.1,155,1,2015-05-27 09:00
彰化,彰化縣,16,,良好,6.6,0.61,14,22,15,11,0.5,26,1,2015-05-27 09:00
西屯,臺中市,11,,良好,1.9,0.56,5.8,18,9,21,1.6,170,1,2015-05-27 09:00
忠明,臺中市,9,,良好,2,0.75,11,4,5,18,1.8,130,1,2015-05-27 09:00
大里,臺中市,8,,良好,6.1,0.65,9,6,6,22,1.5,78,1,2015-05-27 09:00
沙鹿,臺中市,22,,良好,1.8,0.38,12,24,0,14,3.3,149,1,2015-05-27 09:00
豐原,臺中市,16,,良好,2.5,0.43,19,4,0,11,3,170,,2015-05-27 09:00
三義,苗栗縣,18,,良好,2.2,0.22,21,10,7,7.1,2.6,196,1,2015-05-27 09:00
苗栗,苗栗縣,18,,良好,1.4,0.26,20,18,0,6,2.8,203,1,2015-05-27 09:00
頭份,苗栗縣,25,,良好,5.2,0.47,9.3,24,4,17,1.1,95,1,2015-05-27 09:00
新竹,新竹市,19,,良好,3.7,0.57,12,22,11,13,2.7,244,2,2015-05-27 09:00
湖口,新竹縣,38,,良好,3.3,0.33,13,33,4,14,4.1,242,2,2015-05-27 09:00
龍潭,桃園市,34,,良好,3.4,0.42,15,36,10,13,0.9,87,1,2015-05-27 09:00
平鎮,桃園市,35,,良好,4.8,0.88,5.8,41,24,26,2.1,221,2,2015-05-27 09:00
觀音,桃園市,45,,良好,2.5,0.15,21,32,15,9,4.4,251,2,2015-05-27 09:00
大園,桃園市,56,懸浮微粒,普通,6.1,0.7,5,58,29,26,2,253,3,2015-05-27 09:00
桃園,桃園市,29,,良好,8.7,1.2,7.8,31,19,27,0.8,204,2,2015-05-27 09:00
大同,臺北市,50,,良好,5.2,3.88,,58,10,43,,,2,2015-05-27 09:00
松山,臺北市,22,,良好,3.7,1.39,13,25,13,38,1.3,309,2,2015-05-27 09:00
古亭,臺北市,31,,良好,2.1,0.84,11,35,2,20,0.7,57,1,2015-05-27 09:00
萬華,臺北市,20,,良好,2.1,1.32,7.9,15,0,30,0.7,293,1,2015-05-27 09:00
中山,臺北市,19,,良好,3.1,1.61,9.4,15,,27,1.8,25,,2015-05-27 09:00
士林,臺北市,31,,良好,2.7,1.71,6.1,42,21,42,0.4,311,2,2015-05-27 09:00
淡水,新北市,41,,良好,2.9,1.15,3.9,39,13,25,,,2,2015-05-27 09:00
林口,新北市,36,,良好,3.6,0.49,8,35,15,25,2.1,123,2,2015-05-27 09:00
菜寮,新北市,28,,良好,2.1,1.41,7.9,28,12,32,0.9,345,1,2015-05-27 09:00
新莊,新北市,30,,良好,3.7,1.88,6.9,40,29,52,0.7,225,2,2015-05-27 09:00
板橋,新北市,41,,良好,3.3,2.01,11,55,28,49,0.5,223,2,2015-05-27 09:00
土城,新北市,38,,良好,3.1,2.09,24,49,32,57,1.2,311,3,2015-05-27 09:00
新店,新北市,22,,良好,3.3,0.73,15,23,13,19,1.2,344,1,2015-05-27 09:00
萬里,新北市,28,,良好,3.7,0.36,14,32,15,12,1.3,33,2,2015-05-27 09:00
汐止,新北市,32,,良好,7.9,0.92,9.8,31,19,27,1.7,241,2,2015-05-27 09:00
基隆,基隆市,28,,良好,2.6,0.65,14,31,17,17,1.8,269,2,2015-05-27 09:00
