SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
麥寮,雲林縣,37,,良好,2.2,0.23,10,39,2,6.5,2.3,208,1,2015-05-27 22:00
關山,臺東縣,11,,良好,1.3,,13,17,6,3.4,1.2,203,1,2015-05-27 22:00
馬公,澎湖縣,14,,良好,1.2,0.22,16,13,1,4.4,3.4,167,1,2015-05-27 22:00
金門,金門縣,46,,良好,3.6,0.11,23,35,15,11,3.6,209,3,2015-05-27 22:00
馬祖,連江縣,52,懸浮微粒,普通,2.5,0.17,44,64,34,4.8,6.5,195,3,2015-05-27 22:00
埔里,南投縣,11,,良好,2.9,0.78,2.7,20,13,23,0.7,311,1,2015-05-27 22:00
復興,高雄市,25,,良好,4.8,0.48,2,26,6,18,0.5,199,1,2015-05-27 22:00
永和,新北市,27,,良好,1.4,1.47,1.4,21,9,19,1.1,117,2,2015-05-27 22:00
竹山,南投縣,30,,良好,1.4,0.49,1.2,35,6,11,0.7,309,1,2015-05-27 22:00
中壢,桃園市,37,,良好,2,2.07,5.2,37,12,25,1.5,179,1,2015-05-27 22:00
三重,新北市,49,,良好,3.9,3.42,,36,14,29,,,2,2015-05-27 22:00
冬山,宜蘭縣,21,,良好,1.8,0.64,3.4,23,14,20,0.8,9.3,2,2015-05-27 22:00
宜蘭,宜蘭縣,29,,良好,2.3,0.59,3,40,15,13,1,288,2,2015-05-27 22:00
陽明,臺北市,21,,良好,1.9,0.12,25,7,7,2.2,,,1,2015-05-27 22:00
花蓮,花蓮縣,25,,良好,2,0.42,10,29,21,10,1,182,2,2015-05-27 22:00
臺東,臺東縣,15,,良好,1.1,0.9,9.5,22,11,16,1,243,1,2015-05-27 22:00
恆春,屏東縣,18,,良好,1.2,0.06,22,20,1,2.7,2.1,286,1,2015-05-27 22:00
潮州,屏東縣,34,,良好,1.3,0.31,10,29,6,8.2,0.5,225,1,2015-05-27 22:00
屏東,屏東縣,32,,良好,1,0.6,6,32,3,19,1,322,1,2015-05-27 22:00
小港,高雄市,45,,良好,14,0.2,4.4,58,8,23,2,264,1,2015-05-27 22:00
前鎮,高雄市,26,,良好,9.3,0.3,3.6,27,1,23,1.1,309,1,2015-05-27 22:00
前金,高雄市,25,,良好,2.4,0.33,15,18,7,8.1,1.2,260,1,2015-05-27 22:00
左營,高雄市,27,,良好,1.7,0.25,15,25,2,8.3,1.3,286,1,2015-05-27 22:00
楠梓,高雄市,36,,良好,2,0.63,7.1,31,9,19,1.5,265,1,2015-05-27 22:00
林園,高雄市,16,,良好,3.6,0.11,19,17,6,6.6,1.5,272,1,2015-05-27 22:00
大寮,高雄市,30,,良好,2.6,0.66,4.1,39,22,24,1.1,310,2,2015-05-27 22:00
鳳山,高雄市,39,,良好,2.5,0.97,4.6,42,8,22,2.3,269,1,2015-05-27 22:00
仁武,高雄市,32,,良好,1.5,0.31,9.2,39,8,17,1.6,270,1,2015-05-27 22:00
橋頭,高雄市,26,,良好,2.4,0.44,8.9,32,6,16,1.6,257,1,2015-05-27 22:00
美濃,高雄市,22,,良好,0.9,0.24,6.1,27,7,4.9,0.4,28,1,2015-05-27 22:00
臺南,臺南市,16,,良好,1.7,0.55,12,20,3,12,1.4,190,1,2015-05-27 22:00
安南,臺南市,27,,良好,1.8,0.37,15,24,4,9.1,1.9,214,1,2015-05-27 22:00
善化,臺南市,36,,良好,2.3,0.31,5.4,50,8,16,1.4,137,1,2015-05-27 22:00
新營,臺南市,31,,良好,3.4,0.4,11,32,8,11,1.4,192,1,2015-05-27 22:00
嘉義,嘉義市,29,,良好,2.9,0.35,12,42,16,11,1,174,1,2015-05-27 22:00
臺西,雲林縣,15,,良好,1.6,0.1,18,18,1,3.9,2.7,202,1,2015-05-27 22:00
朴子,嘉義縣,43,,良好,1.5,0.42,7.7,46,5,15,1.8,192,1,2015-05-27 22:00
新港,嘉義縣,25,,良好,1.6,0.3,14,17,14,14,2.1,132,1,2015-05-27 22:00
崙背,雲林縣,26,,良好,2.3,0.26,17,28,20,8.2,2.5,211,2,2015-05-27 22:00
斗六,雲林縣,30,,良好,1.8,0.69,6.7,32,6,18,0.6,141,1,2015-05-27 22:00
南投,南投縣,23,,良好,4.2,0.85,1.3,33,11,15,1.3,203,1,2015-05-27 22:00
二林,彰化縣,30,,良好,1.6,0.24,18,29,20,8.1,1.4,152,2,2015-05-27 22:00
線西,彰化縣,30,,良好,2.3,0.53,12,37,19,20,2.7,166,2,2015-05-27 22:00
彰化,彰化縣,36,,良好,7.6,0.63,12,48,11,15,0.6,150,2,2015-05-27 22:00
西屯,臺中市,23,,良好,2.9,0.44,2.8,28,12,23,1.2,190,1,2015-05-27 22:00
忠明,臺中市,16,,良好,3.3,1.08,1.4,24,18,24,1.1,183,1,2015-05-27 22:00
大里,臺中市,18,,良好,6.4,0.9,1.4,31,12,20,1.1,126,1,2015-05-27 22:00
沙鹿,臺中市,26,,良好,2.4,0.33,14,32,2,13,3,163,1,2015-05-27 22:00
豐原,臺中市,18,,良好,1.9,0.16,21,15,5,4.3,2.4,172,1,2015-05-27 22:00
三義,苗栗縣,19,,良好,1.8,0.11,23,16,2,1.9,4.1,196,1,2015-05-27 22:00
苗栗,苗栗縣,19,,良好,1.1,0.16,21,21,3,3.4,3.7,202,1,2015-05-27 22:00
頭份,苗栗縣,23,,良好,2.2,0.17,18,21,2,6.7,4.4,226,1,2015-05-27 22:00
新竹,新竹市,17,,良好,1,0.34,16,18,12,7.9,2.8,232,1,2015-05-27 22:00
