SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
麥寮,雲林縣,32,,良好,2.8,0.45,7.7,38,10,12,1.7,197,1,2015-05-27 07:00
關山,臺東縣,12,,良好,1.3,,14,12,6,2.3,0.5,3.7,1,2015-05-27 07:00
馬公,澎湖縣,21,,良好,1.4,0.17,25,9,5,5.8,1.7,172,1,2015-05-27 07:00
金門,金門縣,53,懸浮微粒,普通,7,0.47,11,60,37,16,0.9,331,3,2015-05-27 07:00
馬祖,連江縣,44,,良好,1.5,0.26,30,51,30,5.3,0.5,158,3,2015-05-27 07:00
埔里,南投縣,9,,良好,1.6,0.23,11,12,7,9.1,0.7,267,1,2015-05-27 07:00
復興,高雄市,22,,良好,4,0.86,2.3,20,13,17,1.1,112,1,2015-05-27 07:00
永和,新北市,24,,良好,0.8,1.28,3.1,21,9,14,1.3,73,1,2015-05-27 07:00
竹山,南投縣,26,,良好,1.3,0.29,7.3,34,6,8.5,0.7,26,1,2015-05-27 07:00
中壢,桃園市,43,,良好,4.2,2.02,2.6,40,19,26,0.7,202,2,2015-05-27 07:00
三重,新北市,41,,良好,3.4,1.76,,28,4,22,,,1,2015-05-27 07:00
冬山,宜蘭縣,19,,良好,0.9,0.41,7.3,15,4,7.2,0.8,285,1,2015-05-27 07:00
宜蘭,宜蘭縣,26,,良好,2.1,0.38,10,21,6,7.1,0.5,257,1,2015-05-27 07:00
陽明,臺北市,16,,良好,1.7,0.15,19,15,12,5.9,,,1,2015-05-27 07:00
花蓮,花蓮縣,24,,良好,1.1,0.33,13,27,12,4.4,2,225,2,2015-05-27 07:00
臺東,臺東縣,14,,良好,0.8,0.46,9.9,17,1,7.4,0.8,306,1,2015-05-27 07:00
恆春,屏東縣,27,,良好,1.3,0.08,32,10,0,2.2,1.9,309,,2015-05-27 07:00
潮州,屏東縣,22,,良好,1.4,0.19,13,17,15,4.6,0.7,80,1,2015-05-27 07:00
屏東,屏東縣,17,,良好,0.9,0.34,7.2,21,0,8.4,0.5,238,,2015-05-27 07:00
小港,高雄市,26,,良好,16,0.65,2.8,9,9,22,1.1,38,1,2015-05-27 07:00
前鎮,高雄市,25,,良好,8.8,0.71,4.3,27,5,18,0.6,42,1,2015-05-27 07:00
前金,高雄市,27,,良好,13,0.51,4.6,17,3,21,1.1,21,1,2015-05-27 07:00
左營,高雄市,33,,良好,2.1,0.62,6.3,26,10,16,1.5,125,1,2015-05-27 07:00
楠梓,高雄市,33,,良好,4.8,0.52,3.2,35,1,20,1,80,1,2015-05-27 07:00
林園,高雄市,20,,良好,2.2,0.17,12,23,7,6.3,1.8,66,1,2015-05-27 07:00
鳳山,高雄市,31,,良好,2.1,0.62,7.4,27,6,13,0.9,83,1,2015-05-27 07:00
仁武,高雄市,37,,良好,2.2,0.45,6.2,34,2,16,1,91,1,2015-05-27 07:00
橋頭,高雄市,20,,良好,4,0.38,6.8,22,2,13,1.2,120,1,2015-05-27 07:00
美濃,高雄市,15,,良好,0.9,0.2,9.1,18,3,3.2,0.4,42,1,2015-05-27 07:00
臺南,臺南市,16,,良好,2.4,0.51,7.2,22,3,14,0.9,159,1,2015-05-27 07:00
安南,臺南市,36,,良好,5.6,0.32,5.7,44,8,14,2.3,137,1,2015-05-27 07:00
善化,臺南市,23,,良好,1.5,0.17,9,26,2,5.7,1.5,153,1,2015-05-27 07:00
新營,臺南市,26,,良好,2.3,0.22,6.7,31,0,5,1.2,176,1,2015-05-27 07:00
嘉義,嘉義市,23,,良好,2.1,0.32,6.6,33,0,7.4,0.9,102,1,2015-05-27 07:00
臺西,雲林縣,15,,良好,2.2,0.22,13,18,13,8.6,1.7,176,1,2015-05-27 07:00
朴子,嘉義縣,28,,良好,1.7,0.34,3.1,34,1,14,1.6,131,1,2015-05-27 07:00
新港,嘉義縣,12,,良好,4,0.29,4.4,11,7,13,1.6,125,1,2015-05-27 07:00
崙背,雲林縣,10,,良好,2,0.21,5.2,6,11,8.5,1.7,176,1,2015-05-27 07:00
斗六,雲林縣,17,,良好,1.8,0.42,8.6,13,0,9.8,0.6,191,,2015-05-27 07:00
南投,南投縣,18,,良好,0.4,0.34,5.3,27,1,10,1.5,218,1,2015-05-27 07:00
二林,彰化縣,14,,良好,2,0.2,5.8,11,6,8,0.7,220,1,2015-05-27 07:00
線西,彰化縣,16,,良好,2.6,0.26,6.8,26,8,11,1.3,196,1,2015-05-27 07:00
彰化,彰化縣,15,,良好,2.7,0.31,2.8,17,9,14,0.5,241,1,2015-05-27 07:00
西屯,臺中市,9,,良好,1.1,0.1,8.7,8,0,10,1.3,198,1,2015-05-27 07:00
忠明,臺中市,8,,良好,1.6,0.36,9.1,2,0,12,0.9,155,1,2015-05-27 07:00
大里,臺中市,8,,良好,2.1,0.4,5.8,1,4,14,1.1,189,1,2015-05-27 07:00
沙鹿,臺中市,20,,良好,1.5,0.3,9.2,24,3,11,2.1,202,1,2015-05-27 07:00
豐原,臺中市,21,,良好,1.9,0.23,25,4,0,5.9,2.2,190,1,2015-05-27 07:00
三義,苗栗縣,22,,良好,1.7,0.1,27,11,5,2,4.5,188,1,2015-05-27 07:00
苗栗,苗栗縣,15,,良好,1.7,0.19,15,22,4,7,1.5,231,1,2015-05-27 07:00
頭份,苗栗縣,23,,良好,2,0.39,6.9,24,1,14,1.7,204,1,2015-05-27 07:00
新竹,新竹市,20,,良好,2.8,0.46,3.6,11,15,16,0.7,162,2,2015-05-27 07:00
湖口,新竹縣,45,,良好,3.2,0.33,5.6,37,13,18,2,219,2,2015-05-27 07:00
龍潭,桃園市,34,,良好,2.4,0.61,4.6,27,4,16,0.8,302,1,2015-05-27 07:00
平鎮,桃園市,34,,良好,6.6,0.75,1.9,36,15,22,0.8,166,2,2015-05-27 07:00
觀音,桃園市,50,,良好,2.4,0.24,13,47,17,11,3.4,250,2,2015-05-27 07:00
大園,桃園市,56,懸浮微粒,普通,12,1.1,2.7,71,35,28,1.3,177,3,2015-05-27 07:00
桃園,桃園市,29,,良好,17,1.01,2.4,27,13,23,0.5,93,2,2015-05-27 07:00
大同,臺北市,48,,良好,2.8,1.69,,45,11,22,,,2,2015-05-27 07:00
松山,臺北市,25,,良好,2.7,1.14,3.4,14,8,25,1.1,301,2,2015-05-27 07:00
古亭,臺北市,28,,良好,1.8,0.65,3.1,36,3,13,0.7,50,1,2015-05-27 07:00
萬華,臺北市,21,,良好,1.1,0.56,4.2,20,5,14,0.7,310,2,2015-05-27 07:00
中山,臺北市,23,,良好,1.6,0.71,6,15,3,15,1,304,,2015-05-27 07:00
士林,臺北市,27,,良好,2.8,1.47,2.3,29,13,27,0.6,245,2,2015-05-27 07:00
淡水,新北市,40,,良好,3.2,1.26,2.7,40,17,26,,,2,2015-05-27 07:00
林口,新北市,35,,良好,3.2,0.63,4.4,40,22,27,1.1,126,2,2015-05-27 07:00
菜寮,新北市,29,,良好,1.7,0.89,2.3,24,6,19,0.8,36,1,2015-05-27 07:00
新莊,新北市,26,,良好,3.3,1.47,2.8,26,19,27,1.7,31,2,2015-05-27 07:00
板橋,新北市,35,,良好,4.4,1.48,2.4,39,20,33,1.2,306,2,2015-05-27 07:00
土城,新北市,35,,良好,2.5,1.2,2.8,33,24,24,1.2,287,3,2015-05-27 07:00
新店,新北市,21,,良好,1.9,0.61,5,23,8,13,0.5,111,1,2015-05-27 07:00
萬里,新北市,29,,良好,2.2,0.38,8.8,22,14,9.6,1.4,200,2,2015-05-27 07:00
汐止,新北市,32,,良好,6,1.28,0.9,32,21,24,0.4,286,2,2015-05-27 07:00
基隆,基隆市,26,,良好,2,0.79,2.8,28,16,16,0.4,249,2,2015-05-27 07:00
