SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
麥寮,雲林縣,35,,良好,2.3,0.47,9.7,37,4,9.8,2,203,1,2015-05-27 20:00
關山,臺東縣,15,,良好,1.4,,18,12,2,2.6,0.6,225,1,2015-05-27 20:00
馬公,澎湖縣,16,,良好,1,0.27,19,15,4,4.8,2.1,168,1,2015-05-27 20:00
金門,金門縣,50,,良好,6.4,0.17,28,56,31,16,2.7,188,3,2015-05-27 20:00
馬祖,連江縣,49,,良好,1.8,0.18,45,53,32,4.5,6.4,201,3,2015-05-27 20:00
埔里,南投縣,8,,良好,2.5,0.9,3.5,9,9,27,1.1,160,1,2015-05-27 20:00
復興,高雄市,27,,良好,3,0.74,3.2,27,6,15,0.5,194,1,2015-05-27 20:00
永和,新北市,28,,良好,1.6,1.99,1.8,23,12,27,1.2,76,2,2015-05-27 20:00
竹山,南投縣,27,,良好,1.6,0.45,2,35,10,17,0.8,168,1,2015-05-27 20:00
中壢,桃園市,38,,良好,1.4,1.7,8.7,36,10,24,1.2,175,1,2015-05-27 20:00
三重,新北市,52,懸浮微粒,普通,4.6,3.48,,41,12,36,,,2,2015-05-27 20:00
冬山,宜蘭縣,20,,良好,3,0.5,12,22,20,20,0.9,220,2,2015-05-27 20:00
宜蘭,宜蘭縣,22,,良好,2.5,0.67,17,29,13,18,0.6,282,1,2015-05-27 20:00
陽明,臺北市,20,,良好,1.9,0.14,24,10,7,4.6,,,1,2015-05-27 20:00
花蓮,花蓮縣,22,,良好,2,0.69,4.8,28,18,24,1.8,217,2,2015-05-27 20:00
臺東,臺東縣,17,,良好,0.7,0.54,20,17,7,10,0.6,43,1,2015-05-27 20:00
恆春,屏東縣,24,,良好,1.3,0.07,29,17,1,2.3,2,308,1,2015-05-27 20:00
潮州,屏東縣,30,,良好,1.5,0.49,16,30,10,16,1.1,47,1,2015-05-27 20:00
屏東,屏東縣,30,,良好,1.1,0.73,14,29,11,22,0.8,337,1,2015-05-27 20:00
