SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
麥寮,雲林縣,36,,良好,2.8,0.27,31,35,9,6.9,3.3,191,1,2015-05-27 11:00
關山,臺東縣,22,,良好,1.4,,26,7,1,0.2,1.9,216,1,2015-05-27 11:00
馬公,澎湖縣,24,,良好,1.6,0.24,29,15,8,7.9,2,175,1,2015-05-27 11:00
金門,金門縣,55,懸浮微粒,普通,,0.53,,44,29,,1.2,267,4,2015-05-27 11:00
馬祖,連江縣,41,,良好,1.7,0.19,43,,,3.8,3.6,184,3,2015-05-27 11:00
埔里,南投縣,18,,良好,1.9,0.37,22,7,4,10,0.6,257,1,2015-05-27 11:00
復興,高雄市,32,,良好,10,0.5,9.8,37,16,28,0.7,203,2,2015-05-27 11:00
永和,新北市,28,,良好,2.1,1.59,32,,,42,0.8,253,2,2015-05-27 11:00
竹山,南投縣,26,,良好,1.7,0.38,12,24,6,12,1.5,100,1,2015-05-27 11:00
中壢,桃園市,50,,良好,1.4,1.24,13,58,19,23,1.5,203,2,2015-05-27 11:00
三重,新北市,50,,良好,5.4,2.33,,64,28,55,,,2,2015-05-27 11:00
冬山,宜蘭縣,30,,良好,1.9,0.39,36,9,9,7.8,2,64,1,2015-05-27 11:00
宜蘭,宜蘭縣,30,,良好,3.1,0.44,36,13,6,7.8,2,122,1,2015-05-27 11:00
陽明,臺北市,25,,良好,2,0.28,30,25,19,9.2,,,1,2015-05-27 11:00
花蓮,花蓮縣,29,,良好,1.2,0.22,35,15,8,3.2,2.7,105,1,2015-05-27 11:00
臺東,臺東縣,26,,良好,1,0.43,31,4,4,5.6,2.1,75,1,2015-05-27 11:00
恆春,屏東縣,27,,良好,1.2,0.08,32,34,5,1.8,4.4,275,1,2015-05-27 11:00
潮州,屏東縣,29,,良好,8.3,0.38,29,45,15,14,0.6,141,2,2015-05-27 11:00
屏東,屏東縣,31,,良好,1.9,0.42,37,,,,1.3,37,1,2015-05-27 11:00
小港,高雄市,34,,良好,25,0.28,27,58,24,29,1.8,240,2,2015-05-27 11:00
前鎮,高雄市,33,,良好,11,0.25,26,39,11,28,2.2,279,2,2015-05-27 11:00
前金,高雄市,35,,良好,6.6,0.31,30,44,15,17,2.9,192,1,2015-05-27 11:00
左營,高雄市,29,,良好,3.5,0.2,35,29,13,6.3,2.4,269,1,2015-05-27 11:00
楠梓,高雄市,43,,良好,9.1,0.49,24,51,10,23,1.9,274,1,2015-05-27 11:00
林園,高雄市,33,,良好,4.6,0.19,40,27,15,8.4,2.7,259,2,2015-05-27 11:00
大寮,高雄市,36,,良好,11,0.83,32,62,34,26,1.5,287,2,2015-05-27 11:00
鳳山,高雄市,46,,良好,13,0.76,23,62,22,33,1.8,241,1,2015-05-27 11:00
仁武,高雄市,42,,良好,6.6,0.45,28,58,9,23,1.7,282,1,2015-05-27 11:00
橋頭,高雄市,26,,良好,9.2,0.31,27,34,9,18,2.8,256,1,2015-05-27 11:00
美濃,高雄市,19,,良好,1.2,0.22,20,17,7,5.3,1.4,77,1,2015-05-27 11:00
臺南,臺南市,21,,良好,3.7,0.39,,,,11,2.3,230,2,2015-05-27 11:00
安南,臺南市,42,,良好,4.4,0.39,,44,12,16,2.2,246,1,2015-05-27 11:00
善化,臺南市,33,,良好,3.1,0.49,40,25,20,18,2,86,1,2015-05-27 11:00
新營,臺南市,31,,良好,1.2,0.3,22,37,6,5.9,1.1,183,1,2015-05-27 11:00
嘉義,嘉義市,24,,良好,1.9,0.22,29,13,1,5.7,1.1,99,1,2015-05-27 11:00
臺西,雲林縣,31,,良好,2.2,0.16,38,17,12,6.2,3.1,197,1,2015-05-27 11:00
朴子,嘉義縣,40,,良好,1.5,0.23,18,46,11,7.8,1.8,151,1,2015-05-27 11:00
新港,嘉義縣,21,,良好,1.7,0.37,26,18,8,14,1.8,119,1,2015-05-27 11:00
崙背,雲林縣,18,,良好,2.4,0.26,22,13,9,8.6,2.7,189,1,2015-05-27 11:00
斗六,雲林縣,19,,良好,1.5,0.34,23,19,3,8.9,1.2,142,1,2015-05-27 11:00
南投,南投縣,18,,良好,2.6,0.52,12,17,5,12,1.8,146,1,2015-05-27 11:00
二林,彰化縣,15,,良好,2.7,0.22,19,15,,9.2,,,,2015-05-27 11:00
線西,彰化縣,23,,良好,4.4,0.39,23,29,12,14,2,165,1,2015-05-27 11:00
彰化,彰化縣,18,,良好,3.4,0.34,21,19,12,7.7,0.5,231,1,2015-05-27 11:00
西屯,臺中市,16,,良好,2.1,0.3,12,24,11,23,1.8,235,1,2015-05-27 11:00
忠明,臺中市,13,,良好,2.6,0.69,16,11,13,24,1.9,242,1,2015-05-27 11:00
大里,臺中市,11,,良好,6.7,0.53,13,16,,23,1.6,47,1,2015-05-27 11:00
沙鹿,臺中市,21,,良好,2.7,0.27,23,17,0,12,2.6,162,1,2015-05-27 11:00
豐原,臺中市,26,,良好,1.8,0.15,31,2,0,5.1,3,146,,2015-05-27 11:00
三義,苗栗縣,25,,良好,2.4,0.11,30,,,3.8,2.5,176,1,2015-05-27 11:00
苗栗,苗栗縣,26,,良好,1.2,0.24,31,18,3,6.6,4.3,200,1,2015-05-27 11:00
頭份,苗栗縣,26,,良好,5,0.33,20,32,4,14,3.3,202,1,2015-05-27 11:00
新竹,新竹市,20,,良好,3.8,0.41,20,22,8,14,1.7,223,2,2015-05-27 11:00
竹東,新竹縣,0,,,,,,28,13,,1.4,200,,2015-05-27 11:00
湖口,新竹縣,35,,良好,3.3,0.2,31,35,5,8.4,4.5,246,1,2015-05-27 11:00
龍潭,桃園市,37,,良好,3.2,0.38,23,40,18,12,3,237,2,2015-05-27 11:00
平鎮,桃園市,39,,良好,3.9,0.28,21,47,17,15,3.2,222,2,2015-05-27 11:00
觀音,桃園市,39,,良好,2.1,0.13,35,36,11,4.4,5,256,2,2015-05-27 11:00
大園,桃園市,52,懸浮微粒,普通,2.7,0.18,31,37,15,5.8,4.1,281,3,2015-05-27 11:00
桃園,桃園市,33,,良好,3.8,0.45,23,46,15,19,1.1,225,2,2015-05-27 11:00
大同,臺北市,52,懸浮微粒,普通,5,2.89,,60,31,58,,,2,2015-05-27 11:00
松山,臺北市,28,,良好,3.9,1.1,28,42,23,42,2.1,200,2,2015-05-27 11:00
古亭,臺北市,34,,良好,3,0.84,35,49,10,27,1,200,1,2015-05-27 11:00
萬華,臺北市,40,,良好,3.9,1.05,49,27,18,33,1.3,281,2,2015-05-27 11:00
中山,臺北市,28,,良好,3.7,1.3,34,43,28,,1.9,220,,2015-05-27 11:00
士林,臺北市,39,,良好,3.5,0.56,27,47,24,24,1.7,285,2,2015-05-27 11:00
淡水,新北市,41,,良好,4.5,0.51,14,44,16,22,,,2,2015-05-27 11:00
林口,新北市,38,,良好,3.6,0.42,22,45,22,24,2.8,101,2,2015-05-27 11:00
菜寮,新北市,34,,良好,3.5,0.86,20,50,20,34,1.6,209,2,2015-05-27 11:00
新莊,新北市,36,,良好,5,0.49,28,44,27,21,2,216,3,2015-05-27 11:00
板橋,新北市,49,,良好,6,0.74,44,59,23,31,1.4,260,3,2015-05-27 11:00
土城,新北市,43,,良好,5.3,0.77,48,49,35,30,1.3,178,3,2015-05-27 11:00
新店,新北市,34,,良好,2.5,0.86,40,35,18,25,1.1,335,2,2015-05-27 11:00
萬里,新北市,30,,良好,4.4,0.37,24,32,21,13,2,44,2,2015-05-27 11:00
汐止,新北市,30,,良好,6.5,0.84,27,29,17,34,1.7,234,2,2015-05-27 11:00
