SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,66,懸浮微粒,普通,3.4,0.26,63,60,27,7.2,1.4,52,4,9.41,2.17,2015-12-23 13:00
關山,臺東縣,22,,良好,1.5,,26,15,6,3.1,2.5,197,1,4,.91,2015-12-23 13:00
馬公,澎湖縣,46,,良好,3.4,0.41,55,38,31,12,1.7,292,3,14.73,2.47,2015-12-23 13:00
金門,金門縣,54,懸浮微粒,普通,8.5,0.48,16,68,43,19,2.2,42,3,26.95,7.57,2015-12-23 13:00
馬祖,連江縣,13,,良好,2.2,0.41,14,11,7,12,2.1,53,1,15.67,3.53,2015-12-23 13:00
埔里,南投縣,58,懸浮微粒,普通,1,0.24,43,37,28,6.6,2.3,279,6,7.92,1.29,2015-12-23 13:00
復興,高雄市,66,懸浮微粒,普通,14,0.4,29,51,28,33,1.2,219,5,41.57,8.91,2015-12-23 13:00
永和,新北市,46,,良好,5.5,1.44,52,50,30,52,0.8,116,3,66.26,14.3,2015-12-23 13:00
竹山,南投縣,54,臭氧,普通,3.2,0.27,64,39,29,5.1,1.9,255,3,5.62,.56,2015-12-23 13:00
中壢,桃園市,0,,,3.3,1.07,35,,,33,1.1,301,,51.27,18.49,2015-12-23 13:00
三重,新北市,61,懸浮微粒,普通,4,1.37,,89,43,69,,,3,107.36,38.69,2015-12-23 13:00
冬山,宜蘭縣,48,,良好,7.8,0.38,31,51,22,16,2.7,60,2,23.69,7.66,2015-12-23 13:00
宜蘭,宜蘭縣,50,,良好,,0.35,,61,21,9.6,2.8,119,2,12.86,3.28,2015-12-23 13:00
陽明,臺北市,42,,良好,1.8,0.31,50,25,19,7.4,,,2,8.53,1.17,2015-12-23 13:00
花蓮,花蓮縣,23,,良好,1.4,0.21,28,24,9,2.8,1.8,103,1,5.07,2.3,2015-12-23 13:00
臺東,臺東縣,25,,良好,2.4,0.29,30,16,0,3.2,1.5,126,1,5.78,2.61,2015-12-23 13:00
恆春,屏東縣,30,,良好,1.1,0.1,37,22,4,1,3.5,138,1,3.38,2.34,2015-12-23 13:00
潮州,屏東縣,70,懸浮微粒,普通,1.8,0.25,58,77,29,7,1.9,216,5,8.17,1.19,2015-12-23 13:00
屏東,屏東縣,62,懸浮微粒,普通,2.8,0.39,62,55,43,9,2.1,209,5,10.91,1.9,2015-12-23 13:00
小港,高雄市,66,懸浮微粒,普通,15,0.26,28,62,31,21,2.5,248,6,27.12,6.37,2015-12-23 13:00
前鎮,高雄市,60,懸浮微粒,普通,12,0.32,34,59,12,28,1.6,188,3,36.74,8.59,2015-12-23 13:00
前金,高雄市,67,懸浮微粒,普通,7.3,0.4,49,67,25,19,2.2,230,4,23.56,4.52,2015-12-23 13:00
左營,高雄市,66,懸浮微粒,普通,7.8,0.43,50,69,24,22,2,238,4,26.81,5.16,2015-12-23 13:00
楠梓,高雄市,73,懸浮微粒,普通,13,0.86,54,77,29,33,1.7,205,3,39.46,6.35,2015-12-23 13:00
林園,高雄市,71,臭氧,普通,3.3,0.3,85,16,7,9.1,1.8,228,5,10.64,1.56,2015-12-23 13:00
大寮,高雄市,66,懸浮微粒,普通,2.1,0.32,42,39,11,7.2,1.5,220,4,8.43,1.24,2015-12-23 13:00
鳳山,高雄市,75,懸浮微粒,普通,14,0.85,43,,17,24,2,256,3,28.17,4.16,2015-12-23 13:00
仁武,高雄市,72,懸浮微粒,普通,15,0.86,50,79,32,37,2.4,254,4,42.17,5.16,2015-12-23 13:00
橋頭,高雄市,66,懸浮微粒,普通,9.8,0.68,57,60,22,21,2.5,237,3,23.96,2.74,2015-12-23 13:00
美濃,高雄市,58,懸浮微粒,普通,2,0.25,59,46,31,4.5,2.6,214,3,6.23,1.73,2015-12-23 13:00
臺南,臺南市,66,懸浮微粒,普通,3.4,0.39,68,49,31,11,2.1,311,5,13.29,2.05,2015-12-23 13:00
安南,臺南市,70,懸浮微粒,普通,3.4,0.3,62,57,26,6.5,1.8,301,5,6.35,-.14,2015-12-23 13:00
善化,臺南市,62,懸浮微粒,普通,3.5,0.25,61,42,22,7.9,2.5,320,4,8.11,.23,2015-12-23 13:00
新營,臺南市,69,懸浮微粒,普通,4,0.34,58,64,28,12,1.9,69,4,15.01,2.62,2015-12-23 13:00
嘉義,嘉義市,70,懸浮微粒,普通,,,63,54,,,2,37,,,,2015-12-23 13:00
臺西,雲林縣,59,臭氧,普通,7,0.22,71,43,29,11,2.2,296,4,12.98,2.08,2015-12-23 13:00
