SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,57,懸浮微粒,普通,1.8,0.28,24,49,26,9.3,1.4,34,3,12.04,2.78,2015-12-23 23:00
關山,臺東縣,19,,良好,1.5,,8.2,20,8,6.8,0.6,251,1,7.58,.8,2015-12-23 23:00
馬公,澎湖縣,32,,良好,2,0.28,27,21,18,7.9,1.9,77,3,8.41,.55,2015-12-23 23:00
金門,金門縣,54,懸浮微粒,普通,3.8,0.39,20,53,30,11,2.3,102,4,12.28,1.13,2015-12-23 23:00
馬祖,連江縣,24,,良好,1.7,0.55,28,31,26,9.1,4.4,57,2,10.23,1.17,2015-12-23 23:00
埔里,南投縣,49,,良好,5.9,0.77,5.2,42,29,28,0.4,304,3,31.93,4.41,2015-12-23 23:00
復興,高雄市,44,,良好,6.3,2.36,2.5,40,24,47,0.5,200,2,85.28,38.18,2015-12-23 23:00
永和,新北市,33,,良好,2.6,1.02,5.8,32,14,32,0.5,109,2,46.91,14.53,2015-12-23 23:00
竹山,南投縣,54,懸浮微粒,普通,3.8,0.46,17,51,39,11,0.8,250,4,11.74,.58,2015-12-23 23:00
中壢,桃園市,0,,,6.3,1.9,2.5,,,40,0.7,275,,90.08,49.91,2015-12-23 23:00
三重,新北市,52,懸浮微粒,普通,4.1,1.55,,46,9,40,,,2,88.49,48.15,2015-12-23 23:00
冬山,宜蘭縣,41,,良好,1.8,0.36,8.6,27,8,21,1.3,230,2,21.65,.81,2015-12-23 23:00
宜蘭,宜蘭縣,53,懸浮微粒,普通,2.5,0.46,19,60,18,12,1.2,211,2,12.26,.54,2015-12-23 23:00
陽明,臺北市,32,,良好,2,0.28,39,21,16,5.8,,,2,6.36,.61,2015-12-23 23:00
花蓮,花蓮縣,37,,良好,3.9,0.43,31,38,28,12,1.8,327,2,13.86,1.47,2015-12-23 23:00
臺東,臺東縣,17,,良好,1.6,0.26,18,13,6,4.6,1.2,313,1,6.04,1.48,2015-12-23 23:00
恆春,屏東縣,23,,良好,1.2,0.1,28,21,7,1.6,4.9,38,1,3.7,2.14,2015-12-23 23:00
潮州,屏東縣,62,懸浮微粒,普通,2,0.25,20,64,25,11,1.2,85,3,11.83,1.24,2015-12-23 23:00
屏東,屏東縣,57,懸浮微粒,普通,4.4,1.28,5.1,83,26,38,0.6,44,2,46.78,8.91,2015-12-23 23:00
小港,高雄市,52,懸浮微粒,普通,12,0.76,2.6,54,28,47,0.5,11,3,60.72,13.25,2015-12-23 23:00
前鎮,高雄市,44,,良好,6,1.87,2.7,39,14,44,0.5,125,1,67.53,23.18,2015-12-23 23:00
前金,高雄市,48,,良好,3.7,0.77,24,48,10,26,0.9,291,1,27.72,1.69,2015-12-23 23:00
左營,高雄市,50,,良好,4,0.55,27,43,5,24,0.5,334,2,25.78,1.45,2015-12-23 23:00
楠梓,高雄市,64,懸浮微粒,普通,4.6,1.28,1.2,84,13,35,0.6,45,2,84.88,49.74,2015-12-23 23:00
林園,高雄市,24,,良好,5.4,0.31,26,25,15,20,1.2,60,2,21.63,1.75,2015-12-23 23:00
大寮,高雄市,52,懸浮微粒,普通,11,0.98,0.8,60,45,45,0.6,81,3,64.9,19.94,2015-12-23 23:00
鳳山,高雄市,62,懸浮微粒,普通,7.7,2.13,2,66,14,48,1,77,2,79.02,30.87,2015-12-23 23:00
仁武,高雄市,54,懸浮微粒,普通,3.8,1.3,2.5,60,12,40,0.8,105,2,71.52,31.92,2015-12-23 23:00
橋頭,高雄市,62,懸浮微粒,普通,3.4,1.18,1.6,88,31,36,1.1,91,2,82.95,47.41,2015-12-23 23:00
美濃,高雄市,43,,良好,1.3,0.32,21,33,21,8.3,0.5,13,2,9.54,1.21,2015-12-23 23:00
臺南,臺南市,54,懸浮微粒,普通,4.2,1.14,10,75,42,36,0.4,3.8,3,36.97,1.18,2015-12-23 23:00
安南,臺南市,62,懸浮微粒,普通,3.7,0.56,11,74,47,25,0.7,34,4,24.86,-.31,2015-12-23 23:00
善化,臺南市,64,懸浮微粒,普通,2.5,0.58,6.2,90,49,26,0.5,339,4,26.19,.65,2015-12-23 23:00
新營,臺南市,70,懸浮微粒,普通,4.5,0.51,8.8,107,52,25,0.4,22,5,27.47,2.35,2015-12-23 23:00
嘉義,嘉義市,78,懸浮微粒,普通,5,1.02,1.8,121,36,33,0.7,346,,49.73,17.18,2015-12-23 23:00
臺西,雲林縣,46,,良好,3.8,0.23,28,42,29,9.8,2.4,32,3,10.57,.74,2015-12-23 23:00
朴子,嘉義縣,63,懸浮微粒,普通,3,0.34,14,83,35,14,2,328,4,16.3,1.97,2015-12-23 23:00
新港,嘉義縣,68,懸浮微粒,普通,2.4,0.41,8.6,90,51,18,1.4,308,5,19.4,1.3,2015-12-23 23:00
崙背,雲林縣,58,懸浮微粒,普通,3.5,0.41,7,68,48,18,1.3,33,6,18.79,1.16,2015-12-23 23:00
斗六,雲林縣,68,懸浮微粒,普通,7,0.86,1.8,112,59,37,1.5,26,5,55.35,17.99,2015-12-23 23:00
南投,南投縣,60,懸浮微粒,普通,4.8,0.67,4,56,32,25,1.4,159,3,31.25,5.8,2015-12-23 23:00
二林,彰化縣,58,懸浮微粒,普通,4.5,0.46,8.4,71,39,17,1.2,27,5,18.71,1.61,2015-12-23 23:00
線西,彰化縣,56,懸浮微粒,普通,13,0.4,2.4,73,37,35,0.5,59,4,46.65,12.06,2015-12-23 23:00
彰化,彰化縣,61,懸浮微粒,普通,6,1.19,1.1,81,29,34,1,32,3,65.14,31.18,2015-12-23 23:00
西屯,臺中市,58,懸浮微粒,普通,4.9,1.59,4,73,38,43,0.5,226,4,118.37,75.59,2015-12-23 23:00
忠明,臺中市,60,懸浮微粒,普通,6.4,1.66,1.6,92,58,45,0.6,122,4,95.61,50.43,2015-12-23 23:00
大里,臺中市,63,懸浮微粒,普通,5,1.03,2.6,83,33,34,0.5,22,3,65.65,31.53,2015-12-23 23:00
沙鹿,臺中市,64,懸浮微粒,普通,5.9,0.83,2.4,86,54,32,1,324,5,40.14,7.88,2015-12-23 23:00
豐原,臺中市,22,,良好,4.1,0.35,5.5,16,7,20,2,113,1,22.25,2.68,2015-12-23 23:00
