SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,68,懸浮微粒,普通,2.8,0.3,54,61,29,8.6,1.4,37,5,11.65,3.06,2015-12-23 12:00
關山,臺東縣,16,,良好,1.6,,19,15,6,4.7,1.8,189,1,6.17,1.51,2015-12-23 12:00
馬公,澎湖縣,38,,良好,2.5,0.44,44,44,31,11,2.9,121,3,14.7,3.55,2015-12-23 12:00
金門,金門縣,53,懸浮微粒,普通,7.6,0.44,15,57,34,18,2,56,3,26.18,8.06,2015-12-23 12:00
馬祖,連江縣,12,,良好,2.4,0.37,14,12,8,13,3,60,1,17.59,4.46,2015-12-23 12:00
埔里,南投縣,61,懸浮微粒,普通,1.9,0.36,40,56,45,10,1.6,295,7,12.69,2.42,2015-12-23 12:00
復興,高雄市,72,懸浮微粒,普通,15,1.07,38,68,36,49,1,287,6,57.44,8.57,2015-12-23 12:00
永和,新北市,46,,良好,4,1.46,38,53,33,49,1.1,53,3,72.79,23.84,2015-12-23 12:00
竹山,南投縣,45,,良好,2.3,0.22,53,35,24,3.5,1.5,163,3,4.04,.58,2015-12-23 12:00
中壢,桃園市,0,,,3.4,1.08,30,,,32,1.4,178,,55.91,23.9,2015-12-23 12:00
三重,新北市,60,懸浮微粒,普通,4.2,2.29,,87,47,67,,,3,141.52,74.81,2015-12-23 12:00
冬山,宜蘭縣,47,,良好,12,0.54,23,56,20,21,2.6,67,2,32.06,11.26,2015-12-23 12:00
宜蘭,宜蘭縣,49,,良好,,0.35,,64,18,,2.2,109,2,,,2015-12-23 12:00
陽明,臺北市,34,,良好,2.6,0.31,41,22,19,7.1,,,1,9.35,2.29,2015-12-23 12:00
花蓮,花蓮縣,18,,良好,2.9,0.22,21,27,9,6.2,1.5,139,1,9.59,3.39,2015-12-23 12:00
臺東,臺東縣,23,,良好,2.1,0.34,27,18,1,6,1.8,132,1,11.94,5.95,2015-12-23 12:00
恆春,屏東縣,29,,良好,1.2,0.1,35,27,5,0.9,3.2,114,1,2.75,1.82,2015-12-23 12:00
潮州,屏東縣,70,懸浮微粒,普通,2.5,0.32,65,96,53,7.1,1.6,202,6,8.56,1.42,2015-12-23 12:00
屏東,屏東縣,64,懸浮微粒,普通,3.1,0.48,68,64,44,11,1.3,235,5,13.19,2.13,2015-12-23 12:00
小港,高雄市,67,懸浮微粒,普通,19,0.74,32,69,43,35,2.8,196,7,42.87,7.67,2015-12-23 12:00
前鎮,高雄市,61,懸浮微粒,普通,17,0.81,44,72,28,41,1.6,196,3,49.42,8.17,2015-12-23 12:00
前金,高雄市,70,懸浮微粒,普通,9.5,0.57,49,,,27,2,189,4,31.61,4.97,2015-12-23 12:00
左營,高雄市,68,懸浮微粒,普通,9,0.56,48,70,27,22,2,214,4,26.89,5.38,2015-12-23 12:00
楠梓,高雄市,77,懸浮微粒,普通,4.6,0.39,41,61,25,17,1.3,175,3,20.72,4.16,2015-12-23 12:00
林園,高雄市,59,臭氧,普通,3.2,0.27,71,15,0,9.1,2,207,7,10.98,1.88,2015-12-23 12:00
大寮,高雄市,72,懸浮微粒,普通,4.9,0.37,56,69,32,14,1.1,62,6,16.52,2.23,2015-12-23 12:00
鳳山,高雄市,78,懸浮微粒,普通,5,0.65,56,58,21,18,1.5,225,4,20.83,2.68,2015-12-23 12:00
仁武,高雄市,75,懸浮微粒,普通,9.1,0.55,34,73,29,31,2.6,151,4,40.27,9.38,2015-12-23 12:00
橋頭,高雄市,71,懸浮微粒,普通,3.5,0.43,43,56,20,12,1.4,257,4,14.57,2.57,2015-12-23 12:00
美濃,高雄市,60,懸浮微粒,普通,2,0.3,63,57,35,4.4,2.1,222,4,5.74,1.32,2015-12-23 12:00
臺南,臺南市,71,懸浮微粒,普通,3.9,0.41,55,65,38,14,1.9,22,6,17.47,3.06,2015-12-23 12:00
安南,臺南市,75,懸浮微粒,普通,4,0.3,52,77,37,8.2,2.5,19,5,8.9,.72,2015-12-23 12:00
善化,臺南市,66,懸浮微粒,普通,3.5,0.26,54,49,30,8,3.1,36,5,8.44,.46,2015-12-23 12:00
新營,臺南市,72,懸浮微粒,普通,4.7,0.43,52,79,38,15,2.2,359,4,18.38,3.09,2015-12-23 12:00
嘉義,嘉義市,74,懸浮微粒,普通,6.6,0.32,51,68,,,1.7,50,4,,,2015-12-23 12:00
臺西,雲林縣,56,懸浮微粒,普通,8.5,0.27,54,42,33,18,2.8,321,5,21.04,3.34,2015-12-23 12:00
朴子,嘉義縣,61,懸浮微粒,普通,3.4,0.31,54,65,38,9.1,1.9,44,4,11.96,2.82,2015-12-23 12:00
新港,嘉義縣,69,懸浮微粒,普通,2.1,0.32,53,75,43,7.9,1.8,351,4,9.97,2.08,2015-12-23 12:00
崙背,雲林縣,64,懸浮微粒,普通,5,0.26,47,62,48,7.6,1.1,9,5,9.06,1.42,2015-12-23 12:00
斗六,雲林縣,60,懸浮微粒,普通,8,0.34,50,54,16,9.9,0.9,105,3,12.3,2.44,2015-12-23 12:00
南投,南投縣,64,懸浮微粒,普通,2.6,0.46,51,50,24,11,2.1,297,4,14.81,3.7,2015-12-23 12:00
二林,彰化縣,62,懸浮微粒,普通,4.7,0.35,60,70,52,12,2,298,5,13.75,2.21,2015-12-23 12:00
線西,彰化縣,58,懸浮微粒,普通,6,0.44,43,54,27,12,1.6,298,4,14.88,3.31,2015-12-23 12:00
彰化,彰化縣,54,懸浮微粒,普通,12,0.63,35,56,46,28,1.4,17,4,35.08,7.07,2015-12-23 12:00
西屯,臺中市,52,懸浮微粒,普通,1.7,,49,48,40,8.9,2.3,58,3,10.75,1.85,2015-12-23 12:00
忠明,臺中市,56,懸浮微粒,普通,2.1,0.27,43,80,44,13,1.9,346,3,16.39,2.99,2015-12-23 12:00
大里,臺中市,68,懸浮微粒,普通,3.3,0.62,12,102,44,24,2,320,5,27.9,4.02,2015-12-23 12:00
沙鹿,臺中市,55,懸浮微粒,普通,3,0.27,56,44,10,9,1.7,304,3,10.14,1.12,2015-12-23 12:00
豐原,臺中市,36,,良好,2.5,0.23,43,27,17,8.4,2,326,2,11.47,3.11,2015-12-23 12:00
三義,苗栗縣,35,,良好,1.7,0.17,42,27,10,7,1.7,38,1,9.07,2.11,2015-12-23 12:00
苗栗,苗栗縣,0,,,,,40,,19,,0.8,264,2,,,2015-12-23 12:00
頭份,苗栗縣,45,,良好,3.9,0.34,34,45,16,9.9,0.8,355,2,12.21,2.35,2015-12-23 12:00
新竹,新竹市,42,,良好,2.3,0.55,29,42,19,21,1.4,296,2,26.09,5.46,2015-12-23 12:00
竹東,新竹縣,33,,良好,2.2,0.27,40,26,12,6.4,1.3,12,2,7.43,1.01,2015-12-23 12:00
湖口,新竹縣,41,,良好,3.9,0.28,34,34,16,13,1.6,325,2,16.86,3.44,2015-12-23 12:00
龍潭,桃園市,42,,良好,1.6,0.3,39,40,19,9.3,1.2,49,2,12.52,3.22,2015-12-23 12:00
平鎮,桃園市,44,,良好,2.1,0.28,38,48,17,16,0.9,262,2,20.73,4.63,2015-12-23 12:00
觀音,桃園市,54,懸浮微粒,普通,3.7,0.36,27,66,18,15,1.4,35,2,18.98,4.25,2015-12-23 12:00
大園,桃園市,53,懸浮微粒,普通,4.9,0.41,27,62,21,25,3.2,333,3,34.65,9.92,2015-12-23 12:00
桃園,桃園市,52,懸浮微粒,普通,3.2,0.35,44,52,28,13,1.1,290,3,16.52,3.29,2015-12-23 12:00
大同,臺北市,56,懸浮微粒,普通,2.9,2.34,,73,3,,,,2,,,2015-12-23 12:00
松山,臺北市,46,,良好,2.2,0.81,35,39,22,36,1.5,209,3,45.92,9.92,2015-12-23 12:00
古亭,臺北市,48,,良好,3.1,0.84,45,53,20,33,0.8,146,2,38.55,5.77,2015-12-23 12:00
萬華,臺北市,47,,良好,4,0.94,56,,,32,1.2,262,3,37.02,5.35,2015-12-23 12:00
中山,臺北市,50,,良好,2.3,0.84,43,55,18,31,1.6,295,2,41.33,10.12,2015-12-23 12:00
士林,臺北市,44,,良好,2.5,0.7,51,59,15,29,0.9,324,2,34.41,5.26,2015-12-23 12:00
淡水,新北市,38,,良好,2.6,0.35,39,35,20,13,,,2,15.97,3.41,2015-12-23 12:00
林口,新北市,52,懸浮微粒,普通,6.7,0.31,48,40,27,17,1.4,275,3,21.37,4.21,2015-12-23 12:00
菜寮,新北市,42,,良好,3.8,0.91,47,49,27,30,1.8,305,3,34.2,4.34,2015-12-23 12:00
新莊,新北市,50,,良好,14,0.69,57,61,43,27,1,224,3,31.26,4.35,2015-12-23 12:00
板橋,新北市,52,懸浮微粒,普通,9.4,0.54,50,57,30,28,0.9,61,3,32.33,3.94,2015-12-23 12:00
土城,新北市,46,,良好,5.5,0.31,43,37,25,17,1.5,322,3,21.62,5.04,2015-12-23 12:00
新店,新北市,0,,,3.2,0.56,32,40,26,24,3,3.4,,31.23,7.1,2015-12-23 12:00
萬里,新北市,30,,良好,,0.28,36,,,7.4,2,50,2,9.97,2.58,2015-12-23 12:00
汐止,新北市,47,,良好,2.4,0.54,36,39,25,22,1.3,256,3,29.08,7.17,2015-12-23 12:00
基隆,基隆市,28,,良好,15,0.46,18,30,17,28,1.2,92,2,47.45,19.89,2015-12-23 12:00
