SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
竹東,新竹縣,56,懸浮微粒,普通,6.5,0.85,2.4,65,52,31,0.5,104,4,55.94,24.93,2015-12-24 00:00
麥寮,雲林縣,56,懸浮微粒,普通,1.7,0.26,20,51,20,8.7,1.2,333,3,11.23,2.57,2015-12-24 00:00
關山,臺東縣,19,,良好,1.5,,6.9,18,7,6.1,0.6,172,1,6.48,.37,2015-12-24 00:00
馬公,澎湖縣,29,,良好,1.7,0.24,25,20,18,6.5,2.1,69,3,7,.46,2015-12-24 00:00
金門,金門縣,54,懸浮微粒,普通,3.8,0.36,19,48,23,10,2.4,96,3,11.39,1.22,2015-12-24 00:00
馬祖,連江縣,24,,良好,1.4,0.57,29,28,23,7.9,3,84,2,9.09,1.19,2015-12-24 00:00
埔里,南投縣,45,,良好,4.8,0.59,6.2,40,25,21,0.9,267,3,24.19,2.94,2015-12-24 00:00
復興,高雄市,43,,良好,5.2,2.06,2,46,22,48,0.5,165,2,81.8,33.92,2015-12-24 00:00
永和,新北市,33,,良好,2.5,1.11,4.6,34,15,33,0.5,124,2,49.12,16.13,2015-12-24 00:00
竹山,南投縣,54,懸浮微粒,普通,4.2,0.56,9,57,39,13,0.9,149,4,14.25,.76,2015-12-24 00:00
中壢,桃園市,0,,,8.2,1.95,2.4,,,41,0.8,206,,86.97,46.42,2015-12-24 00:00
三重,新北市,51,懸浮微粒,普通,4.6,1.39,,55,8,40,,,2,104.86,64.51,2015-12-24 00:00
冬山,宜蘭縣,36,,良好,1.9,0.35,11,24,10,15,1.1,183,2,15.99,.63,2015-12-24 00:00
宜蘭,宜蘭縣,53,懸浮微粒,普通,3.1,0.41,17,55,19,9.7,1.1,285,2,10.21,.51,2015-12-24 00:00
陽明,臺北市,30,,良好,1.5,0.21,37,15,10,4,,,2,4.57,.61,2015-12-24 00:00
花蓮,花蓮縣,36,,良好,2.3,0.36,25,33,21,9.8,0.8,293,2,11.2,1.42,2015-12-24 00:00
臺東,臺東縣,16,,良好,1.5,0.21,19,13,4,2.8,1.5,302,1,4.24,1.47,2015-12-24 00:00
恆春,屏東縣,22,,良好,1.1,0.1,26,17,5,1.5,4.1,41,1,3.43,1.95,2015-12-24 00:00
