SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,83,懸浮微粒,普通,5.2,0.54,26,106,58,20,5.1,50,7,2015-01-08 18:00
三重,新北市,76,懸浮微粒,普通,3.5,2.93,,95,46,46,,,4,2015-01-08 18:00
三義,苗栗縣,60,懸浮微粒,普通,2.7,0.34,30,66,36,12,5,36,4,2015-01-08 18:00
土城,新北市,64,懸浮微粒,普通,2,0.55,29,75,39,15,1.7,221,5,2015-01-08 18:00
士林,臺北市,64,懸浮微粒,普通,3.6,0.47,31,78,43,16,2.6,81,4,2015-01-08 18:00
大同,臺北市,70,懸浮微粒,普通,5.2,1.89,,93,36,41,,,3,2015-01-08 18:00
大里,臺中市,65,懸浮微粒,普通,3,0.62,19,97,46,30,3.3,314,4,2015-01-08 18:00
大園,桃園市,68,懸浮微粒,普通,4.2,0.5,30,76,36,22,7.1,72,4,2015-01-08 18:00
大寮,高雄市,84,懸浮微粒,普通,3.7,0.67,18,132,60,34,1.5,214,7,2015-01-08 18:00
小港,高雄市,80,懸浮微粒,普通,9.6,0.61,21,118,65,42,1.9,275,7,2015-01-08 18:00
中山,臺北市,76,懸浮微粒,普通,3.7,0.96,11,100,40,35,2.8,121,5,2015-01-08 18:00
中壢,桃園市,74,懸浮微粒,普通,5.6,1.22,16,101,34,33,2.1,143,4,2015-01-08 18:00
仁武,高雄市,85,懸浮微粒,普通,5.9,0.92,6.2,142,49,56,0.9,305,6,2015-01-08 18:00
斗六,雲林縣,70,懸浮微粒,普通,4.3,0.67,23,106,66,30,2.2,24,7,2015-01-08 18:00
冬山,宜蘭縣,69,懸浮微粒,普通,2.7,0.38,33,93,39,9.7,1.8,246,4,2015-01-08 18:00
古亭,臺北市,70,懸浮微粒,普通,2.6,0.64,19,87,44,22,2.9,100,5,2015-01-08 18:00
左營,高雄市,79,懸浮微粒,普通,5.9,0.75,14,133,67,,1.3,328,7,2015-01-08 18:00
平鎮,桃園市,76,懸浮微粒,普通,4.6,0.57,24,100,39,20,4.2,62,5,2015-01-08 18:00
永和,新北市,62,懸浮微粒,普通,3,0.63,23,76,38,19,2.6,99,4,2015-01-08 18:00
安南,臺南市,85,懸浮微粒,普通,4.8,0.69,33,144,62,30,2.7,340,6,2015-01-08 18:00
朴子,嘉義縣,120,懸浮微粒,不良,3.4,0.44,35,209,63,15,3,75,8,2015-01-08 18:00
汐止,新北市,62,懸浮微粒,普通,5.2,0.59,11,79,36,36,1.2,74,4,2015-01-08 18:00
竹山,南投縣,74,懸浮微粒,普通,3.4,,16,123,69,24,1.1,234,7,2015-01-08 18:00
竹東,新竹縣,63,懸浮微粒,普通,3.3,0.4,32,64,30,14,3.2,60,3,2015-01-08 18:00
西屯,臺中市,70,懸浮微粒,普通,3.2,0.37,28,92,44,14,4.8,85,5,2015-01-08 18:00
沙鹿,臺中市,68,懸浮微粒,普通,3,0.35,29,79,36,15,6.5,36,4,2015-01-08 18:00
宜蘭,宜蘭縣,64,懸浮微粒,普通,2.2,0.5,34,79,31,12,1.5,48,3,2015-01-08 18:00
忠明,臺中市,62,懸浮微粒,普通,2.8,0.58,20,79,41,25,2.6,0.1,5,2015-01-08 18:00
松山,臺北市,64,懸浮微粒,普通,2.4,0.66,15,84,45,30,1.4,103,4,2015-01-08 18:00
板橋,新北市,66,懸浮微粒,普通,2.6,0.7,17,82,40,26,2.7,73,4,2015-01-08 18:00
林口,新北市,62,懸浮微粒,普通,3.1,0.47,28,76,43,15,3.3,75,5,2015-01-08 18:00
林園,高雄市,62,懸浮微粒,普通,5,0.56,47,64,45,19,1.6,252,6,2015-01-08 18:00
花蓮,花蓮縣,54,懸浮微粒,普通,2.3,0.56,24,59,27,18,2.6,341,3,2015-01-08 18:00
金門,金門縣,73,懸浮微粒,普通,4.7,0.37,50,76,29,8.5,4.3,81,4,2015-01-08 18:00
前金,高雄市,90,懸浮微粒,普通,4.9,0.75,23,153,61,35,1.8,316,7,2015-01-08 18:00
