SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,60,懸浮微粒,普通,4.3,0.39,29,83,47,12,6.9,44,5,2015-01-08 10:00
三重,新北市,72,懸浮微粒,普通,7.1,1.95,,120,43,47,,,3,2015-01-08 10:00
三義,苗栗縣,56,懸浮微粒,普通,3.8,0.37,34,70,41,8.1,0.5,43,3,2015-01-08 10:00
土城,新北市,62,懸浮微粒,普通,5,0.63,25,92,50,19,1.3,244,5,2015-01-08 10:00
士林,臺北市,63,懸浮微粒,普通,6.9,0.47,28,88,42,16,2.6,54,4,2015-01-08 10:00
大同,臺北市,68,懸浮微粒,普通,7.9,1.59,,102,42,42,,,4,2015-01-08 10:00
大里,臺中市,44,,良好,2.9,0.57,21,61,39,21,3,309,3,2015-01-08 10:00
大園,桃園市,62,懸浮微粒,普通,8.5,0.5,27,91,44,26,8.5,73,4,2015-01-08 10:00
大寮,高雄市,58,懸浮微粒,普通,2.4,0.67,4.5,88,40,28,1.6,297,3,2015-01-08 10:00
小港,高雄市,60,懸浮微粒,普通,7.6,1.02,8.1,91,42,40,1.8,346,3,2015-01-08 10:00
中山,臺北市,66,懸浮微粒,普通,5.6,0.69,21,102,45,24,2.1,38,5,2015-01-08 10:00
中壢,桃園市,71,懸浮微粒,普通,6.3,0.75,23,110,45,27,2.1,121,4,2015-01-08 10:00
仁武,高雄市,62,懸浮微粒,普通,5.2,0.56,11,99,36,29,1.8,314,3,2015-01-08 10:00
斗六,雲林縣,53,懸浮微粒,普通,5.4,0.49,19,66,50,,2.9,43,3,2015-01-08 10:00
冬山,宜蘭縣,60,懸浮微粒,普通,4.3,0.39,30,89,44,9.1,3.1,266,3,2015-01-08 10:00
古亭,臺北市,66,懸浮微粒,普通,5.4,0.64,20,107,57,24,2.7,96,5,2015-01-08 10:00
左營,高雄市,55,懸浮微粒,普通,4.5,0.62,18,69,46,22,2.6,359,4,2015-01-08 10:00
平鎮,桃園市,70,懸浮微粒,普通,6.5,0.52,27,97,44,18,3.9,56,4,2015-01-08 10:00
永和,新北市,60,懸浮微粒,普通,5.9,1.18,16,86,45,30,2.5,81,4,2015-01-08 10:00
