SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,83,懸浮微粒,普通,7.6,0.5,30,123,62,21,4.8,90,7,2015-01-08 17:00
三重,新北市,78,懸浮微粒,普通,3.4,2.24,,95,39,43,,,4,2015-01-08 17:00
三義,苗栗縣,60,懸浮微粒,普通,2.6,0.32,36,67,42,9.7,5.4,36,4,2015-01-08 17:00
土城,新北市,64,懸浮微粒,普通,3.4,0.52,28,81,40,17,2.1,173,5,2015-01-08 17:00
士林,臺北市,63,懸浮微粒,普通,3.8,0.49,28,88,37,19,2.2,95,4,2015-01-08 17:00
大同,臺北市,70,懸浮微粒,普通,4.4,1.22,,85,37,40,,,3,2015-01-08 17:00
大里,臺中市,62,懸浮微粒,普通,2.8,0.52,36,93,41,22,2.9,308,4,2015-01-08 17:00
大園,桃園市,68,懸浮微粒,普通,3.6,0.41,33,81,38,17,7,76,4,2015-01-08 17:00
大寮,高雄市,82,懸浮微粒,普通,6,0.81,17,143,69,47,1.2,212,7,2015-01-08 17:00
小港,高雄市,80,懸浮微粒,普通,9.9,0.55,24,112,60,43,1.8,263,7,2015-01-08 17:00
中山,臺北市,76,懸浮微粒,普通,3.5,0.74,18,107,49,31,2.4,107,5,2015-01-08 17:00
中壢,桃園市,73,懸浮微粒,普通,4.3,0.75,23,96,40,26,2.5,111,5,2015-01-08 17:00
仁武,高雄市,82,懸浮微粒,普通,4.8,0.7,25,131,54,42,1.2,282,5,2015-01-08 17:00
斗六,雲林縣,68,懸浮微粒,普通,4.2,0.68,21,99,64,26,0.5,44,6,2015-01-08 17:00
冬山,宜蘭縣,68,懸浮微粒,普通,2.7,0.43,26,92,38,19,2.2,298,4,2015-01-08 17:00
古亭,臺北市,70,懸浮微粒,普通,4.3,0.52,23,84,43,20,3.2,110,5,2015-01-08 17:00
左營,高雄市,76,懸浮微粒,普通,5.3,0.61,26,123,66,41,,,7,2015-01-08 17:00
平鎮,桃園市,76,懸浮微粒,普通,3.5,0.49,30,110,37,16,5.3,49,5,2015-01-08 17:00
永和,新北市,62,懸浮微粒,普通,4.6,0.59,25,72,40,20,2.5,102,4,2015-01-08 17:00
安南,臺南市,82,懸浮微粒,普通,4.6,0.56,37,129,60,26,1.8,38,5,2015-01-08 17:00
朴子,嘉義縣,114,懸浮微粒,不良,4.1,0.47,45,234,80,15,2.3,104,8,2015-01-08 17:00
