SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,68,懸浮微粒,普通,6.7,0.47,48,117,60,14,5.7,48,6,2015-01-08 13:00
三重,新北市,80,懸浮微粒,普通,4.3,1.73,,117,46,43,,,4,2015-01-08 13:00
三義,苗栗縣,58,懸浮微粒,普通,4.2,0.34,48,72,43,6.7,7.5,42,4,2015-01-08 13:00
土城,新北市,65,懸浮微粒,普通,3.4,0.54,29,82,47,16,1.6,170,5,2015-01-08 13:00
士林,臺北市,56,懸浮微粒,普通,4.4,0.41,30,37,29,13,4.5,43,4,2015-01-08 13:00
大同,臺北市,70,懸浮微粒,普通,3.7,0.86,,84,28,27,,,3,2015-01-08 13:00
大里,臺中市,54,懸浮微粒,普通,3.2,0.53,43,54,46,16,2.2,326,3,2015-01-08 13:00
大園,桃園市,66,懸浮微粒,普通,4,0.42,33,87,38,14,9.3,66,4,2015-01-08 13:00
大寮,高雄市,69,懸浮微粒,普通,6.2,0.68,12,114,56,38,1.3,327,4,2015-01-08 13:00
小港,高雄市,70,懸浮微粒,普通,6.6,0.8,20,120,67,39,1.5,56,5,2015-01-08 13:00
中山,臺北市,73,懸浮微粒,普通,2.9,0.55,25,107,42,19,2.9,75,5,2015-01-08 13:00
中壢,桃園市,74,懸浮微粒,普通,5.4,0.87,25,97,42,26,2.7,102,4,2015-01-08 13:00
仁武,高雄市,73,懸浮微粒,普通,5.3,0.57,17,121,46,29,1.6,324,4,2015-01-08 13:00
斗六,雲林縣,60,懸浮微粒,普通,4.8,0.51,29,90,42,18,1.8,43,4,2015-01-08 13:00
冬山,宜蘭縣,62,懸浮微粒,普通,3.8,0.44,31,84,36,16,3,14,4,2015-01-08 13:00
古亭,臺北市,70,懸浮微粒,普通,3,0.5,26,95,41,16,2.7,66,5,2015-01-08 13:00
左營,高雄市,64,懸浮微粒,普通,5.6,0.63,22,106,57,,2.1,330,5,2015-01-08 13:00
平鎮,桃園市,71,懸浮微粒,普通,4.6,0.51,30,95,42,17,4.4,49,5,2015-01-08 13:00
永和,新北市,62,懸浮微粒,普通,3.4,0.59,28,72,38,17,2.7,80,4,2015-01-08 13:00
安南,臺南市,76,懸浮微粒,普通,4.5,0.47,28,126,45,17,3.3,46,4,2015-01-08 13:00
朴子,嘉義縣,90,懸浮微粒,普通,4.4,0.46,45,136,46,14,3,57,5,2015-01-08 13:00
汐止,新北市,61,懸浮微粒,普通,2.6,0.42,25,71,39,19,2.4,55,4,2015-01-08 13:00
竹山,南投縣,63,懸浮微粒,普通,4.4,0.52,24,97,54,17,0.8,52,5,2015-01-08 13:00
竹東,新竹縣,64,懸浮微粒,普通,5.8,0.4,43,82,32,9.7,5.1,54,4,2015-01-08 13:00
西屯,臺中市,64,懸浮微粒,普通,4.6,0.36,46,92,45,8.5,6.1,7.2,5,2015-01-08 13:00
沙鹿,臺中市,66,懸浮微粒,普通,4.5,0.37,49,88,40,12,8.7,92,3,2015-01-08 13:00
宜蘭,宜蘭縣,62,懸浮微粒,普通,3.5,0.42,37,83,36,7.6,1.5,44,3,2015-01-08 13:00
忠明,臺中市,61,懸浮微粒,普通,4,0.48,44,78,41,14,2.4,313,4,2015-01-08 13:00
松山,臺北市,66,懸浮微粒,普通,2.3,0.43,31,72,46,14,2.8,60,5,2015-01-08 13:00
板橋,新北市,68,懸浮微粒,普通,2.9,0.54,27,79,41,17,3,77,5,2015-01-08 13:00
林口,新北市,64,懸浮微粒,普通,3.4,0.38,33,75,40,9.3,3.7,59,4,2015-01-08 13:00
林園,高雄市,62,懸浮微粒,普通,11,0.84,17,97,64,45,2.7,49,5,2015-01-08 13:00
花蓮,花蓮縣,49,,良好,3.9,0.5,32,51,17,12,2,305,2,2015-01-08 13:00
金門,金門縣,67,懸浮微粒,普通,7.3,0.57,54,106,43,9.5,4,71,4,2015-01-08 13:00
前金,高雄市,71,懸浮微粒,普通,5.3,0.69,22,125,53,,2.5,36,4,2015-01-08 13:00
前鎮,高雄市,68,懸浮微粒,普通,4.9,0.76,19,109,43,29,1.7,34,3,2015-01-08 13:00
南投,南投縣,65,懸浮微粒,普通,,0.57,,88,40,19,1.2,30,3,2015-01-08 13:00
屏東,屏東縣,61,懸浮微粒,普通,6.4,0.82,25,91,49,24,0.9,286,4,2015-01-08 13:00
恆春,屏東縣,34,,良好,1.8,0.3,41,35,21,,9.4,35,2,2015-01-08 13:00
美濃,高雄市,56,懸浮微粒,普通,1.8,0.55,25,71,39,12,1.1,74,3,2015-01-08 13:00
苗栗,苗栗縣,62,懸浮微粒,普通,4.8,0.45,44,75,44,11,6.4,62,4,2015-01-08 13:00
埔里,南投縣,58,懸浮微粒,普通,1.7,0.66,18,71,54,16,1,339,5,2015-01-08 13:00
桃園,桃園市,68,懸浮微粒,普通,3.7,0.48,31,91,48,14,2,85,5,2015-01-08 13:00
馬公,澎湖縣,60,懸浮微粒,普通,4.2,0.36,54,81,39,4.9,8.2,79,3,2015-01-08 13:00
馬祖,連江縣,55,懸浮微粒,普通,3.5,0.38,48,61,35,5.7,4.3,53,3,2015-01-08 13:00
基隆,基隆市,55,懸浮微粒,普通,1.5,0.35,32,57,35,7.4,2,96,4,2015-01-08 13:00
崙背,雲林縣,90,懸浮微粒,普通,7,0.54,43,124,61,18,5.5,282,6,2015-01-08 13:00
淡水,新北市,66,懸浮微粒,普通,2.5,0.39,32,82,37,7.9,,,4,2015-01-08 13:00
麥寮,雲林縣,122,懸浮微粒,不良,6,0.44,54,299,60,12,8,107,6,2015-01-08 13:00
善化,臺南市,62,懸浮微粒,普通,5.2,0.44,24,85,45,14,4.3,321,5,2015-01-08 13:00
復興,高雄市,72,懸浮微粒,普通,5.5,1.04,15,117,66,35,0.7,287,5,2015-01-08 13:00
湖口,新竹縣,64,懸浮微粒,普通,4.5,0.4,39,82,40,8.9,8.3,54,4,2015-01-08 13:00
菜寮,新北市,64,懸浮微粒,普通,3,0.51,,77,40,,3.1,68,4,2015-01-08 13:00
陽明,臺北市,41,,良好,1.8,0.31,35,41,32,4.4,,,3,2015-01-08 13:00
新竹,新竹市,66,懸浮微粒,普通,2.8,0.5,37,88,50,16,4.6,81,5,2015-01-08 13:00
新店,新北市,62,懸浮微粒,普通,4.3,0.57,27,78,47,18,2,102,5,2015-01-08 13:00
新莊,新北市,64,懸浮微粒,普通,3.3,0.46,31,78,44,13,5.4,72,5,2015-01-08 13:00
新港,嘉義縣,72,懸浮微粒,普通,4.1,0.48,40,112,48,,3.2,97,4,2015-01-08 13:00
新營,臺南市,66,懸浮微粒,普通,,,,107,51,,2.8,33,5,2015-01-08 13:00
楠梓,高雄市,74,懸浮微粒,普通,4.8,0.54,18,127,54,25,2.2,345,3,2015-01-08 13:00
萬里,新北市,78,懸浮微粒,普通,2,0.3,35,100,40,7.5,5.3,52,4,2015-01-08 13:00
萬華,臺北市,0,,,3.7,0.54,22,66,37,21,2.9,98,4,2015-01-08 13:00
嘉義,嘉義市,61,懸浮微粒,普通,133,0.62,22,88,39,21,2.3,30,4,2015-01-08 13:00
