00,36.9,764.6,621.2,765.1
00:10,36.5,761.4,611.2,761.5
00:20,36.3,760.6,603.4,761.5
00:30,34.7,742.6,603.9,733.1
00:40,35.0,745.3,601.4,738.2
00:50,34.9,746.1,601.1,722.9
01,34.6,740.6,593.0,721.1
01:10,34.2,737.9,599.2,717.5
01:20,34.2,738.5,592.1,710.9
01:30,33.1,726.9,574.9,695.6
01:40,33.6,730.9,583.2,690.4
01:50,34.0,715.3,576.1,701.7
02,32.7,706.3,577.0,689.7
02:10,32.4,701.2,571.6,690.1
02:20,31.4,707.1,560.8,688.6
02:30,31.6,705.7,572.5,676.0
02:40,31.6,708.9,573.2,677.3
02:50,32.1,708.6,567.1,675.1
03,31.2,700.3,561.2,670.7
03:10,31.3,696.9,570.2,667.0
03:20,31.0,697.8,567.7,665.1
03:30,31.0,696.5,566.0,660.3
03:40,30.8,674.8,563.8,661.8
03:50,32.1,686.4,550.9,672.7
04,30.9,683.5,559.7,660.4
04:10,31.3,672.7,565.3,656.7
04:20,31.4,677.3,558.6,649.5
04:30,30.8,683.2,562.5,652.9
04:40,31.1,698.6,545.0,660.8
04:50,31.8,684.3,568.3,659.2
05,32.3,684.3,562.5,659.6
05:10,33.0,687.2,557.1,656.3
05:20,32.9,684.4,553.0,658.0
05:30,32.9,691.1,566.9,663.4
05:40,33.1,690.3,572.6,657.0
05:50,33.0,692.1,564.4,658.7
06,33.8,684.2,562.4,666.0
06:10,33.0,686.9,557.4,661.6
06:20,32.7,681.4,544.3,655.4
06:30,32.4,666.7,550.1,660.5
06:40,32.9,677.6,557.0,657.2
06:50,33.1,663.5,545.2,673.7
07,33.0,670.8,542.1,667.4
07:10,32.9,671.1,560.7,667.1
07:20,34.6,668.4,548.5,679.4
07:30,34.0,670.8,537.4,674.4
07:40,33.8,668.3,558.5,681.0
07:50,34.7,673.1,545.6,701.8
08,34.4,651.8,552.0,699.5
08:10,35.0,666.7,556.7,713.7
08:20,35.5,678.5,557.9,720.5
08:30,35.7,689.5,558.2,725.4
08:40,35.8,685.5,558.8,731.0
08:50,36.4,682.4,578.0,750.2
09,36.3,692.2,561.6,756.4
09:10,36.8,695.9,572.1,772.4
09:20,36.9,693.7,585.6,760.1
09:30,36.6,697.1,567.3,772.7
09:40,37.4,704.4,581.3,783.1
09:50,37.3,713.9,588.2,779.5
10,38.2,714.8,584.3,799.5
10:10,38.4,714.0,596.2,802.7
10:20,39.1,736.2,585.3,811.2
10:30,39.0,730.2,598.6,815.8
10:40,39.4,740.5,609.7,828.9
10:50,39.9,746.3,608.7,832.6
11,38.9,730.7,614.5,829.5
11:10,40.6,740.2,609.4,833.1
11:20,39.8,743.7,619.7,831.1
11:30,40.2,753.7,619.6,846.4
11:40,39.3,734.9,609.2,847.1
11:50,39.0,740.2,611.0,840.8
12,39.1,746.6,602.3,843.0
12:10,39.2,743.3,593.7,842.7
12:20,40.1,748.4,602.9,836.5
12:30,39.0,750.6,599.2,836.2
12:40,38.4,741.7,594.5,846.0
12:50,39.4,748.6,600.6,839.6
13,38.9,738.5,592.7,833.6
13:10,38.9,747.6,605.5,840.1
13:20,39.4,748.4,608.7,842.9
13:30,40.2,745.2,590.2,849.7
13:40,39.2,748.7,600.3,832.3
13:50,39.2,747.9,601.5,832.2
14,39.2,752.8,612.7,831.3
14:10,38.9,751.5,604.3,824.7
14:20,39.8,747.5,611.4,827.8
14:30,39.4,757.9,601.4,840.5
14:40,39.9,754.1,605.4,835.2
14:50,39.2,754.0,611.6,830.8
15,38.8,761.0,600.6,829.2
15:10,38.9,756.0,597.7,826.1
15:20,39.4,759.8,604.2,821.1
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
