00,37.1,859.9,624.5,823.2
00:10,36.5,849.3,623.2,808.1
00:20,36.2,846.7,627.3,813.6
00:30,35.5,839.0,619.2,800.7
00:40,35.9,832.8,611.6,797.7
00:50,34.9,828.0,601.1,785.8
01,34.4,807.5,608.9,770.1
01:10,35.1,818.4,605.8,785.3
01:20,34.4,818.6,594.6,765.2
01:30,34.0,817.0,594.2,758.6
01:40,34.2,804.3,599.5,750.0
01:50,33.3,796.6,593.8,745.3
02,33.8,804.1,596.4,745.4
02:10,33.4,795.5,573.6,747.9
02:20,33.1,794.8,586.4,735.0
02:30,34.0,804.5,582.9,736.2
02:40,33.1,784.8,569.9,734.6
02:50,33.2,799.5,581.2,730.5
03,33.0,792.3,570.1,730.8
03:10,32.6,783.4,570.2,723.1
03:20,32.3,765.8,588.5,716.6
03:30,32.6,772.9,564.1,724.5
03:40,32.6,776.9,581.4,721.5
03:50,33.0,773.6,579.0,710.1
04,32.8,766.0,571.1,724.7
04:10,32.8,782.5,572.1,719.7
04:20,32.2,766.9,552.6,715.1
04:30,32.7,768.3,571.9,713.7
04:40,32.5,768.5,560.8,709.4
04:50,33.2,760.1,571.9,722.3
05,32.8,764.3,569.6,717.6
05:10,33.6,768.5,569.2,733.8
05:20,33.0,761.2,568.3,722.2
05:30,31.7,753.3,555.2,722.2
05:40,32.0,758.6,573.5,713.9
05:50,31.8,754.0,561.3,726.0
06,32.2,759.9,554.0,729.1
06:10,33.0,755.8,570.2,733.8
06:20,33.4,767.8,574.9,746.3
06:30,33.9,771.3,574.3,756.0
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
