SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,32,,良好,2.5,0.28,32,34,11,8.3,4.2,41,2,2015-02-01 10:00
三重,新北市,26,,良好,1.9,1.01,,26,1,27,,,1,2015-02-01 10:00
三義,苗栗縣,26,,良好,0.9,0.32,31,16,4,2.9,2.7,46,1,2015-02-01 10:00
土城,新北市,28,,良好,1.7,0.34,33,11,8,7.7,2.6,185,1,2015-02-01 10:00
士林,臺北市,29,,良好,5.4,0.23,34,35,6,6.8,3.7,103,1,2015-02-01 10:00
大同,臺北市,30,,良好,2.2,0.83,,30,7,26,,,1,2015-02-01 10:00
大里,臺中市,20,,良好,1.9,0.67,24,5,10,16,1.4,253,1,2015-02-01 10:00
大園,桃園市,28,,良好,3.2,0.25,34,25,16,9,7.5,98,2,2015-02-01 10:00
大寮,高雄市,68,懸浮微粒,普通,6.7,0.72,37,102,57,22,1.1,262,5,2015-02-01 10:00
小港,高雄市,73,懸浮微粒,普通,7.8,1.07,19,99,63,45,1.7,27,6,2015-02-01 10:00
中山,臺北市,32,,良好,1.2,0.4,27,22,3,15,4,109,1,2015-02-01 10:00
中壢,桃園市,33,,良好,2.8,0.61,25,38,10,18,2.1,89,1,2015-02-01 10:00
仁武,高雄市,48,,良好,4.9,0.79,19,39,41,29,1.3,301,4,2015-02-01 10:00
斗六,雲林縣,27,,良好,4.2,0.5,24,28,16,12,1.9,29,2,2015-02-01 10:00
冬山,宜蘭縣,26,,良好,1.8,0.3,31,10,2,9,2.6,314,1,2015-02-01 10:00
古亭,臺北市,24,,良好,1.2,0.32,28,14,1,9.8,3.6,28,1,2015-02-01 10:00
左營,高雄市,63,懸浮微粒,普通,3.9,0.82,27,77,46,20,2.1,313,5,2015-02-01 10:00
平鎮,桃園市,30,,良好,1.7,0.31,32,29,5,7.7,4.4,57,2,2015-02-01 10:00
永和,新北市,29,,良好,0.1,0.31,35,12,6,5.9,4.4,90,1,2015-02-01 10:00
安南,臺南市,44,,良好,3.7,0.56,25,41,28,16,2.8,336,3,2015-02-01 10:00
朴子,嘉義縣,45,,良好,3,0.36,30,47,14,9.4,2.6,350,2,2015-02-01 10:00
