SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,39,,良好,2.8,0.38,21,38,11,13,1.8,47,2,2015-02-01 23:00
三重,新北市,39,,良好,1,1.21,,35,2,33,,,1,2015-02-01 23:00
三義,苗栗縣,29,,良好,0.9,0.32,17,26,11,8.7,0.6,21,2,2015-02-01 23:00
土城,新北市,24,,良好,1.4,0.42,28,20,19,13,2,171,2,2015-02-01 23:00
士林,臺北市,43,,良好,1.7,0.25,36,45,11,5.6,3.3,110,1,2015-02-01 23:00
大同,臺北市,42,,良好,2.5,1.11,,46,8,33,,,1,2015-02-01 23:00
大里,臺中市,42,,良好,1.9,0.65,5.5,27,16,31,0.9,358,2,2015-02-01 23:00
大園,桃園市,27,,良好,2,0.3,30,24,8,13,4.2,82,1,2015-02-01 23:00
大寮,高雄市,60,懸浮微粒,普通,4,0.44,19,77,31,23,1.5,298,3,2015-02-01 23:00
小港,高雄市,64,懸浮微粒,普通,2.4,0.68,15,72,20,28,1.6,8,2,2015-02-01 23:00
中山,臺北市,33,,良好,1.3,0.52,18,35,7,22,2.7,118,1,2015-02-01 23:00
中壢,桃園市,41,,良好,2.1,0.91,17,32,6,25,1.7,262,1,2015-02-01 23:00
仁武,高雄市,0,,,2.2,0.43,17,72,22,21,1.9,321,2,2015-02-01 23:00
斗六,雲林縣,55,懸浮微粒,普通,2.3,0.35,17,44,22,18,1.3,301,3,2015-02-01 23:00
冬山,宜蘭縣,18,,良好,1.7,0.22,22,13,3,2.4,0.9,253,1,2015-02-01 23:00
古亭,臺北市,26,,良好,1.1,0.33,30,25,8,9.1,3.2,26,1,2015-02-01 23:00
左營,高雄市,63,懸浮微粒,普通,1.5,0.42,23,80,18,15,2.2,355,2,2015-02-01 23:00
平鎮,桃園市,23,,良好,2.2,0.33,27,40,7,11,3.1,90,1,2015-02-01 23:00
永和,新北市,28,,良好,1.3,0.33,34,16,9,8.3,3.1,84,1,2015-02-01 23:00
安南,臺南市,63,懸浮微粒,普通,1.8,0.26,31,62,8,6.9,1.8,38,2,2015-02-01 23:00
朴子,嘉義縣,62,懸浮微粒,普通,1.7,0.24,25,47,9,8.2,1.8,328,2,2015-02-01 23:00
汐止,新北市,21,,良好,2.7,0.35,19,17,8,19,1.9,48,1,2015-02-01 23:00
竹山,南投縣,65,懸浮微粒,普通,,0.36,15,76,30,16,1.5,211,3,2015-02-01 23:00
竹東,新竹縣,21,,良好,2.5,0.41,8.3,27,9,14,0.6,128,1,2015-02-01 23:00
西屯,臺中市,44,,良好,3.2,0.41,11,31,10,22,1.8,38,2,2015-02-01 23:00
沙鹿,臺中市,37,,良好,2.7,0.41,13,35,9,20,1.7,48,1,2015-02-01 23:00
宜蘭,宜蘭縣,24,,良好,3.7,0.29,26,22,13,7.6,0.6,283,2,2015-02-01 23:00
忠明,臺中市,35,,良好,2.5,0.52,10,26,18,24,1.4,45,2,2015-02-01 23:00
松山,臺北市,19,,良好,3.1,0.54,15,22,8,27,1.8,64,1,2015-02-01 23:00
板橋,新北市,22,,良好,1,0.45,25,24,10,16,3.9,61,1,2015-02-01 23:00
林口,新北市,27,,良好,0.6,0.28,33,16,9,10,4.2,90,1,2015-02-01 23:00
林園,高雄市,49,,良好,4.6,0.52,15,62,28,29,2.7,32,2,2015-02-01 23:00
花蓮,花蓮縣,12,,良好,2,0.45,9.2,12,2,25,1.5,308,1,2015-02-01 23:00
金門,金門縣,52,懸浮微粒,普通,3.4,0.33,29,43,23,9.6,2.8,75,3,2015-02-01 23:00
前金,高雄市,61,懸浮微粒,普通,3,0.47,23,70,25,18,2.4,23,2,2015-02-01 23:00
前鎮,高雄市,62,懸浮微粒,普通,1.6,0.64,16,88,24,23,1.7,84,2,2015-02-01 23:00
南投,南投縣,56,懸浮微粒,普通,2,0.58,3,57,25,23,1.2,37,3,2015-02-01 23:00
屏東,屏東縣,71,懸浮微粒,普通,1.8,0.38,24,92,20,14,1.2,304,3,2015-02-01 23:00
恆春,屏東縣,36,,良好,1.3,0.16,43,22,8,2,6.4,47,1,2015-02-01 23:00
美濃,高雄市,63,懸浮微粒,普通,1.7,0.31,24,78,24,11,0.6,314,3,2015-02-01 23:00
苗栗,苗栗縣,29,,良好,3.7,0.65,0.5,31,24,29,0.5,251,2,2015-02-01 23:00
埔里,南投縣,52,懸浮微粒,普通,1.6,0.52,21,49,34,20,0.8,322,3,2015-02-01 23:00
桃園,桃園市,23,,良好,2,0.38,28,8,5,13,3.9,94,1,2015-02-01 23:00
馬公,澎湖縣,41,,良好,1.3,0.17,34,43,17,2.5,3.6,140,2,2015-02-01 23:00
馬祖,連江縣,41,,良好,3.2,0.21,36,38,14,6.4,4.1,65,2,2015-02-01 23:00
基隆,基隆市,21,,良好,0.7,0.38,25,16,10,12,1.1,84,1,2015-02-01 23:00
崙背,雲林縣,42,,良好,2.5,0.27,16,37,15,14,1.4,313,2,2015-02-01 23:00
淡水,新北市,18,,良好,3.5,0.41,22,18,10,13,,,1,2015-02-01 23:00
麥寮,雲林縣,62,懸浮微粒,普通,1.1,0.22,30,39,11,7.3,2.7,42,2,2015-02-01 23:00
善化,臺南市,64,懸浮微粒,普通,2.1,0.29,21,47,16,12,1.2,317,2,2015-02-01 23:00
復興,高雄市,63,懸浮微粒,普通,2.3,0.69,14,87,27,23,0.8,147,3,2015-02-01 23:00
湖口,新竹縣,23,,良好,2.4,0.38,23,27,7,13,1.4,55,1,2015-02-01 23:00
