SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,35,,良好,1.8,0.27,28,18,23,6.8,3,41,2,2015-02-01 07:00
三重,新北市,28,,良好,1.5,0.8,,27,0,26,,,1,2015-02-01 07:00
三義,苗栗縣,26,,良好,0.8,0.32,31,18,4,3.6,4.1,33,1,2015-02-01 07:00
土城,新北市,26,,良好,1.4,0.31,31,18,8,7.6,1.5,247,2,2015-02-01 07:00
士林,臺北市,0,,,1.1,0.2,38,,3,3.5,3.2,106,1,2015-02-01 07:00
大同,臺北市,36,,良好,3.4,0.58,,30,7,23,,,1,2015-02-01 07:00
大里,臺中市,23,,良好,1.7,0.43,20,22,0,11,1.5,307,1,2015-02-01 07:00
大園,桃園市,28,,良好,2,0.22,33,15,8,9.7,7.1,83,2,2015-02-01 07:00
大寮,高雄市,69,懸浮微粒,普通,1.8,0.62,4.2,70,40,18,1.4,309,5,2015-02-01 07:00
小港,高雄市,76,懸浮微粒,普通,7.7,0.88,2.2,90,47,29,1.6,17,6,2015-02-01 07:00
中山,臺北市,39,,良好,3.5,0.33,25,35,9,15,2.7,116,2,2015-02-01 07:00
中壢,桃園市,30,,良好,5.1,0.4,25,25,1,16,1.9,116,1,2015-02-01 07:00
仁武,高雄市,52,懸浮微粒,普通,2,0.68,2,47,28,23,1.4,317,4,2015-02-01 07:00
斗六,雲林縣,33,,良好,6.2,0.53,9.1,24,28,17,1.4,33,2,2015-02-01 07:00
冬山,宜蘭縣,30,,良好,1.4,0.27,36,13,4,4.1,1.9,302,1,2015-02-01 07:00
古亭,臺北市,27,,良好,1.3,0.26,31,33,7,7.8,2.9,32,1,2015-02-01 07:00
左營,高雄市,71,懸浮微粒,普通,3,0.68,1.4,68,38,25,1.3,303,5,2015-02-01 07:00
平鎮,桃園市,36,,良好,3.8,0.27,30,28,15,8,4.6,52,2,2015-02-01 07:00
永和,新北市,28,,良好,0.2,0.33,34,18,2,7.7,2.3,97,1,2015-02-01 07:00
安南,臺南市,52,懸浮微粒,普通,2.6,0.58,4.7,44,24,24,2.1,33,3,2015-02-01 07:00
朴子,嘉義縣,47,,良好,2.3,0.38,22,44,21,9.8,1.7,57,2,2015-02-01 07:00
汐止,新北市,21,,良好,2.6,0.27,25,15,7,15,3.1,55,1,2015-02-01 07:00
竹山,南投縣,48,,良好,-0.2,0.6,3.5,43,29,20,1.1,72,3,2015-02-01 07:00
竹東,新竹縣,25,,良好,1.3,0.3,30,12,7,6.5,1,145,1,2015-02-01 07:00
西屯,臺中市,25,,良好,1.5,0.32,30,16,8,4.2,3.1,48,2,2015-02-01 07:00
沙鹿,臺中市,28,,良好,2,0.28,30,24,7,8,3.8,31,1,2015-02-01 07:00
宜蘭,宜蘭縣,32,,良好,1.2,0.28,38,16,12,2.6,1,199,2,2015-02-01 07:00
忠明,臺中市,22,,良好,2.6,0.4,24,18,12,9.9,1.5,49,2,2015-02-01 07:00
松山,臺北市,25,,良好,1.1,0.26,30,20,5,9.9,1.4,74,1,2015-02-01 07:00
板橋,新北市,24,,良好,1.7,0.29,29,20,11,12,2.3,78,1,2015-02-01 07:00
林口,新北市,28,,良好,1,0.24,34,20,6,6.5,2.4,85,2,2015-02-01 07:00
林園,高雄市,70,懸浮微粒,普通,13,0.65,3.9,81,59,26,1.5,37,8,2015-02-01 07:00
花蓮,花蓮縣,27,,良好,1.3,0.31,32,5,0,6.9,2.3,347,1,2015-02-01 07:00
金門,金門縣,56,懸浮微粒,普通,3.9,0.39,31,53,35,7.9,3.5,62,4,2015-02-01 07:00
前金,高雄市,76,懸浮微粒,普通,2.8,0.73,3.1,77,35,24,1.5,341,5,2015-02-01 07:00
前鎮,高雄市,72,懸浮微粒,普通,2.2,0.78,1.2,73,33,25,1.6,44,4,2015-02-01 07:00
南投,南投縣,37,,良好,1.5,0.48,14,33,16,15,1.2,1.8,2,2015-02-01 07:00
屏東,屏東縣,74,懸浮微粒,普通,1.7,0.68,2,75,47,17,0.8,276,6,2015-02-01 07:00
恆春,屏東縣,35,,良好,1.3,0.31,42,20,6,2.6,10,37,1,2015-02-01 07:00
美濃,高雄市,64,懸浮微粒,普通,1.2,0.62,3.5,66,37,15,0.5,79,5,2015-02-01 07:00
苗栗,苗栗縣,27,,良好,3.8,0.29,33,17,14,6,2.8,48,2,2015-02-01 07:00
埔里,南投縣,52,懸浮微粒,普通,1.5,0.65,3.9,55,42,14,0.6,330,4,2015-02-01 07:00
桃園,桃園市,27,,良好,4.4,0.27,32,25,8,8.3,3,87,1,2015-02-01 07:00
馬公,澎湖縣,33,,良好,1.4,0.18,39,35,18,1.4,7.1,83,2,2015-02-01 07:00
馬祖,連江縣,60,懸浮微粒,普通,4.9,0.4,31,72,45,7.9,5.6,52,4,2015-02-01 07:00
基隆,基隆市,28,,良好,0.5,0.28,33,14,9,5.5,1.2,107,1,2015-02-01 07:00
崙背,雲林縣,32,,良好,2.5,0.32,22,26,11,8.9,2.9,275,2,2015-02-01 07:00
淡水,新北市,30,,良好,1.5,0.2,35,7,10,1.9,,,1,2015-02-01 07:00
麥寮,雲林縣,46,,良好,5,0.44,18,44,18,20,3.3,51,2,2015-02-01 07:00
善化,臺南市,44,,良好,2.9,0.54,4.5,32,30,20,2.4,314,3,2015-02-01 07:00
復興,高雄市,74,懸浮微粒,普通,2.8,0.89,1.2,76,40,27,0.7,280,5,2015-02-01 07:00
湖口,新竹縣,27,,良好,2.4,0.24,33,23,10,5.2,4.8,49,1,2015-02-01 07:00
菜寮,新北市,22,,良好,1.8,0.28,26,13,7,8.6,2.6,88,1,2015-02-01 07:00
陽明,臺北市,33,,良好,0.7,0.17,40,4,1,1.2,,,1,2015-02-01 07:00
新竹,新竹市,25,,良好,1.7,0.28,30,18,5,8.7,2.8,70,1,2015-02-01 07:00
新店,新北市,28,,良好,1.2,0.27,34,15,8,6.4,1.6,84,2,2015-02-01 07:00
新莊,新北市,24,,良好,3.5,0.29,29,12,8,9.1,3.7,93,1,2015-02-01 07:00
新港,嘉義縣,41,,良好,1.5,0.39,21,31,20,8.1,1.9,303,2,2015-02-01 07:00
新營,臺南市,51,懸浮微粒,普通,1.7,0.51,6.4,48,19,19,2,34,2,2015-02-01 07:00
楠梓,高雄市,69,懸浮微粒,普通,1.5,0.67,0.8,69,28,20,2.2,309,3,2015-02-01 07:00
萬里,新北市,47,,良好,1.8,0.17,42,45,6,2,7.1,55,1,2015-02-01 07:00
萬華,臺北市,22,,良好,3.5,0.25,26,3,10,14,3.4,113,2,2015-02-01 07:00
嘉義,嘉義市,46,,良好,3.7,0.62,3.9,36,21,22,2.7,350,3,2015-02-01 07:00
彰化,彰化縣,22,,良好,1.9,0.36,27,18,5,8.4,1.5,27,1,2015-02-01 07:00
臺西,雲林縣,0,,,3.4,0.28,31,,13,9.3,7.6,29,2,2015-02-01 07:00
臺東,臺東縣,26,,良好,1.3,0.42,31,9,9,4.1,2,300,1,2015-02-01 07:00
臺南,臺南市,50,,良好,3.4,0.66,3.4,40,24,25,2,52,3,2015-02-01 07:00
鳳山,高雄市,0,,,,,0.5,,,,0.1,0.8,,2015-02-01 07:00
潮州,屏東縣,86,懸浮微粒,普通,1.7,0.71,3.5,101,40,18,1.2,59,6,2015-02-01 07:00
線西,彰化縣,27,,良好,3.6,0.25,27,21,11,10,4.8,43,2,2015-02-01 07:00
橋頭,高雄市,58,懸浮微粒,普通,2.6,0.66,3,48,27,21,1.9,32,3,2015-02-01 07:00
頭份,苗栗縣,27,,良好,1.9,0.26,32,21,9,8.9,2.1,71,2,2015-02-01 07:00
龍潭,桃園市,29,,良好,1.2,0.23,35,29,4,7.4,5.8,50,2,2015-02-01 07:00
豐原,臺中市,18,,良好,0.6,0.37,22,20,3,5.7,1.5,72,1,2015-02-01 07:00
關山,臺東縣,23,,良好,1.1,,28,20,7,3.7,1.3,38,1,2015-02-01 07:00
觀音,桃園市,36,,良好,2.5,0.21,29,31,8,11,7.1,85,2,2015-02-01 07:00
