SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,37,,良好,3.2,0.32,9.4,27,19,14,1.1,75,2,2015-02-02 05:00
三重,新北市,36,,良好,1.2,0.42,,35,3,18,,,1,2015-02-02 05:00
三義,苗栗縣,36,,良好,1.8,0.44,5.6,51,21,16,0.8,204,2,2015-02-02 05:00
土城,新北市,27,,良好,1.4,0.28,33,21,16,5.2,0.9,272,2,2015-02-02 05:00
士林,臺北市,30,,良好,8.8,0.19,36,6,11,5.9,2.1,116,1,2015-02-02 05:00
大同,臺北市,36,,良好,1.6,0.39,,29,8,9.4,,,1,2015-02-02 05:00
大里,臺中市,35,,良好,3,0.44,4.9,24,25,25,0.6,98,2,2015-02-02 05:00
大園,桃園市,26,,良好,2.3,0.22,27,25,9,13,1.7,65,1,2015-02-02 05:00
大寮,高雄市,56,懸浮微粒,普通,3.8,0.36,9.6,56,30,17,0.9,316,3,2015-02-02 05:00
小港,高雄市,64,懸浮微粒,普通,8.8,0.38,3.7,64,20,29,1.3,31,3,2015-02-02 05:00
中山,臺北市,33,,良好,1.8,0.26,34,36,7,6.6,2.3,115,1,2015-02-02 05:00
中壢,桃園市,29,,良好,2.3,0.45,22,23,20,13,0.9,245,2,2015-02-02 05:00
仁武,高雄市,20,,良好,4.6,0.38,6.4,21,8,20,1.4,328,1,2015-02-02 05:00
斗六,雲林縣,43,,良好,0.9,0.34,5.1,33,18,19,0.9,23,2,2015-02-02 05:00
冬山,宜蘭縣,15,,良好,1.2,0.2,18,12,5,3.3,0.8,199,1,2015-02-02 05:00
古亭,臺北市,26,,良好,1.2,0.24,31,26,8,5.7,2.7,27,1,2015-02-02 05:00
左營,高雄市,56,懸浮微粒,普通,3.8,0.37,11,59,23,17,1.8,327,2,2015-02-02 05:00
平鎮,桃園市,28,,良好,2.3,0.26,24,32,4,9.3,2.1,101,1,2015-02-02 05:00
永和,新北市,29,,良好,0.9,0.23,35,18,7,5.1,2.7,83,1,2015-02-02 05:00
安南,臺南市,47,,良好,1.9,0.33,16,34,12,,1.3,36,1,2015-02-02 05:00
朴子,嘉義縣,52,懸浮微粒,普通,2.2,0.27,17,51,22,9.5,1,32,2,2015-02-02 05:00
汐止,新北市,20,,良好,2.4,0.23,24,22,12,11,1.2,55,1,2015-02-02 05:00
竹山,南投縣,58,懸浮微粒,普通,,0.31,4.7,60,30,15,0.6,243,3,2015-02-02 05:00
竹東,新竹縣,23,,良好,1.9,0.29,7.7,24,10,7.1,1,141,1,2015-02-02 05:00
西屯,臺中市,42,,良好,2.1,0.52,1.3,41,16,29,0.7,40,2,2015-02-02 05:00
沙鹿,臺中市,33,,良好,4.3,0.35,4.6,29,12,24,0.4,60,1,2015-02-02 05:00
宜蘭,宜蘭縣,25,,良好,11,0.22,26,22,14,4.5,0.5,253,2,2015-02-02 05:00
忠明,臺中市,31,,良好,2.4,0.46,4.8,28,14,25,0.5,64,2,2015-02-02 05:00
松山,臺北市,26,,良好,0.7,0.25,31,6,0,6.6,1.4,71,1,2015-02-02 05:00
板橋,新北市,28,,良好,1.2,0.25,33,22,9,6.8,1.6,81,1,2015-02-02 05:00
林口,新北市,32,,良好,0.7,0.18,39,20,15,2.6,2.5,91,1,2015-02-02 05:00
林園,高雄市,49,,良好,12,0.35,10,48,29,20,2.8,32,3,2015-02-02 05:00
花蓮,花蓮縣,14,,良好,1.2,0.22,12,12,7,5.2,1.6,249,1,2015-02-02 05:00
金門,金門縣,65,懸浮微粒,普通,14,0.52,13,136,51,22,2,41,4,2015-02-02 05:00
前金,高雄市,58,懸浮微粒,普通,4.4,0.38,11,52,13,18,2.1,346,2,2015-02-02 05:00
前鎮,高雄市,56,懸浮微粒,普通,4.2,0.37,11,49,10,18,1.9,46,2,2015-02-02 05:00
南投,南投縣,53,懸浮微粒,普通,1.3,0.39,1.7,53,25,16,0.6,58,2,2015-02-02 05:00
屏東,屏東縣,61,懸浮微粒,普通,2.5,0.36,14,69,20,12,1.4,360,3,2015-02-02 05:00
恆春,屏東縣,32,,良好,0.9,0.15,38,18,7,1.8,5.2,46,1,2015-02-02 05:00
美濃,高雄市,58,懸浮微粒,普通,1.5,0.32,8.8,57,20,12,0.4,59,3,2015-02-02 05:00
苗栗,苗栗縣,25,,良好,1.5,0.34,0.2,23,17,15,0.6,333,2,2015-02-02 05:00
埔里,南投縣,47,,良好,1.1,0.38,13,42,26,10,0.7,49,3,2015-02-02 05:00
桃園,桃園市,29,,良好,2.4,0.24,35,28,8,3.9,2,95,1,2015-02-02 05:00
馬公,澎湖縣,51,懸浮微粒,普通,1.2,0.16,31,60,18,3.8,3.8,70,2,2015-02-02 05:00
馬祖,連江縣,41,,良好,1.2,0.25,30,42,26,6.2,2.9,86,3,2015-02-02 05:00
基隆,基隆市,17,,良好,0.7,0.38,6.5,15,10,9.6,0.5,172,1,2015-02-02 05:00
崙背,雲林縣,0,,,,,,,,,,,,2015-02-02 03:00
淡水,新北市,23,,良好,2.9,0.22,28,15,7,6.2,,,1,2015-02-02 05:00
麥寮,雲林縣,51,懸浮微粒,普通,2.3,0.27,19,49,18,11,2,34,2,2015-02-02 05:00
善化,臺南市,50,,良好,6.4,0.47,1,35,13,28,1.6,22,2,2015-02-02 05:00
復興,高雄市,57,懸浮微粒,普通,3.1,0.43,7.1,56,27,21,0.7,183,3,2015-02-02 05:00
湖口,新竹縣,26,,良好,1.7,0.33,1.8,24,12,21,0.4,167,1,2015-02-02 05:00
菜寮,新北市,25,,良好,1.6,0.22,30,23,6,5.1,2.6,83,1,2015-02-02 05:00
陽明,臺北市,34,,良好,1.1,0.19,41,8,5,1,,,1,2015-02-02 05:00
新竹,新竹市,22,,良好,0.4,0.42,2.3,22,8,15,0.5,355,1,2015-02-02 05:00
新店,新北市,28,,良好,1.6,0.23,33,17,14,4.4,2,77,2,2015-02-02 05:00
新莊,新北市,28,,良好,1.8,0.28,34,17,2,6.1,2.4,73,1,2015-02-02 05:00
新港,嘉義縣,47,,良好,3.4,0.41,12,50,21,14,1.1,352,2,2015-02-02 05:00
新營,臺南市,50,,良好,3.9,0.45,9.9,40,17,17,1.5,36,2,2015-02-02 05:00
楠梓,高雄市,60,懸浮微粒,普通,2.8,0.33,8,59,17,15,1.7,56,2,2015-02-02 05:00
萬里,新北市,22,,良好,3.1,0.19,18,21,8,6.3,1.9,176,1,2015-02-02 05:00
萬華,臺北市,26,,良好,0.9,0.24,32,22,8,7.5,2.9,110,1,2015-02-02 05:00
嘉義,嘉義市,56,懸浮微粒,普通,3.1,0.44,5.6,50,26,20,0.6,55,3,2015-02-02 05:00
彰化,彰化縣,40,,良好,8.2,0.45,3.1,35,18,22,0.5,138,2,2015-02-02 05:00
臺西,雲林縣,35,,良好,1.5,0.24,23,44,15,8.6,2.5,36,1,2015-02-02 05:00
臺東,臺東縣,25,,良好,1.8,0.22,30,11,5,1.3,2.6,287,1,2015-02-02 05:00
臺南,臺南市,0,,,2.9,0.39,17,,20,14,2.9,49,2,2015-02-02 05:00
鳳山,高雄市,62,懸浮微粒,普通,5.5,0.37,14,66,14,13,2.8,305,2,2015-02-02 05:00
潮州,屏東縣,70,懸浮微粒,普通,1.7,0.33,8.9,75,20,13,0.4,62,3,2015-02-02 05:00
線西,彰化縣,34,,良好,3.8,0.32,9.7,32,16,19,1.7,53,2,2015-02-02 05:00
橋頭,高雄市,51,懸浮微粒,普通,3.4,0.34,9.5,40,21,14,2.5,41,2,2015-02-02 05:00
頭份,苗栗縣,23,,良好,1.9,0.27,4.1,22,15,11,0.8,56,2,2015-02-02 05:00
龍潭,桃園市,27,,良好,-0.3,0.27,18,21,7,11,0.4,231,1,2015-02-02 05:00
豐原,臺中市,29,,良好,1.4,0.52,3.7,28,10,23,1.2,113,2,2015-02-02 05:00
關山,臺東縣,20,,良好,1,,24,15,9,2.4,0.8,45,1,2015-02-02 05:00
觀音,桃園市,28,,良好,7.9,0.3,18,23,11,19,1.1,106,2,2015-02-02 05:00
