SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,36,,良好,3.2,0.28,31,32,15,9.7,3.6,175,2,2015-02-01 20:00
三重,新北市,39,,良好,2.6,1.26,,38,17,33,,,1,2015-02-01 20:00
三義,苗栗縣,31,,良好,1.2,0.29,29,24,17,7.6,2.8,30,2,2015-02-01 20:00
土城,新北市,20,,良好,1.4,0.54,24,16,15,16,2.4,277,1,2015-02-01 20:00
士林,臺北市,31,,良好,8.5,0.26,29,49,8,12,2.7,113,1,2015-02-01 20:00
大同,臺北市,38,,良好,3.1,1.18,,40,2,36,,,1,2015-02-01 20:00
大里,臺中市,48,,良好,2,0.51,19,60,23,24,1.3,315,2,2015-02-01 20:00
大園,桃園市,29,,良好,4.7,0.33,26,29,12,18,5.8,85,2,2015-02-01 20:00
大寮,高雄市,59,懸浮微粒,普通,3.8,0.4,30,60,11,20,1.4,292,3,2015-02-01 20:00
小港,高雄市,68,懸浮微粒,普通,2.1,0.39,37,79,15,14,1.8,317,3,2015-02-01 20:00
中山,臺北市,31,,良好,1.6,0.52,17,35,10,25,3.2,111,1,2015-02-01 20:00
中壢,桃園市,52,懸浮微粒,普通,2.3,0.92,16,42,11,27,1.4,184,1,2015-02-01 20:00
仁武,高雄市,0,,,2,0.48,19,14,5,31,1.3,288,2,2015-02-01 20:00
斗六,雲林縣,56,懸浮微粒,普通,2.7,0.33,26,70,31,15,1.4,26,3,2015-02-01 20:00
冬山,宜蘭縣,25,,良好,1.7,0.24,30,20,10,5.2,1.3,297,1,2015-02-01 20:00
古亭,臺北市,25,,良好,1.1,0.3,30,29,10,8.2,3,32,1,2015-02-01 20:00
左營,高雄市,62,懸浮微粒,普通,1.8,0.32,33,70,18,18,1.8,312,2,2015-02-01 20:00
平鎮,桃園市,23,,良好,1.8,0.34,27,15,8,11,3.5,69,1,2015-02-01 20:00
永和,新北市,26,,良好,1.2,0.35,32,13,8,8.7,2.8,95,1,2015-02-01 20:00
安南,臺南市,66,懸浮微粒,普通,1.2,0.29,35,80,16,9.4,2.2,324,2,2015-02-01 20:00
朴子,嘉義縣,74,懸浮微粒,普通,1.4,0.21,35,74,17,6.4,1.9,25,3,2015-02-01 20:00
汐止,新北市,22,,良好,2.9,0.38,18,24,10,20,2.4,46,1,2015-02-01 20:00
竹山,南投縣,66,懸浮微粒,普通,,0.34,27,83,32,14,1.1,205,4,2015-02-01 20:00
竹東,新竹縣,20,,良好,4.6,0.39,24,15,9,13,1.4,139,1,2015-02-01 20:00
西屯,臺中市,47,,良好,2.1,0.33,20,52,9,19,2.2,323,2,2015-02-01 20:00
沙鹿,臺中市,36,,良好,1.8,0.28,27,40,6,12,4.4,39,1,2015-02-01 20:00
宜蘭,宜蘭縣,24,,良好,13,0.34,28,26,18,12,0.9,214,2,2015-02-01 20:00
忠明,臺中市,38,,良好,2.3,0.43,19,40,23,19,1.1,324,2,2015-02-01 20:00
松山,臺北市,20,,良好,1.8,0.47,15,18,6,26,2.1,71,1,2015-02-01 20:00
板橋,新北市,20,,良好,0.9,0.46,23,20,10,17,2,77,1,2015-02-01 20:00
林口,新北市,24,,良好,1.6,0.3,29,22,12,13,3.4,87,1,2015-02-01 20:00
林園,高雄市,48,,良好,5.9,0.32,32,48,17,25,2.2,282,2,2015-02-01 20:00
花蓮,花蓮縣,22,,良好,1.3,0.36,27,11,3,14,2,81,1,2015-02-01 20:00
金門,金門縣,56,懸浮微粒,普通,2.8,0.35,32,56,25,13,2.8,84,3,2015-02-01 20:00
前金,高雄市,62,懸浮微粒,普通,2.3,0.38,38,72,16,16,1.6,308,3,2015-02-01 20:00
前鎮,高雄市,62,懸浮微粒,普通,1.9,0.36,37,73,11,15,2,303,2,2015-02-01 20:00
南投,南投縣,56,懸浮微粒,普通,2.1,0.47,17,61,21,25,1.1,310,2,2015-02-01 20:00
屏東,屏東縣,73,懸浮微粒,普通,2.7,0.47,32,96,27,18,2.2,274,4,2015-02-01 20:00
恆春,屏東縣,37,,良好,1.3,0.15,45,23,5,2.1,8.5,41,1,2015-02-01 20:00
美濃,高雄市,65,懸浮微粒,普通,2.3,0.32,40,86,31,10,1.4,289,4,2015-02-01 20:00
苗栗,苗栗縣,27,,良好,4.1,0.46,18,18,17,19,1.6,49,2,2015-02-01 20:00
埔里,南投縣,52,懸浮微粒,普通,1.7,0.51,43,61,39,19,1.1,299,3,2015-02-01 20:00
桃園,桃園市,25,,良好,2.7,0.34,30,12,8,9.3,3.8,92,1,2015-02-01 20:00
馬公,澎湖縣,39,,良好,1.4,0.17,38,40,17,2.7,4.2,104,2,2015-02-01 20:00
馬祖,連江縣,50,,良好,3.3,0.2,36,31,17,7.1,4.7,60,3,2015-02-01 20:00
基隆,基隆市,21,,良好,1.3,0.38,25,19,12,12,0.8,84,2,2015-02-01 20:00
崙背,雲林縣,47,,良好,3.3,0.23,24,43,21,12,3.7,306,2,2015-02-01 20:00
淡水,新北市,22,,良好,2.1,0.35,27,17,4,10,,,1,2015-02-01 20:00
麥寮,雲林縣,73,懸浮微粒,普通,1,0.18,38,70,18,4.5,5.1,99,2,2015-02-01 20:00
善化,臺南市,72,懸浮微粒,普通,1.5,0.27,31,105,20,8.3,2.9,330,3,2015-02-01 20:00
復興,高雄市,64,懸浮微粒,普通,2.4,0.53,28,75,22,16,1,269,3,2015-02-01 20:00
湖口,新竹縣,23,,良好,2.3,0.34,27,22,9,11,3.7,57,1,2015-02-01 20:00
菜寮,新北市,25,,良好,2.1,0.44,19,28,12,19,3.3,91,2,2015-02-01 20:00
陽明,臺北市,34,,良好,0.5,0.18,41,6,2,1.4,,,1,2015-02-01 20:00
新竹,新竹市,23,,良好,1.3,0.48,17,23,14,22,1.7,66,1,2015-02-01 20:00
新店,新北市,21,,良好,1.5,0.42,26,15,11,14,1.6,136,1,2015-02-01 20:00
新莊,新北市,19,,良好,1.3,0.6,18,22,13,20,3.7,71,1,2015-02-01 20:00
新港,嘉義縣,56,懸浮微粒,普通,2.9,0.26,27,55,17,10,2,317,3,2015-02-01 20:00
新營,臺南市,64,懸浮微粒,普通,1.3,0.32,27,80,16,12,2,321,2,2015-02-01 20:00
楠梓,高雄市,74,懸浮微粒,普通,2.2,0.52,27,88,20,20,2.4,305,3,2015-02-01 20:00
