SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,31,,良好,2.9,0.26,28,30,16,8.4,4.1,37,2,2015-02-01 09:00
三重,新北市,26,,良好,2.5,0.89,,21,0,25,,,,2015-02-01 09:00
三義,苗栗縣,26,,良好,0.9,0.31,32,16,5,2.6,3.4,44,1,2015-02-01 09:00
土城,新北市,25,,良好,1.6,0.37,30,12,6,9.7,1.8,169,1,2015-02-01 09:00
士林,臺北市,0,,,3.8,0.24,34,18,11,6.5,3.7,113,1,2015-02-01 09:00
大同,臺北市,31,,良好,2.9,1,,17,8,29,,,1,2015-02-01 09:00
大里,臺中市,18,,良好,1.7,0.62,17,11,5,16,1.6,279,1,2015-02-01 09:00
大園,桃園市,25,,良好,2.8,0.28,30,16,15,13,5.9,86,2,2015-02-01 09:00
大寮,高雄市,66,懸浮微粒,普通,4.3,0.83,16,87,47,25,1.6,299,5,2015-02-01 09:00
小港,高雄市,74,懸浮微粒,普通,7.3,1.18,7.8,94,53,39,1.7,23,6,2015-02-01 09:00
中山,臺北市,35,,良好,1.5,0.43,23,26,0,18,2.9,112,1,2015-02-01 09:00
中壢,桃園市,31,,良好,2.8,0.66,23,36,5,19,2.2,120,1,2015-02-01 09:00
仁武,高雄市,50,,良好,2.8,0.81,11,37,37,25,1.4,299,4,2015-02-01 09:00
斗六,雲林縣,29,,良好,3.9,0.44,21,25,19,13,2.2,29,2,2015-02-01 09:00
冬山,宜蘭縣,26,,良好,1.8,0.28,32,10,6,5,2.1,315,1,2015-02-01 09:00
古亭,臺北市,26,,良好,1.1,0.31,28,21,7,8.6,3.2,34,1,2015-02-01 09:00
左營,高雄市,64,懸浮微粒,普通,4.1,0.98,11,66,42,22,1.9,22,5,2015-02-01 09:00
平鎮,桃園市,31,,良好,1.9,0.31,31,21,11,8.6,5.3,48,2,2015-02-01 09:00
永和,新北市,27,,良好,0,0.34,32,15,7,7.2,2.9,97,1,2015-02-01 09:00
安南,臺南市,47,,良好,3,0.54,18,36,24,15,2.7,44,2,2015-02-01 09:00
朴子,嘉義縣,45,,良好,3.2,0.34,26,45,21,10,2.6,46,2,2015-02-01 09:00
汐止,新北市,22,,良好,2.7,0.26,27,13,7,13,3.1,58,1,2015-02-01 09:00
竹山,南投縣,46,,良好,-0.2,0.54,14,44,27,12,1.1,66,3,2015-02-01 09:00
竹東,新竹縣,17,,良好,1.8,0.49,21,15,7,15,1.6,143,1,2015-02-01 09:00
西屯,臺中市,24,,良好,1.8,0.32,29,21,6,5.2,2.6,39,1,2015-02-01 09:00
沙鹿,臺中市,26,,良好,1.5,0.29,31,17,0,7.5,3.6,31,1,2015-02-01 09:00
宜蘭,宜蘭縣,26,,良好,2.5,0.34,32,18,12,7.3,1,284,2,2015-02-01 09:00
忠明,臺中市,17,,良好,3.3,0.49,19,5,8,15,1.5,315,1,2015-02-01 09:00
松山,臺北市,21,,良好,1.2,0.31,26,19,7,16,2.4,70,1,2015-02-01 09:00
板橋,新北市,22,,良好,0.9,0.36,26,18,7,14,2.4,75,1,2015-02-01 09:00
林口,新北市,24,,良好,3.1,0.28,29,27,14,12,3.3,85,1,2015-02-01 09:00
林園,高雄市,68,懸浮微粒,普通,6.4,0.7,23,85,59,21,1.8,56,8,2015-02-01 09:00
花蓮,花蓮縣,20,,良好,1.4,0.44,25,5,0,15,1.9,311,1,2015-02-01 09:00
金門,金門縣,54,懸浮微粒,普通,5,0.44,29,57,39,9.7,3.5,62,4,2015-02-01 09:00
前金,高雄市,70,懸浮微粒,普通,3.8,0.93,13,75,35,22,2.1,19,4,2015-02-01 09:00
前鎮,高雄市,68,懸浮微粒,普通,2.7,1.07,9.7,88,43,28,1.9,49,4,2015-02-01 09:00
南投,南投縣,35,,良好,2.1,0.57,16,34,13,16,1.1,353,2,2015-02-01 09:00
屏東,屏東縣,73,懸浮微粒,普通,2.4,0.84,16,105,52,15,0.9,305,6,2015-02-01 09:00
恆春,屏東縣,36,,良好,1.4,0.3,44,18,0,2.4,11,40,1,2015-02-01 09:00
