SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,74,懸浮微粒,普通,11,0.51,29,99,25,23,4.8,70,2,2015-04-07 17:00
三重,新北市,29,,良好,2.5,1.64,,25,2,37,,,1,2015-04-07 17:00
三義,苗栗縣,31,,良好,1.6,0.32,37,27,14,9.1,5.8,36,2,2015-04-07 17:00
土城,新北市,31,,良好,4.4,0.4,38,16,2,14,1.6,238,1,2015-04-07 17:00
士林,臺北市,38,,良好,1,0.32,45,13,5,11,3.1,94,1,2015-04-07 17:00
大同,臺北市,27,,良好,2,0.94,,31,3,32,,,1,2015-04-07 17:00
大里,臺中市,0,,,1.2,0.5,33,,15,20,2.8,312,2,2015-04-07 17:00
大園,桃園市,33,,良好,3.3,0.28,40,27,11,12,8.5,72,1,2015-04-07 17:00
大寮,高雄市,52,懸浮微粒,普通,2.7,0.27,45,47,13,13,2.4,278,,2015-04-07 17:00
小港,高雄市,65,懸浮微粒,普通,3.5,0.31,46,60,14,18,3.1,302,3,2015-04-07 17:00
中山,臺北市,30,,良好,,0.63,,34,9,33,2.6,97,1,2015-04-07 17:00
中壢,桃園市,50,,良好,4.6,0.8,18,53,6,34,2.1,126,1,2015-04-07 17:00
仁武,高雄市,68,懸浮微粒,普通,2.3,0.28,45,57,11,11,1.7,293,3,2015-04-07 17:00
斗六,雲林縣,66,懸浮微粒,普通,2.6,0.4,40,101,32,17,2.9,30,3,2015-04-07 17:00
冬山,宜蘭縣,34,,良好,1.4,0.32,41,26,5,12,3.1,47,1,2015-04-07 17:00
古亭,臺北市,24,,良好,2.1,0.42,29,16,4,21,3.7,85,1,2015-04-07 17:00
左營,高雄市,60,懸浮微粒,普通,1.3,0.29,59,70,21,5.1,3,300,3,2015-04-07 17:00
平鎮,桃園市,25,,良好,2.6,0.37,30,23,1,20,3.8,51,1,2015-04-07 17:00
永和,新北市,27,,良好,1.5,0.54,33,15,9,20,3.6,82,1,2015-04-07 17:00
安南,臺南市,79,懸浮微粒,普通,2.3,0.36,60,154,22,8.5,3.7,49,3,2015-04-07 17:00
朴子,嘉義縣,97,懸浮微粒,普通,2.2,0.35,31,182,21,7.7,3.4,243,3,2015-04-07 17:00
汐止,新北市,29,,良好,4.1,0.28,35,11,6,16,2.7,60,1,2015-04-07 17:00
竹山,南投縣,64,懸浮微粒,普通,3.5,0.4,51,93,39,15,1.3,291,3,2015-04-07 17:00
竹東,新竹縣,30,,良好,1.4,0.31,36,23,10,11,3.9,53,1,2015-04-07 17:00
西屯,臺中市,41,,良好,1.4,0.3,40,48,10,13,5.6,288,2,2015-04-07 17:00
沙鹿,臺中市,53,懸浮微粒,普通,2.1,0.36,38,57,17,15,7.9,42,2,2015-04-07 17:00
宜蘭,宜蘭縣,33,,良好,1.4,0.42,40,23,0,7.6,2,90,1,2015-04-07 17:00
忠明,臺中市,40,,良好,2.2,0.4,33,41,19,17,3,336,2,2015-04-07 17:00
松山,臺北市,27,,良好,0.6,0.41,32,18,8,22,3.1,59,1,2015-04-07 17:00
板橋,新北市,29,,良好,1.6,0.48,34,21,5,21,3.9,77,1,2015-04-07 17:00
林口,新北市,35,,良好,0.9,0.13,42,32,13,11,2.9,70,2,2015-04-07 17:00
林園,高雄市,49,,良好,3.2,0.27,59,26,4,6.9,4.2,305,2,2015-04-07 17:00
花蓮,花蓮縣,28,,良好,1,0.44,34,17,0,10,2.9,52,1,2015-04-07 17:00
金門,金門縣,51,懸浮微粒,普通,1.5,0.33,47,68,27,7.1,3.5,75,2,2015-04-07 17:00
前金,高雄市,63,懸浮微粒,普通,,,62,65,15,,3.8,311,3,2015-04-07 17:00
前鎮,高雄市,58,懸浮微粒,普通,3.1,0.34,52,61,11,12,1.6,293,2,2015-04-07 17:00
南投,南投縣,57,懸浮微粒,普通,2.3,0.53,39,75,26,21,2.1,317,2,2015-04-07 17:00
屏東,屏東縣,54,懸浮微粒,普通,3,0.35,47,38,18,9.3,2.9,285,3,2015-04-07 17:00
恆春,屏東縣,0,,,1.8,0.07,,22,7,1.4,3.1,55,,2015-04-06 18:00
美濃,高雄市,56,懸浮微粒,普通,2.9,0.39,57,79,24,11,1.4,291,3,2015-04-07 17:00
苗栗,苗栗縣,57,懸浮微粒,普通,3.4,0.45,30,61,23,19,4.2,51,2,2015-04-07 17:00
埔里,南投縣,73,臭氧,普通,2.5,0.52,87,75,48,13,2.6,293,3,2015-04-07 17:00
桃園,桃園市,32,,良好,1.9,0.43,39,7,3,15,2.8,87,1,2015-04-07 17:00
馬公,澎湖縣,39,,良好,1.4,0.29,47,40,18,3.2,6.6,91,2,2015-04-07 17:00
馬祖,連江縣,45,,良好,1,0.29,54,37,22,3.9,6.3,55,2,2015-04-07 17:00
基隆,基隆市,39,,良好,0.8,0.28,47,11,4,5,1.7,94,1,2015-04-07 17:00
崙背,雲林縣,76,懸浮微粒,普通,4,0.44,37,118,31,16,5.2,55,3,2015-04-07 17:00
淡水,新北市,38,,良好,1.6,0.29,46,9,0,5.2,,,1,2015-04-07 17:00
麥寮,雲林縣,132,懸浮微粒,不良,1.5,0.31,48,171,42,6.5,7.8,99,3,2015-04-07 17:00
善化,臺南市,76,懸浮微粒,普通,2.6,0.35,58,144,37,9.6,4.9,319,4,2015-04-07 17:00
復興,高雄市,53,懸浮微粒,普通,2.9,0.57,36,51,15,14,0.9,251,3,2015-04-07 17:00
湖口,新竹縣,35,,良好,2.9,0.3,42,23,2,10,6.8,49,1,2015-04-07 17:00
菜寮,新北市,28,,良好,,0.46,33,10,0,15,3.2,85,,2015-04-07 17:00
陽明,臺北市,0,,,0.8,0.24,49,1,0,2.3,,,,2015-04-07 17:00
新竹,新竹市,30,,良好,2.1,0.39,37,26,14,14,4.1,69,2,2015-04-07 17:00
新店,新北市,30,,良好,1.8,0.43,36,20,7,14,2.4,99,1,2015-04-07 17:00
新莊,新北市,31,,良好,1.6,0.39,38,15,10,13,5.3,90,1,2015-04-07 17:00
新港,嘉義縣,76,懸浮微粒,普通,3.3,0.42,46,128,25,11,3.7,291,2,2015-04-07 17:00
新營,臺南市,80,懸浮微粒,普通,2.6,0.4,51,144,28,11,3.2,34,3,2015-04-07 17:00
楠梓,高雄市,70,懸浮微粒,普通,1.3,0.36,47,84,15,9.6,1.6,297,3,2015-04-07 17:00
萬里,新北市,42,,良好,1.8,0.25,51,33,5,4.3,8.7,36,1,2015-04-07 17:00
萬華,臺北市,26,,良好,2,0.46,31,16,4,23,3.6,104,1,2015-04-07 17:00
嘉義,嘉義市,73,懸浮微粒,普通,6,0.64,41,133,32,22,3.5,353,3,2015-04-07 17:00
彰化,彰化縣,52,懸浮微粒,普通,3.7,0.46,33,59,24,18,3,13,2,2015-04-07 17:00
臺西,雲林縣,45,,良好,1.2,0.27,54,39,17,4.8,11,29,2,2015-04-07 17:00
臺東,臺東縣,35,,良好,1.4,0.46,42,20,8,6.7,2.9,80,1,2015-04-07 17:00
臺南,臺南市,66,懸浮微粒,普通,2.2,0.56,60,109,14,12,2.4,33,3,2015-04-07 17:00
鳳山,高雄市,62,懸浮微粒,普通,2.7,0.45,50,66,11,12,2.5,285,3,2015-04-07 17:00
潮州,屏東縣,56,懸浮微粒,普通,10,0.53,43,68,20,17,2.8,298,3,2015-04-07 17:00
線西,彰化縣,64,懸浮微粒,普通,4,0.57,36,72,20,15,8.6,42,2,2015-04-07 17:00
橋頭,高雄市,58,懸浮微粒,普通,2.5,0.37,47,60,8,12,2.2,289,2,2015-04-07 17:00
頭份,苗栗縣,40,,良好,2.2,0.36,37,34,8,14,3.6,77,2,2015-04-07 17:00
龍潭,桃園市,35,,良好,3.6,0.38,40,45,10,15,5.6,49,1,2015-04-07 17:00
豐原,臺中市,0,,,1.2,0.36,39,41,11,10,2,73,2,2015-04-07 17:00
關山,臺東縣,27,,良好,1.4,,32,18,10,5,2.7,78,1,2015-04-07 17:00
觀音,桃園市,36,,良好,6.4,0.28,43,35,11,9.7,7.6,63,1,2015-04-07 17:00
