SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,36,,良好,1.8,0.22,43,28,9,5.9,7.1,41,1,2015-04-08 04:00
三重,新北市,21,,良好,1,0.37,,15,0,16,,,,2015-04-08 04:00
三義,苗栗縣,39,,良好,1.2,0.2,46,11,0,2.9,7.2,37,1,2015-04-08 04:00
土城,新北市,40,,良好,1.3,0.19,48,13,8,3.8,1.6,153,1,2015-04-08 04:00
士林,臺北市,43,,良好,0.9,0.17,52,20,4,3,1.2,95,1,2015-04-08 04:00
大同,臺北市,26,,良好,0.9,0.28,,25,0,6,,,1,2015-04-08 04:00
大里,臺中市,33,,良好,1.7,0.22,39,3,5,6.8,2.6,293,1,2015-04-08 04:00
大園,桃園市,40,,良好,2.3,0.18,48,14,8,5,7.6,83,1,2015-04-08 04:00
大寮,高雄市,58,懸浮微粒,普通,4,0.43,9.7,44,30,21,2,287,3,2015-04-08 04:00
小港,高雄市,62,懸浮微粒,普通,2.6,0.41,16,55,15,17,2.4,322,3,2015-04-08 04:00
中山,臺北市,38,,良好,1,0.22,45,15,1,8.8,2,120,1,2015-04-08 04:00
中壢,桃園市,36,,良好,1.3,0.26,43,27,0,7.7,1.7,122,1,2015-04-08 04:00
仁武,高雄市,62,懸浮微粒,普通,3.7,0.37,22,46,14,13,2.6,315,2,2015-04-08 04:00
斗六,雲林縣,38,,良好,1.1,0.26,31,21,9,9.8,3.5,31,2,2015-04-08 04:00
冬山,宜蘭縣,44,,良好,1.1,0.19,53,13,0,5.9,2.9,42,1,2015-04-08 04:00
古亭,臺北市,37,,良好,1.1,0.18,44,12,3,4.5,2.7,83,1,2015-04-08 04:00
左營,高雄市,62,懸浮微粒,普通,3.2,0.38,22,55,28,13,3.3,22,3,2015-04-08 04:00
平鎮,桃園市,34,,良好,3.5,0.22,40,19,9,10,4,52,1,2015-04-08 04:00
永和,新北市,40,,良好,1.1,0.21,47,7,2,3.8,2.8,90,1,2015-04-08 04:00
安南,臺南市,56,懸浮微粒,普通,4.4,0.36,31,40,6,9.4,4.2,27,2,2015-04-08 04:00
朴子,嘉義縣,62,懸浮微粒,普通,2.3,0.39,23,58,5,9.3,3.6,82,2,2015-04-08 04:00
汐止,新北市,40,,良好,1.5,0.17,48,12,7,4.2,1.7,73,1,2015-04-08 04:00
竹山,南投縣,42,,良好,2.4,0.29,34,22,10,8.4,2.3,29,2,2015-04-08 04:00
竹東,新竹縣,41,,良好,1.3,0.16,50,13,10,2.6,4.5,51,2,2015-04-08 04:00
西屯,臺中市,39,,良好,0.9,0.19,46,15,4,3.1,6.1,56,1,2015-04-08 04:00
沙鹿,臺中市,37,,良好,1.6,0.21,44,28,3,6.3,7.8,48,1,2015-04-08 04:00
宜蘭,宜蘭縣,41,,良好,1,0.2,49,18,0,1.3,1.4,82,1,2015-04-08 04:00
忠明,臺中市,33,,良好,2.1,0.22,40,20,5,7.4,3.7,29,1,2015-04-08 04:00
松山,臺北市,42,,良好,0.9,0.19,51,,2,4.5,2,70,1,2015-04-08 04:00
板橋,新北市,39,,良好,1.2,0.21,47,10,2,7.3,2.7,89,1,2015-04-08 04:00
林口,新北市,44,,良好,1.2,0.1,53,10,6,1.8,2.8,65,1,2015-04-08 04:00
林園,高雄市,52,懸浮微粒,普通,8.8,0.63,2.7,47,25,31,2.7,344,3,2015-04-08 04:00
花蓮,花蓮縣,39,,良好,0.8,0.21,47,9,0,2.7,4.1,43,,2015-04-08 04:00
金門,金門縣,34,,良好,1.5,0.28,41,21,8,3.6,4,63,2,2015-04-08 04:00
前金,高雄市,60,懸浮微粒,普通,3.3,0.41,20,50,19,16,3.2,28,3,2015-04-08 04:00
前鎮,高雄市,60,懸浮微粒,普通,2.5,0.41,19,48,9,15,1.9,64,2,2015-04-08 04:00
南投,南投縣,33,,良好,1.4,0.27,37,20,1,5.6,2.3,301,1,2015-04-08 04:00
屏東,屏東縣,62,懸浮微粒,普通,2.3,0.42,12,55,26,17,1.2,279,3,2015-04-08 04:00
恆春,屏東縣,41,,良好,1.9,0.22,49,20,5,0.8,13,41,1,2015-04-08 04:00
美濃,高雄市,58,懸浮微粒,普通,2.4,0.4,19,45,17,9.6,1.5,285,2,2015-04-08 04:00
苗栗,苗栗縣,45,,良好,2.2,0.21,42,43,18,7.5,4.7,54,2,2015-04-08 04:00
埔里,南投縣,50,,良好,1.7,0.54,12,42,32,17,0.9,310,3,2015-04-08 04:00
桃園,桃園市,37,,良好,0.8,0.18,45,13,2,5.7,1.4,60,1,2015-04-08 04:00
馬公,澎湖縣,40,,良好,0.8,0.17,49,27,12,1.8,9,83,2,2015-04-08 04:00
馬祖,連江縣,35,,良好,1.5,0.18,42,18,5,3.6,6.9,51,1,2015-04-08 04:00
基隆,基隆市,42,,良好,0.3,0.17,50,9,2,0.9,1.3,98,1,2015-04-08 04:00
崙背,雲林縣,62,懸浮微粒,普通,2.3,0.27,39,85,16,6.4,5.3,55,2,2015-04-08 04:00
淡水,新北市,41,,良好,1,0.17,49,9,0,1.7,,,,2015-04-08 04:00
麥寮,雲林縣,60,懸浮微粒,普通,3.7,0.29,37,66,12,11,7.6,93,2,2015-04-08 04:00
