SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,47,,良好,2.4,0.29,29,43,20,7.1,5.2,35,3,2015-04-07 08:00
三重,新北市,30,,良好,2.5,1.78,,26,0,34,,,1,2015-04-07 08:00
三義,苗栗縣,21,,良好,1.3,0.31,26,16,9,8.4,4.8,37,1,2015-04-07 08:00
土城,新北市,29,,良好,2.1,0.6,35,13,4,13,2,207,1,2015-04-07 08:00
士林,臺北市,36,,良好,1.2,0.38,43,3,0,10,3.5,99,1,2015-04-07 08:00
大同,臺北市,32,,良好,2.4,1.57,,25,10,34,,,1,2015-04-07 08:00
大里,臺中市,43,,良好,1.8,0.56,15,33,9,16,2.8,324,2,2015-04-07 08:00
大園,桃園市,32,,良好,7.1,0.36,38,18,8,13,7.8,72,1,2015-04-07 08:00
大寮,高雄市,50,,良好,11,0.57,8.3,77,51,16,1.4,303,3,2015-04-07 08:00
小港,高雄市,58,懸浮微粒,普通,4.5,0.81,5.9,106,54,30,1.7,328,4,2015-04-07 08:00
中山,臺北市,31,,良好,1.6,0.67,29,23,6,22,3.2,112,1,2015-04-07 08:00
中壢,桃園市,33,,良好,3.8,0.86,17,36,1,25,2.1,78,1,2015-04-07 08:00
仁武,高雄市,64,懸浮微粒,普通,2.5,0.56,13,106,52,18,1.5,313,3,2015-04-07 08:00
斗六,雲林縣,50,,良好,2.9,0.35,16,44,31,13,2.5,30,3,2015-04-07 08:00
冬山,宜蘭縣,29,,良好,1.5,0.44,34,12,6,11,2.4,58,1,2015-04-07 08:00
古亭,臺北市,22,,良好,1.3,0.54,27,5,6,19,3.8,98,1,2015-04-07 08:00
左營,高雄市,63,懸浮微粒,普通,1.4,0.48,18,84,52,11,2.2,332,5,2015-04-07 08:00
平鎮,桃園市,28,,良好,2.1,0.48,27,22,3,17,4.7,48,1,2015-04-07 08:00
永和,新北市,26,,良好,1.2,0.97,31,13,2,17,3.7,90,1,2015-04-07 08:00
安南,臺南市,64,懸浮微粒,普通,1.7,0.48,14,83,46,12,2.5,14,4,2015-04-07 08:00
朴子,嘉義縣,66,懸浮微粒,普通,5.7,0.73,3.1,81,32,21,2.3,46,3,2015-04-07 08:00
汐止,新北市,30,,良好,2,0.38,36,9,3,11,3,63,1,2015-04-07 08:00
竹山,南投縣,40,,良好,2.6,0.27,9.9,45,28,7.5,2,323,2,2015-04-07 08:00
竹東,新竹縣,26,,良好,1.8,0.36,31,23,12,8.5,3.8,56,2,2015-04-07 08:00
西屯,臺中市,39,,良好,1.1,0.32,27,30,14,8.4,5.3,290,2,2015-04-07 08:00
沙鹿,臺中市,43,,良好,1.7,0.36,27,29,11,11,4.8,36,2,2015-04-07 08:00
宜蘭,宜蘭縣,27,,良好,1.4,0.48,33,18,2,7.5,3,89,1,2015-04-07 08:00
忠明,臺中市,34,,良好,2.5,0.41,19,29,18,12,2.7,13,2,2015-04-07 08:00
松山,臺北市,29,,良好,0.7,0.49,35,3,7,17,3.2,74,1,2015-04-07 08:00
板橋,新北市,26,,良好,1.5,0.6,32,12,3,19,3.7,69,1,2015-04-07 08:00
林口,新北市,34,,良好,0.7,0.33,41,13,5,6.9,1.7,79,1,2015-04-07 08:00
林園,高雄市,41,,良好,5.5,0.38,13,63,52,12,2,45,3,2015-04-07 08:00
花蓮,花蓮縣,28,,良好,1.3,0.38,34,21,0,5,4,57,,2015-04-07 08:00
金門,金門縣,46,,良好,1.3,0.37,43,42,8,4.8,5.4,78,2,2015-04-07 08:00
前金,高雄市,66,懸浮微粒,普通,2.3,0.52,18,110,61,13,2.5,24,5,2015-04-07 08:00
前鎮,高雄市,56,懸浮微粒,普通,2.1,0.68,14,78,40,18,1.8,43,3,2015-04-07 08:00
南投,南投縣,47,,良好,1.8,0.63,14,46,20,14,1.8,8.2,3,2015-04-07 08:00
屏東,屏東縣,38,,良好,2.4,0.6,12,42,17,15,1.2,321,2,2015-04-07 08:00
恆春,屏東縣,0,,,1.8,0.07,,22,7,1.4,3.1,55,,2015-04-06 18:00
美濃,高雄市,26,,良好,1.5,0.45,12,37,17,8.6,1.2,226,2,2015-04-07 08:00
苗栗,苗栗縣,52,懸浮微粒,普通,3.7,0.5,22,55,18,17,3.9,44,2,2015-04-07 08:00
埔里,南投縣,25,,良好,1.9,0.47,10,29,12,11,0.9,11,2,2015-04-07 08:00
桃園,桃園市,26,,良好,2.9,0.64,32,19,3,16,2.8,82,1,2015-04-07 08:00
馬公,澎湖縣,30,,良好,1.5,0.32,36,31,14,3.1,6.5,65,2,2015-04-07 08:00
馬祖,連江縣,38,,良好,1.1,0.27,46,43,16,4.2,7.7,55,1,2015-04-07 08:00
基隆,基隆市,35,,良好,0.8,0.39,43,9,3,6.2,1.8,90,1,2015-04-07 08:00
崙背,雲林縣,43,,良好,2.5,0.4,22,30,17,9.2,3.8,53,3,2015-04-07 08:00
淡水,新北市,36,,良好,1.5,0.36,43,10,0,5.6,,,,2015-04-07 08:00
麥寮,雲林縣,60,懸浮微粒,普通,6,0.51,21,77,21,14,5.1,68,3,2015-04-07 08:00
善化,臺南市,58,懸浮微粒,普通,2.3,0.35,13,74,45,12,3.7,15,4,2015-04-07 08:00
復興,高雄市,52,懸浮微粒,普通,3.7,1.24,7.9,83,55,20,0.9,274,4,2015-04-07 08:00
湖口,新竹縣,32,,良好,1.6,0.37,39,20,3,8.5,7.4,48,1,2015-04-07 08:00
菜寮,新北市,26,,良好,1,0.57,32,11,9,13,4.1,88,1,2015-04-07 08:00
陽明,臺北市,0,,,0.6,0.29,46,2,0,2,,,,2015-04-07 08:00
新竹,新竹市,29,,良好,1.4,0.43,34,17,8,9.8,4.6,58,1,2015-04-07 08:00
新店,新北市,25,,良好,4.6,0.49,30,6,9,15,2,76,1,2015-04-07 08:00
新莊,新北市,29,,良好,1.5,0.54,35,10,2,13,5.4,93,1,2015-04-07 08:00
新港,嘉義縣,53,懸浮微粒,普通,1.9,0.38,19,44,18,8.9,3.2,314,3,2015-04-07 08:00
新營,臺南市,56,懸浮微粒,普通,2.3,0.41,12,75,29,14,2.6,353,3,2015-04-07 08:00
楠梓,高雄市,64,懸浮微粒,普通,1.4,0.45,12,104,39,14,2.9,321,3,2015-04-07 08:00
萬里,新北市,39,,良好,1.8,0.31,47,37,7,4.7,6.2,48,1,2015-04-07 08:00
萬華,臺北市,28,,良好,2.1,0.46,34,17,1,16,4.2,102,1,2015-04-07 08:00
嘉義,嘉義市,56,懸浮微粒,普通,1.3,0.48,12,70,43,14,1.9,26,3,2015-04-07 08:00
彰化,彰化縣,37,,良好,3.4,0.51,20,26,15,12,2.2,55,2,2015-04-07 08:00
臺西,雲林縣,0,,,2.3,0.1,38,27,10,2.2,4.1,312,,2015-04-06 15:00
臺東,臺東縣,10,,良好,1.2,0.31,7.8,10,2,4.3,1.5,307,1,2015-04-07 08:00
臺南,臺南市,58,懸浮微粒,普通,2.4,0.76,13,66,37,15,1.6,18,4,2015-04-07 08:00
鳳山,高雄市,63,懸浮微粒,普通,9.8,0.6,7.4,106,59,23,1.5,301,4,2015-04-07 08:00
潮州,屏東縣,16,,良好,1.7,0.29,9.2,22,4,11,0.9,308,1,2015-04-07 08:00
線西,彰化縣,36,,良好,3.1,0.35,28,35,18,9.1,6.8,38,2,2015-04-07 08:00
橋頭,高雄市,61,懸浮微粒,普通,1.8,0.48,14,84,29,13,2.5,344,3,2015-04-07 08:00
頭份,苗栗縣,28,,良好,1.9,0.48,28,26,8,12,3.3,67,1,2015-04-07 08:00
龍潭,桃園市,30,,良好,2.3,0.45,36,19,6,9.3,7.4,58,1,2015-04-07 08:00
豐原,臺中市,18,,良好,0.9,0.33,18,14,4,9.4,2.1,46,2,2015-04-07 08:00
關山,臺東縣,10,,良好,1.4,,5.4,9,4,3.6,1.3,50,1,2015-04-07 08:00
觀音,桃園市,32,,良好,6.9,0.34,39,31,8,11,7.3,65,1,2015-04-07 08:00
