SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,70,懸浮微粒,普通,10,0.49,45,121,22,18,6.9,102,2,2015-04-07 15:00
三重,新北市,30,,良好,2.3,1.36,,32,4,32,,,1,2015-04-07 15:00
三義,苗栗縣,35,,良好,1.8,0.34,42,38,15,10,6.2,55,1,2015-04-07 15:00
土城,新北市,32,,良好,2.3,0.39,39,17,8,12,2.1,209,1,2015-04-07 15:00
士林,臺北市,37,,良好,1.1,0.31,44,9,2,9.6,2.7,103,1,2015-04-07 15:00
大同,臺北市,26,,良好,2,0.95,,26,1,30,,,1,2015-04-07 15:00
大里,臺中市,0,,,1.3,0.39,,,9,13,3.4,309,2,2015-04-07 15:00
大園,桃園市,25,,良好,,,,,,,,,2,2015-04-07 15:00
大寮,高雄市,52,懸浮微粒,普通,,,35,,,,3.2,275,3,2015-04-07 15:00
小港,高雄市,68,懸浮微粒,普通,6.5,0.26,48,82,28,16,4.3,268,5,2015-04-07 15:00
中山,臺北市,28,,良好,,,,,,,2.7,105,1,2015-04-07 15:00
中壢,桃園市,49,,良好,3.9,0.74,20,56,5,30,1.8,70,1,2015-04-07 15:00
仁武,高雄市,73,懸浮微粒,普通,2.8,0.26,51,84,19,9.4,2.7,290,3,2015-04-07 15:00
斗六,雲林縣,63,臭氧,普通,3.4,0.4,76,98,39,12,3.3,302,3,2015-04-07 15:00
冬山,宜蘭縣,34,,良好,1.5,0.3,41,22,8,10,3.3,48,1,2015-04-07 15:00
古亭,臺北市,26,,良好,1.2,0.42,30,28,4,18,4.1,73,1,2015-04-07 15:00
左營,高雄市,64,懸浮微粒,普通,1.8,0.29,68,60,12,4,4.2,302,4,2015-04-07 15:00
平鎮,桃園市,24,,良好,,,,20,10,,4.5,43,1,2015-04-07 15:00
永和,新北市,17,,良好,,,,16,6,,4.4,86,1,2015-04-07 15:00
安南,臺南市,70,懸浮微粒,普通,2.4,0.35,61,113,16,8.1,4.4,315,3,2015-04-07 15:00
朴子,嘉義縣,87,懸浮微粒,普通,2.6,0.39,,191,25,7.3,4.7,304,3,2015-04-07 15:00
汐止,新北市,30,,良好,1.4,0.29,36,16,7,13,2.8,62,1,2015-04-07 15:00
竹山,南投縣,78,臭氧,普通,3.9,0.39,93,92,33,9.5,3.1,283,3,2015-04-07 15:00
竹東,新竹縣,33,,良好,1.4,0.29,40,34,8,7.9,4.9,55,2,2015-04-07 15:00
西屯,臺中市,44,,良好,1.8,0.3,53,39,11,10,5.8,124,2,2015-04-07 15:00
沙鹿,臺中市,52,懸浮微粒,普通,1.9,0.33,48,67,19,12,7.6,323,2,2015-04-07 15:00
宜蘭,宜蘭縣,34,,良好,1.4,0.38,41,21,6,6.3,2.5,73,1,2015-04-07 15:00
忠明,臺中市,41,,良好,2.8,0.37,49,48,19,13,3.7,312,2,2015-04-07 15:00
松山,臺北市,26,,良好,0.7,0.4,31,18,8,21,3,56,1,2015-04-07 15:00
板橋,新北市,29,,良好,1.6,0.46,34,27,4,19,3.9,63,1,2015-04-07 15:00
林口,新北市,35,,良好,0.9,0.11,42,28,13,9.3,2.4,75,1,2015-04-07 15:00
林園,高雄市,44,,良好,7,0.25,53,27,8,14,5.1,291,3,2015-04-07 15:00
花蓮,花蓮縣,19,,良好,1.4,0.42,,,,9.2,3.8,49,1,2015-04-07 15:00
金門,金門縣,46,,良好,1.5,0.32,47,46,22,6.8,4.3,77,2,2015-04-07 15:00
前金,高雄市,62,懸浮微粒,普通,2.7,0.32,,70,25,7,2.8,301,4,2015-04-07 15:00
前鎮,高雄市,58,懸浮微粒,普通,3.8,0.32,53,66,18,9.9,3.1,292,3,2015-04-07 15:00
南投,南投縣,58,臭氧,普通,2.2,0.45,70,66,19,14,2.8,299,2,2015-04-07 15:00
屏東,屏東縣,58,懸浮微粒,普通,2.9,0.32,46,61,23,9.6,3.3,279,3,2015-04-07 15:00
恆春,屏東縣,0,,,1.8,0.07,,22,7,1.4,3.1,55,,2015-04-06 18:00
美濃,高雄市,53,臭氧,普通,3.4,0.34,63,70,33,8.6,2.3,278,3,2015-04-07 15:00
苗栗,苗栗縣,56,懸浮微粒,普通,3.5,0.39,34,71,29,15,5,50,2,2015-04-07 15:00
