SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,73,懸浮微粒,普通,13,0.51,34,118,22,22,5.9,104,2,2015-04-07 16:00
三重,新北市,30,,良好,2.2,1.35,,27,0,33,,,1,2015-04-07 16:00
三義,苗栗縣,34,,良好,1.5,0.31,40,33,17,8.2,5.5,50,2,2015-04-07 16:00
土城,新北市,33,,良好,2.1,0.4,40,16,6,13,2.4,242,1,2015-04-07 16:00
士林,臺北市,39,,良好,1.3,0.3,46,9,5,9.3,3.5,102,1,2015-04-07 16:00
大同,臺北市,26,,良好,2,1.02,,28,2,34,,,1,2015-04-07 16:00
大里,臺中市,0,,,,,43,,,,3.3,304,2,2015-04-07 16:00
大園,桃園市,27,,良好,,0.29,,32,8,,8.6,71,1,2015-04-07 16:00
大寮,高雄市,52,懸浮微粒,普通,,,44,43,,,3.3,287,,2015-04-07 16:00
小港,高雄市,66,懸浮微粒,普通,4.1,0.28,52,70,15,15,3.7,267,4,2015-04-07 16:00
中山,臺北市,29,,良好,1.4,0.58,27,30,9,,2.6,93,1,2015-04-07 16:00
中壢,桃園市,50,,良好,4.2,0.71,20,55,5,30,1.7,71,1,2015-04-07 16:00
仁武,高雄市,71,懸浮微粒,普通,2.7,0.26,51,69,13,10,2.6,281,3,2015-04-07 16:00
斗六,雲林縣,62,懸浮微粒,普通,2.9,0.4,55,107,36,14,3.1,331,3,2015-04-07 16:00
冬山,宜蘭縣,32,,良好,1.3,0.31,39,18,7,12,3.2,55,1,2015-04-07 16:00
古亭,臺北市,27,,良好,1.2,0.39,33,23,1,17,3.8,73,1,2015-04-07 16:00
左營,高雄市,62,懸浮微粒,普通,1.5,0.3,67,59,20,4.9,3.8,296,3,2015-04-07 16:00
平鎮,桃園市,26,,良好,2.2,0.35,31,26,4,17,4.4,42,1,2015-04-07 16:00
永和,新北市,29,,良好,1,0.5,35,15,7,17,3.8,82,1,2015-04-07 16:00
安南,臺南市,74,懸浮微粒,普通,2.2,0.35,62,136,18,7.7,3.3,337,3,2015-04-07 16:00
朴子,嘉義縣,91,懸浮微粒,普通,,,33,,,,4.3,131,3,2015-04-07 16:00
汐止,新北市,29,,良好,1.8,0.27,35,15,6,14,2.8,57,1,2015-04-07 16:00
竹山,南投縣,63,臭氧,普通,3.8,0.39,76,101,37,11,2.8,294,3,2015-04-07 16:00
竹東,新竹縣,32,,良好,1.6,0.29,38,29,7,9.6,3.7,63,1,2015-04-07 16:00
西屯,臺中市,39,,良好,1.5,0.3,45,43,14,13,5.6,221,2,2015-04-07 16:00
沙鹿,臺中市,53,懸浮微粒,普通,2,0.34,42,64,19,13,7.5,76,2,2015-04-07 16:00
宜蘭,宜蘭縣,34,,良好,1.3,0.36,41,23,3,5.7,2.4,78,1,2015-04-07 16:00
忠明,臺中市,38,,良好,2.5,0.38,41,51,14,15,3.3,316,2,2015-04-07 16:00
松山,臺北市,28,,良好,0.7,0.39,33,20,7,20,3.1,70,1,2015-04-07 16:00
板橋,新北市,29,,良好,1.6,0.46,34,26,4,20,4,74,1,2015-04-07 16:00
林口,新北市,36,,良好,0.9,0.1,43,32,13,9.5,2,77,2,2015-04-07 16:00
林園,高雄市,51,臭氧,普通,5.9,0.27,61,32,7,10,4.1,290,3,2015-04-07 16:00
花蓮,花蓮縣,29,,良好,,,35,18,0,,3.9,45,1,2015-04-07 16:00
金門,金門縣,49,,良好,1.8,0.3,50,62,26,6.6,3.9,78,2,2015-04-07 16:00
前金,高雄市,64,懸浮微粒,普通,,,,,,,3.9,306,4,2015-04-07 16:00
前鎮,高雄市,58,懸浮微粒,普通,2.8,0.33,55,62,17,9.6,2,322,3,2015-04-07 16:00
南投,南投縣,55,懸浮微粒,普通,2.3,0.48,58,76,23,17,2.5,346,2,2015-04-07 16:00
屏東,屏東縣,57,懸浮微粒,普通,2.3,0.35,50,57,26,9.5,3.4,274,3,2015-04-07 16:00
恆春,屏東縣,0,,,1.8,0.07,,22,7,1.4,3.1,55,,2015-04-06 18:00
美濃,高雄市,54,懸浮微粒,普通,3,0.31,54,65,24,8.9,1.8,290,3,2015-04-07 16:00
苗栗,苗栗縣,58,懸浮微粒,普通,3.2,0.42,31,67,26,17,3.4,54,2,2015-04-07 16:00
埔里,南投縣,76,臭氧,普通,2.4,0.48,92,64,43,11,3.6,305,3,2015-04-07 16:00
桃園,桃園市,32,,良好,2.3,0.41,39,6,3,13,2.7,86,1,2015-04-07 16:00
馬公,澎湖縣,39,,良好,1.5,0.27,46,46,22,2.7,7.3,83,2,2015-04-07 16:00
馬祖,連江縣,46,,良好,0.9,0.26,53,39,21,4.1,6.4,56,2,2015-04-07 16:00
基隆,基隆市,38,,良好,0.8,0.27,46,11,3,4.8,1.9,91,1,2015-04-07 16:00
崙背,雲林縣,74,懸浮微粒,普通,2.9,0.38,49,119,33,11,5.5,54,3,2015-04-07 16:00
淡水,新北市,38,,良好,1.6,0.28,46,12,2,5.3,,,1,2015-04-07 16:00
麥寮,雲林縣,134,懸浮微粒,不良,1.5,0.28,55,242,42,5.1,7,91,3,2015-04-07 16:00
善化,臺南市,70,懸浮微粒,普通,2.3,0.31,60,141,33,7.9,4.5,319,4,2015-04-07 16:00
復興,高雄市,53,懸浮微粒,普通,3.2,0.44,39,53,18,10,1.2,263,3,2015-04-07 16:00
湖口,新竹縣,34,,良好,2,0.3,40,24,7,9.9,6.2,52,1,2015-04-07 16:00
菜寮,新北市,14,,良好,,,,12,0,,4.2,90,,2015-04-07 16:00
陽明,臺北市,0,,,0.8,0.24,49,,0,2.2,,,,2015-04-07 16:00
新竹,新竹市,34,,良好,1.4,0.36,40,31,17,10,3.3,71,2,2015-04-07 16:00
新店,新北市,26,,良好,4.8,0.44,32,23,10,19,1.9,87,1,2015-04-07 16:00
新莊,新北市,32,,良好,1.7,0.37,38,17,10,13,5.6,83,1,2015-04-07 16:00
新港,嘉義縣,72,懸浮微粒,普通,3,0.37,57,136,29,8.1,4.1,288,2,2015-04-07 16:00
新營,臺南市,73,懸浮微粒,普通,2.8,0.38,61,143,25,9.9,3.7,47,3,2015-04-07 16:00
楠梓,高雄市,70,懸浮微粒,普通,1.2,0.29,50,83,17,6.8,2.3,270,3,2015-04-07 16:00
萬里,新北市,43,,良好,1.7,0.25,51,37,5,4,7.4,36,1,2015-04-07 16:00
萬華,臺北市,27,,良好,2,0.44,33,16,3,21,3.5,106,1,2015-04-07 16:00
嘉義,嘉義市,68,懸浮微粒,普通,4.6,0.54,63,132,27,14,3.6,319,3,2015-04-07 16:00
彰化,彰化縣,52,懸浮微粒,普通,3.9,0.4,42,62,23,14,4,311,2,2015-04-07 16:00
臺西,雲林縣,49,,良好,1.2,0.27,59,38,14,4.5,11,34,2,2015-04-07 16:00
臺東,臺東縣,37,,良好,1.4,0.46,45,20,9,6.1,2.9,113,1,2015-04-07 16:00
臺南,臺南市,62,懸浮微粒,普通,2.2,0.5,64,95,19,9.6,3.4,33,3,2015-04-07 16:00
鳳山,高雄市,62,懸浮微粒,普通,2.7,0.41,49,62,14,11,3.4,296,3,2015-04-07 16:00
潮州,屏東縣,55,懸浮微粒,普通,8.2,0.45,44,67,27,11,3.5,267,3,2015-04-07 16:00
線西,彰化縣,66,懸浮微粒,普通,4.7,0.59,40,82,20,14,7,44,2,2015-04-07 16:00
橋頭,高雄市,59,懸浮微粒,普通,1.6,0.26,49,56,7,7.3,3.3,276,2,2015-04-07 16:00
頭份,苗栗縣,40,,良好,2,0.34,38,39,12,13,2.5,79,2,2015-04-07 16:00
龍潭,桃園市,33,,良好,3.1,0.37,40,35,4,13,6.5,54,1,2015-04-07 16:00
豐原,臺中市,38,,良好,1.5,0.35,46,36,16,10,3.8,320,2,2015-04-07 16:00
關山,臺東縣,29,,良好,1.6,,34,16,6,3.3,2.7,81,1,2015-04-07 16:00
觀音,桃園市,36,,良好,6.3,0.28,43,34,11,9,7.6,64,1,2015-04-07 16:00
