SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,56,懸浮微粒,普通,8.6,0.49,49,115,22,16,6.6,187,2,2015-04-07 13:00
三重,新北市,29,,良好,2.1,1.15,,35,6,30,,,1,2015-04-07 13:00
三義,苗栗縣,38,,良好,1.6,0.34,46,21,11,7.4,6.9,42,1,2015-04-07 13:00
土城,新北市,33,,良好,2.1,0.42,40,24,6,12,2.1,248,1,2015-04-07 13:00
士林,臺北市,36,,良好,1.2,0.31,44,11,8,9.2,3.8,108,1,2015-04-07 13:00
大同,臺北市,32,,良好,1.9,0.9,,22,4,29,,,1,2015-04-07 13:00
大里,臺中市,0,,,1.4,0.41,60,,11,11,3.3,313,2,2015-04-07 13:00
大園,桃園市,35,,良好,0.4,0.27,42,27,12,9.9,9.3,70,1,2015-04-07 13:00
大寮,高雄市,54,懸浮微粒,普通,16,0.79,,50,27,18,3.3,267,3,2015-04-07 13:00
小港,高雄市,71,懸浮微粒,普通,4.9,0.32,43,82,45,15,4.9,275,5,2015-04-07 13:00
中山,臺北市,27,,良好,1.3,0.57,28,32,12,23,2.7,85,1,2015-04-07 13:00
中壢,桃園市,44,,良好,3.3,0.71,23,56,0,25,2.1,88,,2015-04-07 13:00
仁武,高雄市,73,懸浮微粒,普通,3.5,0.36,41,108,38,14,2.9,290,4,2015-04-07 13:00
斗六,雲林縣,62,臭氧,普通,3.8,0.41,74,59,35,11,2.8,284,3,2015-04-07 13:00
冬山,宜蘭縣,34,,良好,1.5,0.33,41,21,5,9,4.4,38,1,2015-04-07 13:00
古亭,臺北市,27,,良好,1.3,0.4,33,33,7,14,3.6,77,1,2015-04-07 13:00
左營,高雄市,67,懸浮微粒,普通,3.1,0.37,49,78,47,8.5,3.9,297,5,2015-04-07 13:00
平鎮,桃園市,28,,良好,2.3,0.33,34,24,12,14,4.9,44,1,2015-04-07 13:00
永和,新北市,31,,良好,1.1,0.48,37,18,4,12,4.1,85,1,2015-04-07 13:00
安南,臺南市,65,懸浮微粒,普通,3.4,0.35,58,85,25,7.7,3,305,4,2015-04-07 13:00
朴子,嘉義縣,70,懸浮微粒,普通,3.6,0.39,47,132,18,6.6,3.7,315,2,2015-04-07 13:00
汐止,新北市,30,,良好,2.3,0.29,36,13,11,12,2.7,66,1,2015-04-07 13:00
竹山,南投縣,73,臭氧,普通,3.9,0.37,88,68,41,8.7,3.2,285,3,2015-04-07 13:00
竹東,新竹縣,31,,良好,2,0.35,37,28,13,11,3.4,56,2,2015-04-07 13:00
西屯,臺中市,48,,良好,1.7,0.31,57,41,10,8.5,5.4,317,2,2015-04-07 13:00
沙鹿,臺中市,46,,良好,2.2,0.39,53,62,11,13,9.4,2.5,2,2015-04-07 13:00
宜蘭,宜蘭縣,32,,良好,1.4,0.44,38,20,2,7.4,2.5,88,1,2015-04-07 13:00
忠明,臺中市,44,,良好,2.4,0.39,52,33,15,10,3.7,350,2,2015-04-07 13:00
松山,臺北市,29,,良好,0.7,0.39,35,10,0,17,2.7,74,1,2015-04-07 13:00
板橋,新北市,31,,良好,1.4,0.44,37,22,9,15,4,75,1,2015-04-07 13:00
林口,新北市,36,,良好,0.9,0.11,43,31,15,7.8,2.1,74,1,2015-04-07 13:00
林園,高雄市,53,懸浮微粒,普通,5,0.32,50,44,35,9.5,3.5,272,5,2015-04-07 13:00
花蓮,花蓮縣,33,,良好,1.6,0.42,39,18,2,7.9,4.6,46,1,2015-04-07 13:00
金門,金門縣,46,,良好,1.2,0.37,44,49,20,7.5,2.5,73,2,2015-04-07 13:00
前金,高雄市,64,懸浮微粒,普通,3.1,0.35,48,65,36,8.8,3.4,299,4,2015-04-07 13:00
前鎮,高雄市,58,懸浮微粒,普通,5.5,0.39,47,67,29,11,2.6,289,3,2015-04-07 13:00
南投,南投縣,55,臭氧,普通,2.4,0.45,66,56,18,13,2.8,51,2,2015-04-07 13:00
屏東,屏東縣,55,懸浮微粒,普通,7,0.44,43,87,48,15,3.6,268,3,2015-04-07 13:00
恆春,屏東縣,0,,,1.8,0.07,,22,7,1.4,3.1,55,,2015-04-06 18:00
美濃,高雄市,53,臭氧,普通,5.7,0.45,64,64,36,14,2,288,2,2015-04-07 13:00
苗栗,苗栗縣,54,懸浮微粒,普通,3.4,0.45,36,70,22,15,5,51,2,2015-04-07 13:00
埔里,南投縣,57,臭氧,普通,1.6,0.31,68,32,19,8.8,3.6,279,2,2015-04-07 13:00
桃園,桃園市,32,,良好,2.2,0.45,38,10,6,13,2.3,73,1,2015-04-07 13:00
馬公,澎湖縣,39,,良好,1.3,0.31,47,32,15,2.7,6.5,87,1,2015-04-07 13:00
馬祖,連江縣,52,懸浮微粒,普通,1,0.26,53,48,25,3.4,6.2,58,2,2015-04-07 13:00
基隆,基隆市,36,,良好,0.8,0.29,43,22,10,4.9,1.6,92,1,2015-04-07 13:00
崙背,雲林縣,60,懸浮微粒,普通,6.8,0.47,48,121,20,15,4.7,52,2,2015-04-07 13:00
淡水,新北市,37,,良好,1.6,0.27,44,22,2,4.6,,,1,2015-04-07 13:00
麥寮,雲林縣,130,懸浮微粒,不良,1.5,0.32,62,242,37,5,7.7,141,3,2015-04-07 13:00
善化,臺南市,59,懸浮微粒,普通,4.2,0.33,54,66,46,8.7,2.6,309,5,2015-04-07 13:00
復興,高雄市,52,懸浮微粒,普通,4.9,0.47,30,54,37,13,1.2,263,4,2015-04-07 13:00
湖口,新竹縣,36,,良好,1.7,0.28,43,28,1,6.6,6.8,54,1,2015-04-07 13:00
菜寮,新北市,14,,良好,,,,20,,,4.5,99,,2015-04-07 13:00
陽明,臺北市,0,,,0.9,0.24,45,,,2.1,,,1,2015-04-07 13:00
新竹,新竹市,32,,良好,,,39,40,17,,4.3,74,1,2015-04-07 13:00
新店,新北市,28,,良好,4.9,0.42,33,18,13,16,3.3,75,1,2015-04-07 13:00
新莊,新北市,32,,良好,1.6,,38,21,3,8.9,5.2,73,1,2015-04-07 13:00
新港,嘉義縣,52,懸浮微粒,普通,3.7,,56,79,19,9.3,3.2,310,3,2015-04-07 13:00
新營,臺南市,60,懸浮微粒,普通,5.6,0.46,52,70,30,12,3.3,319,3,2015-04-07 13:00
楠梓,高雄市,74,懸浮微粒,普通,1.4,0.37,49,95,37,9,2.8,291,3,2015-04-07 13:00
萬里,新北市,44,,良好,1.7,0.25,49,48,11,3.5,10,24,1,2015-04-07 13:00
萬華,臺北市,26,,良好,2.1,0.44,32,32,8,20,4.4,96,1,2015-04-07 13:00
嘉義,嘉義市,59,懸浮微粒,普通,2.8,0.41,65,68,33,7.1,3.6,272,3,2015-04-07 13:00
彰化,彰化縣,45,,良好,3.8,0.45,54,68,7,12,5.2,317,2,2015-04-07 13:00
臺西,雲林縣,51,臭氧,普通,,,62,,,,11,35,2,2015-04-07 13:00
臺東,臺東縣,34,,良好,1.3,0.44,40,16,4,5.1,3.3,74,1,2015-04-07 13:00
臺南,臺南市,58,懸浮微粒,普通,3.9,0.55,57,64,34,12,2.8,319,4,2015-04-07 13:00
鳳山,高雄市,76,懸浮微粒,普通,,,35,,,,2.5,275,5,2015-04-07 13:00
潮州,屏東縣,54,懸浮微粒,普通,3.7,0.24,55,79,36,6.5,3.6,274,3,2015-04-07 13:00
線西,彰化縣,60,懸浮微粒,普通,5.4,0.55,50,110,26,12,8.2,63,2,2015-04-07 13:00
橋頭,高雄市,62,懸浮微粒,普通,3,0.34,48,68,26,9.3,3.5,274,3,2015-04-07 13:00
頭份,苗栗縣,37,,良好,2.2,0.34,42,42,15,9.9,3.9,72,2,2015-04-07 13:00
龍潭,桃園市,34,,良好,3.1,0.43,40,38,13,12,6.2,56,1,2015-04-07 13:00
豐原,臺中市,0,,,1.1,0.34,48,,10,7.8,3.1,302,,2015-04-07 13:00
關山,臺東縣,24,,良好,1.5,,29,16,6,3.2,2.6,78,1,2015-04-07 13:00
觀音,桃園市,34,,良好,5.4,0.27,40,37,10,8.7,7.8,68,1,2015-04-07 13:00
