00,32.9,742.6,588.0,758.2
00:10,33.1,743.9,590.9,761.8
00:20,31.9,736.4,584.8,737.6
00:30,32.5,724.2,575.6,734.9
00:40,31.7,727.2,563.8,716.5
00:50,30.7,709.0,567.3,713.6
01,31.4,717.4,563.3,713.9
01:10,30.7,707.6,566.5,703.2
01:20,30.6,717.7,561.0,697.0
01:30,29.8,709.4,559.6,688.0
01:40,30.0,706.2,553.5,682.0
01:50,29.8,710.3,548.4,670.5
02,30.3,694.7,553.8,683.0
02:10,29.9,685.6,555.8,672.5
02:20,29.9,701.0,543.0,672.9
02:30,29.9,686.8,541.6,680.5
02:40,29.6,679.0,550.0,677.2
02:50,29.6,686.8,541.2,667.3
03,29.6,670.5,544.1,665.1
03:10,29.4,672.5,543.5,664.4
03:20,28.7,679.8,537.8,662.7
03:30,29.0,682.9,543.7,641.8
03:40,29.2,675.4,536.8,661.4
03:50,29.2,676.2,545.4,655.1
04,29.5,664.1,532.7,658.5
04:10,29.4,675.3,530.2,653.1
04:20,29.3,663.3,536.6,649.1
04:30,29.8,666.0,549.9,657.8
04:40,29.8,673.9,530.9,663.8
04:50,29.7,676.5,531.9,651.7
05,29.7,680.4,546.5,657.0
05:10,30.8,684.6,532.0,667.6
05:20,30.3,678.7,539.3,663.4
05:30,31.3,672.0,535.5,665.3
05:40,30.8,673.4,538.8,652.4
05:50,30.5,668.6,537.2,655.5
06,30.1,668.3,538.4,669.4
06:10,30.5,681.3,536.1,676.0
06:20,31.1,688.4,559.9,683.6
06:30,30.7,688.3,555.8,687.9
06:40,31.4,686.9,554.9,701.4
06:50,32.0,694.1,561.0,710.7
07,32.0,699.9,545.9,716.7
07:10,32.4,695.5,570.7,739.5
07:20,32.4,716.8,570.1,737.0
07:30,31.6,696.5,574.9,744.6
07:40,31.1,705.9,580.1,764.3
07:50,31.3,716.2,601.6,779.0
08,31.9,729.4,620.1,803.8
08:10,33.4,753.2,659.0,841.4
08:20,34.1,768.3,670.5,863.4
08:30,34.1,768.3,664.8,877.2
08:40,34.3,776.0,673.4,888.4
08:50,34.3,776.2,673.8,898.9
09,35.0,787.7,679.9,911.0
09:10,35.1,792.8,677.4,917.6
09:20,35.7,784.9,683.8,925.3
09:30,35.1,789.5,681.2,930.1
09:40,35.9,795.0,683.0,935.2
09:50,35.4,791.0,688.9,936.1
10,35.7,800.2,690.3,938.2
10:10,35.7,795.8,680.9,941.1
10:20,36.3,805.5,691.8,955.5
10:30,36.3,802.3,691.2,953.9
10:40,37.1,814.6,700.2,957.6
10:50,36.9,802.9,700.1,950.4
11,36.4,806.5,700.3,963.5
11:10,37.1,808.0,693.8,976.4
11:20,36.5,809.5,698.6,970.5
11:30,36.6,814.2,698.4,968.6
11:40,35.5,807.8,696.7,970.8
11:50,35.2,799.8,692.7,957.6
12,35.2,769.9,660.8,938.9
12:10,34.2,745.5,622.9,911.7
12:20,33.8,742.8,613.3,899.6
12:30,33.3,733.7,618.1,895.5
12:40,33.3,740.7,610.1,902.8
12:50,33.3,745.6,615.3,896.3
13,33.8,756.3,644.4,898.1
13:10,35.0,785.7,670.3,932.4
13:20,34.9,792.2,682.7,938.0
13:30,35.7,799.5,686.1,950.1
13:40,34.8,804.9,689.9,947.6
13:50,35.8,811.6,687.8,947.7
14,35.5,799.5,695.0,952.0
14:10,35.7,808.5,690.9,952.8
14:20,35.6,811.7,690.1,957.1
14:30,35.4,811.3,684.1,959.4
14:40,36.4,810.7,693.7,951.1
14:50,36.0,821.6,692.1,950.3
15,36.6,820.7,693.0,949.7
15:10,36.6,813.9,696.9,955.8
15:20,37.1,824.7,700.1,960.0
15:30,36.3,824.5,698.7,952.5
15:40,37.4,826.7,705.2,960.0
15:50,36.8,819.0,704.4,948.5
16,37.5,837.2,698.9,953.6
16:10,37.4,835.3,707.0,961.2
16:20,37.4,842.4,699.5,961.2
16:30,38.1,846.7,703.5,965.8
16:40,38.8,842.6,704.6,958.5
16:50,38.8,847.5,702.7,959.1
17,38.9,852.7,680.3,953.4
17:10,38.3,838.8,680.2,947.2
17:20,38.8,838.4,680.7,951.6
17:30,38.6,830.7,672.1,941.7
17:40,39.2,841.8,688.6,951.1
17:50,40.4,860.2,686.6,957.6
18,40.3,850.4,688.9,954.0
18:10,40.3,866.0,689.3,954.4
18:20,41.7,847.1,703.5,974.2
18:30,42.2,874.7,696.9,979.3
18:40,43.3,882.5,719.7,990.2
18:50,42.8,889.4,715.4,986.4
19,42.6,884.9,715.8,972.9
19:10,42.3,873.0,708.9,975.5
19:20,43.7,886.6,703.3,971.8
19:30,43.0,880.5,703.2,958.5
19:40,43.1,873.0,715.9,968.3
19:50,42.5,878.8,704.7,955.3
20,43.0,868.7,694.5,949.4
20:10,43.1,870.6,697.3,959.4
20:20,42.9,883.0,688.4,958.6
20:30,42.6,861.5,689.3,949.6
20:40,42.3,863.9,685.4,935.3
20:50,41.7,854.9,686.7,924.4
21,41.9,850.3,674.2,933.1
21:10,41.8,840.5,677.2,922.1
21:20,41.0,829.1,662.5,920.4
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
