SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,88,懸浮微粒,普通,2.9,0.25,58,153,38,7.9,4.4,125,6,9.32,1.46,2015-11-29 14:00
關山,臺東縣,32,,良好,1.2,,39,17,11,2.3,1.7,177,2,4.09,1.79,2015-11-29 14:00
馬公,澎湖縣,46,,良好,1.4,0.19,52,39,28,3.1,4.2,88,3,4.44,1.35,2015-11-29 14:00
金門,金門縣,59,懸浮微粒,普通,3.9,0.25,66,61,28,6.4,3,130,3,7.99,1.65,2015-11-29 14:00
馬祖,連江縣,31,,良好,2.7,0.31,30,31,26,8.9,2.4,63,3,11.2,2.33,2015-11-29 14:00
埔里,南投縣,51,臭氧,普通,-0.5,0.3,62,17,7,6.9,2.2,288,2,8.12,1.26,2015-11-29 14:00
復興,高雄市,74,懸浮微粒,普通,3.6,0.64,83,86,58,19,1,261,7,19.51,.61,2015-11-29 14:00
永和,新北市,36,,良好,3.1,1.07,30,39,17,31,1.5,278,2,47.42,16.11,2015-11-29 14:00
竹山,南投縣,60,臭氧,普通,2.7,0.27,73,43,33,7.6,1.2,327,4,8.36,.76,2015-11-29 14:00
中壢,桃園市,49,,良好,1.5,0.59,35,48,17,15,1.5,180,2,23.21,8.28,2015-11-29 14:00
三重,新北市,48,,良好,2.6,0.96,,55,25,32,,,2,73.54,41.17,2015-11-29 14:00
冬山,宜蘭縣,39,,良好,2.6,1.15,47,21,,10,3.5,61,,13.38,3.07,2015-11-29 14:00
宜蘭,宜蘭縣,32,,良好,,0.26,30,39,8,5.5,2.3,92,1,6.88,1.41,2015-11-29 14:00
陽明,臺北市,40,,良好,1.6,0.23,48,15,10,3.8,,,2,4.61,.86,2015-11-29 14:00
花蓮,花蓮縣,37,,良好,0.4,0.19,44,22,7,2.6,2.3,125,1,4.13,1.54,2015-11-29 14:00
