SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,83,懸浮微粒,普通,4.6,0.37,45,97,47,13,5,45,9,15.97,2.99,2015-11-29 11:00
關山,臺東縣,23,,良好,1.3,,28,16,13,3.4,1.1,120,2,5.86,2.44,2015-11-29 11:00
馬公,澎湖縣,47,,良好,1,0.23,42,54,33,4.4,3.6,120,3,5.94,1.56,2015-11-29 11:00
金門,金門縣,56,懸浮微粒,普通,5.6,0.29,45,66,28,8.2,2.7,42,3,11.2,3.04,2015-11-29 11:00
馬祖,連江縣,33,,良好,2.3,0.29,29,32,28,7.8,2,44,3,10.01,2.19,2015-11-29 11:00
埔里,南投縣,48,,良好,1.2,0.33,45,34,20,6.1,1.1,231,4,8.01,1.93,2015-11-29 11:00
復興,高雄市,84,懸浮微粒,普通,5.8,1.25,57,97,51,44,0.7,262,10,47.98,3.62,2015-11-29 11:00
永和,新北市,29,,良好,5.7,1.44,34,43,26,49,1.5,235,2,69.27,19.96,2015-11-29 11:00
竹山,南投縣,56,懸浮微粒,普通,1.9,0.3,51,37,24,7.3,3.1,305,5,8.32,1.05,2015-11-29 11:00
中壢,桃園市,48,,良好,3,0.83,25,55,22,29,1.2,85,2,58.09,29.33,2015-11-29 11:00
三重,新北市,36,,良好,2.8,2.19,,47,24,58,,,2,109.9,51.55,2015-11-29 11:00
冬山,宜蘭縣,23,,良好,2.4,,28,15,,15,1.4,349,,22.17,7.23,2015-11-29 11:00
宜蘭,宜蘭縣,32,,良好,1.3,0.27,39,27,8,4.3,0.9,119,1,5.86,1.57,2015-11-29 11:00
陽明,臺北市,43,,良好,3,0.32,51,21,16,6,,,2,7.1,1.09,2015-11-29 11:00
花蓮,花蓮縣,28,,良好,0.8,0.22,34,18,16,3.4,1.1,179,1,5.24,1.82,2015-11-29 11:00
臺東,臺東縣,29,,良好,1.3,0.35,35,17,8,5.8,2.1,58,1,8.71,2.88,2015-11-29 11:00
恆春,屏東縣,36,,良好,1.2,0.16,43,23,9,0.9,5.9,32,1,3.64,2.73,2015-11-29 11:00
潮州,屏東縣,53,臭氧,普通,2,0.31,64,38,,5.4,1.6,284,,6.57,1.22,2015-11-29 11:00
屏東,屏東縣,55,懸浮微粒,普通,1.9,0.53,62,57,34,12,1.8,39,4,14.41,1.91,2015-11-29 11:00
小港,高雄市,74,懸浮微粒,普通,4.8,0.6,56,58,44,30,1.8,245,5,32.17,2.59,2015-11-29 11:00
前鎮,高雄市,78,懸浮微粒,普通,6.6,0.78,67,93,48,37,2,296,8,41.46,4.86,2015-11-29 11:00
前金,高雄市,90,懸浮微粒,普通,3.7,0.65,83,113,64,17,2,303,9,17.96,1.45,2015-11-29 11:00
左營,高雄市,81,懸浮微粒,普通,3.7,0.56,77,102,63,16,1.9,275,10,17.49,1.81,2015-11-29 11:00
楠梓,高雄市,82,懸浮微粒,普通,3.1,0.46,64,99,51,14,1.9,333,8,16.81,2.73,2015-11-29 11:00
林園,高雄市,69,臭氧,普通,3.9,0.52,83,58,53,12,2,237,7,13.05,1.15,2015-11-29 11:00
大寮,高雄市,62,懸浮微粒,普通,10,0.36,58,53,23,18,1.4,249,6,26.08,8.42,2015-11-29 11:00
鳳山,高雄市,86,懸浮微粒,普通,5,0.53,72,90,47,21,2.1,12,9,23.18,2.57,2015-11-29 11:00
仁武,高雄市,90,懸浮微粒,普通,4,0.48,59,114,59,18,1.7,304,10,20.98,3.03,2015-11-29 11:00
橋頭,高雄市,82,懸浮微粒,普通,2.4,0.47,66,93,53,13,2,312,9,15.07,2.23,2015-11-29 11:00
美濃,高雄市,52,懸浮微粒,普通,1.6,0.33,54,46,25,6,1.1,281,4,6.73,.77,2015-11-29 11:00
臺南,臺南市,80,懸浮微粒,普通,4.4,0.75,69,123,67,23,2,20,7,25.85,2.65,2015-11-29 11:00
安南,臺南市,82,懸浮微粒,普通,4,0.34,66,117,83,18,1.9,351,10,19.75,1.73,2015-11-29 11:00
善化,臺南市,74,懸浮微粒,普通,4.6,0.39,68,99,74,12,2.8,337,10,13.22,1.72,2015-11-29 11:00
新營,臺南市,87,懸浮微粒,普通,3.5,0.5,57,89,53,20,2.4,332,10,23.22,3.55,2015-11-29 11:00
嘉義,嘉義市,72,懸浮微粒,普通,2.8,0.55,64,83,46,13,2.9,316,8,14.33,1.12,2015-11-29 11:00
臺西,雲林縣,67,懸浮微粒,普通,8.9,0.37,42,57,43,19,6.9,42,9,23.73,4.3,2015-11-29 11:00
朴子,嘉義縣,80,懸浮微粒,普通,4.8,0.52,73,108,70,12,2.7,338,7,13.7,1.55,2015-11-29 11:00
新港,嘉義縣,92,懸浮微粒,普通,3,0.45,64,120,59,9.9,3.6,309,9,11.28,1.43,2015-11-29 11:00
崙背,雲林縣,77,懸浮微粒,普通,5.7,0.43,41,98,96,13,3.7,348,10,15.36,1.89,2015-11-29 11:00
斗六,雲林縣,56,懸浮微粒,普通,3.6,0.41,56,41,32,12,3.7,41,6,15.75,3.75,2015-11-29 11:00
南投,南投縣,54,懸浮微粒,普通,3.4,0.48,51,46,20,12,2.1,44,3,14.19,2.3,2015-11-29 11:00
二林,彰化縣,84,懸浮微粒,普通,6,0.38,48,82,61,11,3.8,35,10,12.88,1.51,2015-11-29 11:00
線西,彰化縣,68,懸浮微粒,普通,5.1,0.3,43,67,32,10,4.6,87,7,12.85,2.72,2015-11-29 11:00
彰化,彰化縣,56,懸浮微粒,普通,6.7,0.48,49,51,42,17,2.7,0.5,6,19.84,2.42,2015-11-29 11:00
西屯,臺中市,64,懸浮微粒,普通,3.2,0.34,54,72,51,9.5,3.1,13,8,11.32,1.82,2015-11-29 11:00
忠明,臺中市,64,懸浮微粒,普通,3.2,0.32,53,71,51,12,2,35,7,14.82,2.45,2015-11-29 11:00
大里,臺中市,47,,良好,2.7,0.58,57,7,,21,2.5,328,3,24.5,3.35,2015-11-29 11:00
