SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,76,懸浮微粒,普通,5.2,0.4,37,69,35,12,3,57,9,12.84,.75,2015-11-29 18:00
三重,新北市,52,懸浮微粒,普通,1.7,1.15,,58,11,35,,,2,95.25,60.06,2015-11-29 18:00
三義,苗栗縣,54,懸浮微粒,普通,2.6,0.3,36,60,29,13,3.7,35,3,13.8,.72,2015-11-29 18:00
土城,新北市,31,,良好,1.8,0.41,33,28,17,13,2.6,323,2,14.29,1.75,2015-11-29 18:00
士林,臺北市,34,,良好,1,0.28,34,41,20,11,2.7,301,2,13.27,2.07,2015-11-29 18:00
大同,臺北市,49,,良好,1.6,0.86,,51,12,19,,,1,28.06,9.01,2015-11-29 18:00
大里,臺中市,0,,,1.4,0.52,30,,40,21,3,5.6,3,21.92,1.11,2015-11-29 18:00
大園,桃園市,43,,良好,1.5,0.24,36,36,17,8.1,4,34,2,9.05,.99,2015-11-29 18:00
大寮,高雄市,54,懸浮微粒,普通,6.2,0.53,40,50,39,28,1.7,302,3,33.38,5.87,2015-11-29 18:00
小港,高雄市,65,懸浮微粒,普通,1.6,0.64,44,73,20,24,2.5,308,5,24.63,.51,2015-11-29 18:00
中山,臺北市,28,,良好,1.8,0.74,19,28,11,27,1.9,284,,35.44,8.81,2015-11-29 18:00
中壢,桃園市,51,懸浮微粒,普通,1.6,0.78,19,52,14,30,1.3,176,2,45.61,15.41,2015-11-29 18:00
仁武,高雄市,73,懸浮微粒,普通,3.9,0.56,37,97,34,25,1.9,315,4,26.28,1.56,2015-11-29 18:00
斗六,雲林縣,60,懸浮微粒,普通,4.5,0.62,37,87,66,18,2,33,6,20.9,2.95,2015-11-29 18:00
冬山,宜蘭縣,28,,良好,3,3.91,33,11,,14,1.4,172,,14.68,.88,2015-11-29 18:00
古亭,臺北市,37,,良好,1.3,0.45,25,42,8,19,3.5,314,1,19.77,1.16,2015-11-29 18:00
左營,高雄市,70,懸浮微粒,普通,2.6,0.46,55,77,41,16,2.3,313,6,16.99,1.17,2015-11-29 18:00
平鎮,桃園市,49,,良好,1,0.3,27,48,24,15,1.9,48,2,16.61,1.2,2015-11-29 18:00
永和,新北市,31,,良好,1.9,1.22,18,26,14,30,1.3,266,2,49.39,19.44,2015-11-29 18:00
安南,臺南市,72,懸浮微粒,普通,4,0.18,47,75,34,15,3.3,44,6,14.15,-.41,2015-11-29 18:00
朴子,嘉義縣,76,懸浮微粒,普通,3.7,0.39,36,109,49,14,2,51,5,15.6,1.35,2015-11-29 18:00
汐止,新北市,31,,良好,1.5,0.33,31,27,13,14,1.5,74,2,16.03,1.62,2015-11-29 18:00
竹山,南投縣,64,懸浮微粒,普通,3.5,0.56,44,123,72,17,1.2,48,5,17.77,.92,2015-11-29 18:00
竹東,新竹縣,48,,良好,1.3,0.33,35,57,27,13,1.8,335,2,14.88,2.29,2015-11-29 18:00
西屯,臺中市,58,懸浮微粒,普通,1.7,0.3,37,67,38,16,3.7,49,5,17.29,.91,2015-11-29 18:00
沙鹿,臺中市,60,懸浮微粒,普通,0.9,0.37,38,75,35,13,4.6,41,3,13.78,.58,2015-11-29 18:00
宜蘭,宜蘭縣,38,,良好,3.4,0.65,35,51,14,17,1,318,2,18.81,1.44,2015-11-29 18:00
