SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,58,懸浮微粒,普通,3,0.27,30,48,28,11,4.2,32,4,11.4,.75,2015-11-29 22:00
三重,新北市,48,,良好,2.1,1.47,,37,3,36,,,1,103.74,67.28,2015-11-29 22:00
三義,苗栗縣,51,懸浮微粒,普通,1.8,0.27,29,42,21,10,4.1,33,3,10.43,.44,2015-11-29 22:00
土城,新北市,30,,良好,1.9,0.54,4.2,29,17,30,1,264,2,38.81,8.8,2015-11-29 22:00
士林,臺北市,28,,良好,0.9,0.41,15,28,15,23,1.2,141,2,25.9,2.6,2015-11-29 22:00
大同,臺北市,46,,良好,5.1,2.76,,40,12,42,,,2,181.95,139.94,2015-11-29 22:00
大里,臺中市,18,,良好,1.6,0.58,13,2,11,29,0.8,332,,29.62,1.08,2015-11-29 22:00
大園,桃園市,35,,良好,2,0.17,35,25,12,5,5,41,2,5.37,.33,2015-11-29 22:00
大寮,高雄市,62,懸浮微粒,普通,5.7,0.59,22,89,58,25,0.8,209,5,27.41,2.26,2015-11-29 22:00
小港,高雄市,66,懸浮微粒,普通,4.3,0.76,11,86,55,38,1.3,51,4,39.91,1.9,2015-11-29 22:00
中山,臺北市,28,,良好,2,0.69,8.1,20,10,33,1,128,1,39.59,6.6,2015-11-29 22:00
中壢,桃園市,52,懸浮微粒,普通,2.6,0.72,15,49,14,27,1,180,2,41.66,14.48,2015-11-29 22:00
仁武,高雄市,78,懸浮微粒,普通,5,0.67,12,123,73,28,2,327,6,30.2,2.17,2015-11-29 22:00
斗六,雲林縣,66,懸浮微粒,普通,3.2,0.55,9.8,80,58,32,1.8,40,8,36.34,4.66,2015-11-29 22:00
冬山,宜蘭縣,34,,良好,2.3,2.33,28,21,,9,2,177,,9.79,.81,2015-11-29 22:00
古亭,臺北市,50,,良好,1.5,0.52,13,38,11,26,1.1,97,1,30.11,4.18,2015-11-29 22:00
左營,高雄市,73,懸浮微粒,普通,5.1,0.7,17,112,59,27,2,35,6,28.58,1.48,2015-11-29 22:00
平鎮,桃園市,42,,良好,1.7,0.25,21,34,16,15,1.9,36,2,16.73,1.28,2015-11-29 22:00
永和,新北市,29,,良好,1.8,0.75,15,18,9,28,0.8,102,2,36.07,8.22,2015-11-29 22:00
安南,臺南市,68,懸浮微粒,普通,2.9,0.24,21,73,48,15,2.7,57,5,14.28,-.22,2015-11-29 22:00
朴子,嘉義縣,72,懸浮微粒,普通,4.3,0.33,23,78,45,14,2.3,72,5,14.75,1.23,2015-11-29 22:00
汐止,新北市,26,,良好,1.4,0.32,22,22,10,17,1.2,48,2,19.44,2.04,2015-11-29 22:00
竹山,南投縣,66,懸浮微粒,普通,2.8,0.54,5.6,78,48,28,0.5,218,6,31.6,3.39,2015-11-29 22:00
竹東,新竹縣,40,,良好,1,0.28,24,28,27,12,1.2,287,2,14.29,2.17,2015-11-29 22:00
西屯,臺中市,56,懸浮微粒,普通,1.7,0.32,29,59,21,17,2.5,56,3,17.29,.77,2015-11-29 22:00
沙鹿,臺中市,55,懸浮微粒,普通,1,0.3,27,49,16,14,3.5,20,2,14.99,.8,2015-11-29 22:00
宜蘭,宜蘭縣,40,,良好,2.1,0.25,30,34,13,8.7,2.2,69,2,9.47,.78,2015-11-29 22:00
忠明,臺中市,56,懸浮微粒,普通,1.8,0.37,20,57,32,19,1.6,3.5,4,20.06,1.2,2015-11-29 22:00
松山,臺北市,27,,良好,2.2,0.43,17,23,9,22,1.1,69,2,25.36,3.12,2015-11-29 22:00
