SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,56,懸浮微粒,普通,2.8,0.21,30,49,24,8.8,3.9,56,3,9.32,.48,2015-11-30 02:00
關山,臺東縣,22,,良好,1,,8.7,18,4,3.2,0.7,16,1,4.85,1.68,2015-11-30 02:00
馬公,澎湖縣,29,,良好,1.2,0.14,35,20,16,2.3,4.3,94,2,3.17,.92,2015-11-30 02:00
金門,金門縣,46,,良好,2.4,0.31,25,45,33,7,2.4,75,3,8.36,1.33,2015-11-30 02:00
馬祖,連江縣,28,,良好,2.4,0.28,23,28,22,7.5,4.2,55,2,7.74,.26,2015-11-30 02:00
埔里,南投縣,35,,良好,1.8,0.37,13,32,22,12,0.8,270,2,13.29,1.08,2015-11-30 02:00
復興,高雄市,74,懸浮微粒,普通,4.3,0.74,2.9,95,63,29,1.1,117,8,34.54,5.43,2015-11-30 02:00
永和,新北市,29,,良好,1.3,0.23,35,10,2,6.9,0.8,87,1,6.59,-.28,2015-11-30 02:00
竹山,南投縣,58,懸浮微粒,普通,1,0.37,3.9,45,34,20,1.2,45,4,22.84,2.48,2015-11-30 02:00
中壢,桃園市,41,,良好,2.9,0.3,33,33,4,9.5,1.1,114,2,10.96,1.43,2015-11-30 02:00
三重,新北市,42,,良好,1.2,0.66,,37,2,23,,,1,43.87,21.32,2015-11-30 02:00
冬山,宜蘭縣,29,,良好,1.4,0.14,34,20,20,4.3,1.2,72,,4.31,.02,2015-11-30 02:00
宜蘭,宜蘭縣,32,,良好,1.3,0.2,23,28,10,6.8,1,315,1,7.35,.57,2015-11-30 02:00
陽明,臺北市,35,,良好,1.2,0.15,43,3,0,1.7,,,1,1.93,.21,2015-11-30 02:00
花蓮,花蓮縣,25,,良好,1,0.18,17,26,21,3.7,1.5,233,2,4.68,.98,2015-11-30 02:00
臺東,臺東縣,20,,良好,-0.2,0.2,24,7,7,2.7,1.4,305,1,3.25,.54,2015-11-30 02:00
恆春,屏東縣,32,,良好,1.3,0.16,39,22,3,0.8,5.9,41,1,3.12,2.34,2015-11-30 02:00
潮州,屏東縣,54,懸浮微粒,普通,1.2,0.31,26,49,28,6.6,1,56,3,8.15,1.54,2015-11-30 02:00
屏東,屏東縣,69,懸浮微粒,普通,1.8,0.52,17,102,45,15,1.8,0.8,5,15.34,.78,2015-11-30 02:00
小港,高雄市,72,懸浮微粒,普通,3.9,0.69,1.8,101,44,34,1.5,55,6,43.22,9.23,2015-11-30 02:00
前鎮,高雄市,72,懸浮微粒,普通,2.8,0.72,5,95,41,25,1.5,32,5,27.78,3.06,2015-11-30 02:00
前金,高雄市,79,懸浮微粒,普通,2.6,0.54,13,102,55,18,2,321,7,18.85,1.01,2015-11-30 02:00
左營,高雄市,98,懸浮微粒,普通,2.4,0.55,9.4,239,59,18,1.5,33,7,19.26,1.11,2015-11-30 02:00
楠梓,高雄市,84,懸浮微粒,普通,1.8,0.51,7.3,116,35,16,1.4,56,5,17.48,1.56,2015-11-30 02:00
林園,高雄市,62,懸浮微粒,普通,5.8,0.61,5.6,77,71,23,2,32,8,24.07,1.34,2015-11-30 02:00
大寮,高雄市,70,懸浮微粒,普通,30,0.65,7.9,97,69,25,1,70,7,38.99,13.75,2015-11-30 02:00
鳳山,高雄市,86,懸浮微粒,普通,5.7,0.61,6.1,116,61,24,1.5,325,6,26.94,2.52,2015-11-30 02:00
仁武,高雄市,86,懸浮微粒,普通,2.3,0.55,7.7,119,48,19,2.3,320,6,20.89,2.1,2015-11-30 02:00
橋頭,高雄市,78,懸浮微粒,普通,1.8,0.49,8.3,92,43,15,2.1,36,5,16.76,1.28,2015-11-30 02:00
美濃,高雄市,50,,良好,1,0.37,23,43,38,7.2,0.9,80,4,8.03,.79,2015-11-30 02:00
臺南,臺南市,60,懸浮微粒,普通,3.3,0.42,10,64,20,23,2.4,48,3,23.79,.93,2015-11-30 02:00
安南,臺南市,60,懸浮微粒,普通,2.4,0.18,14,61,21,15,2.1,47,3,14.97,-.19,2015-11-30 02:00
善化,臺南市,64,懸浮微粒,普通,3.2,0.35,8.2,71,46,18,2.4,327,6,18.88,.77,2015-11-30 02:00
新營,臺南市,66,懸浮微粒,普通,2.1,0.3,11,74,27,16,2.7,40,3,17.16,.77,2015-11-30 02:00
嘉義,嘉義市,68,懸浮微粒,普通,2.7,0.43,7.1,61,42,22,2.6,5.5,5,22.47,.89,2015-11-30 02:00
臺西,雲林縣,39,,良好,1.9,0.2,34,38,23,9.8,6.5,32,2,10.39,.56,2015-11-30 02:00
朴子,嘉義縣,62,懸浮微粒,普通,4.1,0.3,20,56,21,12,2,47,3,13.26,1.23,2015-11-30 02:00
新港,嘉義縣,59,懸浮微粒,普通,2,0.24,19,55,19,11,2.9,141,3,11.7,.76,2015-11-30 02:00
崙背,雲林縣,52,懸浮微粒,普通,1.9,0.23,19,33,32,11,4.1,47,4,11.07,.52,2015-11-30 02:00
斗六,雲林縣,62,懸浮微粒,普通,3,0.44,6.3,63,39,32,2.2,25,5,35.15,3.47,2015-11-30 02:00
南投,南投縣,62,懸浮微粒,普通,1.7,0.44,3.4,66,35,14,0.9,38,3,16.12,2.43,2015-11-30 02:00
二林,彰化縣,44,,良好,3.2,0.2,23,21,,11,4.4,35,,12,.87,2015-11-30 02:00
線西,彰化縣,43,,良好,3.3,0.22,24,34,15,14,4.6,43,2,16.05,2.05,2015-11-30 02:00
彰化,彰化縣,50,,良好,2.4,0.27,21,42,12,10,2.6,37,2,11.31,1,2015-11-30 02:00
西屯,臺中市,45,,良好,1.6,0.23,26,31,19,9.8,3.2,52,2,10.72,.96,2015-11-30 02:00
忠明,臺中市,49,,良好,1.5,0.24,20,29,16,11,1.9,54,3,11.94,.87,2015-11-30 02:00
大里,臺中市,24,,良好,1.8,0.62,2.6,11,,22,1.4,117,,28.78,6.29,2015-11-30 02:00
沙鹿,臺中市,48,,良好,2,0.18,28,34,11,9.1,3.6,22,2,9.77,.7,2015-11-30 02:00
豐原,臺中市,21,,良好,1.5,0.29,22,2,,7.1,1.5,58,,7.43,.34,2015-11-30 02:00
三義,苗栗縣,43,,良好,1.3,0.25,27,34,20,7.9,4.1,38,3,8.19,.26,2015-11-30 02:00
苗栗,苗栗縣,50,,良好,7.1,0.25,20,49,31,16,1.7,51,3,16.93,1.27,2015-11-30 02:00
頭份,苗栗縣,43,,良好,2.9,0.21,27,32,16,12,1.6,67,2,11.59,.08,2015-11-30 02:00
新竹,新竹市,33,,良好,2.7,0.24,30,22,4,8.5,1.9,65,2,9.34,.84,2015-11-30 02:00
竹東,新竹縣,36,,良好,1.9,0.26,22,32,11,10,0.5,103,2,11.77,1.72,2015-11-30 02:00
湖口,新竹縣,29,,良好,2.3,0.13,34,13,6,5.4,3.3,55,1,6.06,.66,2015-11-30 02:00
龍潭,桃園市,43,,良好,2,0.25,25,37,10,8,1.2,44,2,8.98,.95,2015-11-30 02:00
平鎮,桃園市,30,,良好,1.3,0.16,31,21,6,6.6,2.4,48,1,7.62,.99,2015-11-30 02:00
觀音,桃園市,39,,良好,2.7,0.17,38,43,7,5.3,4.4,52,1,5.61,.32,2015-11-30 02:00
大園,桃園市,33,,良好,1.2,0.15,36,27,3,4,4.2,45,1,4.25,.27,2015-11-30 02:00
桃園,桃園市,26,,良好,1.9,0.16,28,16,,4.9,0.9,50,2,6.21,1.3,2015-11-30 02:00
大同,臺北市,36,,良好,1.6,0.73,,20,3,18,,,1,25.88,8.24,2015-11-30 02:00
松山,臺北市,28,,良好,2.3,0.2,33,22,8,7,1.3,69,1,8.56,1.61,2015-11-30 02:00
古亭,臺北市,33,,良好,1.5,0.18,33,33,2,6,1.6,102,1,6.52,.54,2015-11-30 02:00
萬華,臺北市,26,,良好,1.5,0.23,31,8,11,9.2,1.2,114,1,10.83,1.67,2015-11-30 02:00
中山,臺北市,28,,良好,1.7,0.29,29,16,0,11,1.4,114,1,12.7,1.24,2015-11-30 02:00
士林,臺北市,27,,良好,0.9,0.32,21,20,9,14,0.7,203,1,16.32,2.43,2015-11-30 02:00
淡水,新北市,31,,良好,1.5,0.17,37,11,3,4,,,1,4.85,.84,2015-11-30 02:00
林口,新北市,32,,良好,1,0.14,39,21,9,2.5,2.9,52,2,3.18,.63,2015-11-30 02:00
菜寮,新北市,23,,良好,1.4,0.35,16,20,2,16,1.4,187,1,17.13,1.53,2015-11-30 02:00
新莊,新北市,25,,良好,2.1,0.34,24,18,10,14,0.5,172,1,15.25,1.57,2015-11-30 02:00
板橋,新北市,26,,良好,1.6,0.28,28,17,5,12,1.3,93,1,13.28,1.18,2015-11-30 02:00
土城,新北市,28,,良好,1.2,0.2,34,15,9,6.1,1.2,290,2,7.34,1.28,2015-11-30 02:00
新店,新北市,27,,良好,1.6,0.18,31,12,6,5.3,3.1,76,2,6.41,1.12,2015-11-30 02:00
萬里,新北市,36,,良好,2,0.14,43,37,4,1.7,3.7,357,1,1.97,.27,2015-11-30 02:00
汐止,新北市,27,,良好,1.8,0.18,32,16,7,7.3,1.3,57,1,8.26,.93,2015-11-30 02:00
基隆,基隆市,28,,良好,2.1,0.17,33,10,2,4.8,1.1,119,1,5.63,.82,2015-11-30 02:00
