SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,35,,良好,0.4,0.2,11,36,23,7.3,2.6,185,,2015-05-03 02:00
三重,新北市,64,懸浮微粒,普通,2.9,1.44,,73,22,30,,,3,2015-05-03 02:00
三義,苗栗縣,34,,良好,1.9,0.18,20,31,21,4.5,5.1,198,2,2015-05-03 02:00
土城,新北市,53,懸浮微粒,普通,2.1,0.72,2.2,50,32,21,0.6,287,4,2015-05-03 02:00
士林,臺北市,51,懸浮微粒,普通,1.9,0.54,7.8,35,21,18,1.3,119,3,2015-05-03 02:00
大同,臺北市,56,懸浮微粒,普通,2.9,1.4,,50,20,28,,,3,2015-05-03 02:00
大里,臺中市,58,懸浮微粒,普通,2,0.21,16,52,21,7.1,2.1,164,3,2015-05-03 02:00
大園,桃園市,42,,良好,1.8,0.26,15,49,27,9,2.3,253,3,2015-05-03 02:00
大寮,高雄市,38,,良好,3.3,0.31,8.3,34,24,17,0.8,78,3,2015-05-03 02:00
小港,高雄市,46,,良好,11,0.17,15,50,5,11,0.6,234,2,2015-05-03 02:00
中山,臺北市,42,,良好,2.9,0.84,2.1,33,,29,1.1,90,,2015-05-03 02:00
中壢,桃園市,54,懸浮微粒,普通,1.9,0.63,6.7,58,21,16,0.7,229,3,2015-05-03 02:00
仁武,高雄市,45,,良好,2.4,0.22,17,47,22,7.7,0.9,219,2,2015-05-03 02:00
斗六,雲林縣,38,,良好,3.2,0.27,15,37,29,8.8,1.9,199,2,2015-05-03 02:00
冬山,宜蘭縣,25,,良好,1.5,0.43,4.5,29,15,13,1.3,330,2,2015-05-03 02:00
古亭,臺北市,52,懸浮微粒,普通,1.4,0.57,5.8,37,18,20,1.2,124,3,2015-05-03 02:00
左營,高雄市,40,,良好,3.9,0.2,19,42,11,8,1,218,2,2015-05-03 02:00
平鎮,桃園市,55,懸浮微粒,普通,2.5,0.35,8.2,63,27,16,0.7,275,3,2015-05-03 02:00
