SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,54,懸浮微粒,普通,5.9,0.29,49,60,40,7,4.5,251,4,2015-05-02 10:00
三重,新北市,36,,良好,3.4,1.49,,49,9,48,,,1,2015-05-02 10:00
三義,苗栗縣,45,,良好,2.7,0.31,52,44,20,6.8,5,200,3,2015-05-02 10:00
土城,新北市,0,,,3.4,0.84,69,62,45,25,1.5,133,,2015-05-02 10:00
士林,臺北市,45,,良好,2.2,0.41,54,16,,12,2,300,1,2015-05-02 10:00
大同,臺北市,44,,良好,4.2,1.39,,40,,32,,,2,2015-05-02 10:00
大里,臺中市,47,,良好,2.8,0.37,48,28,,7.9,3.7,206,3,2015-05-02 10:00
大園,桃園市,50,,良好,3,0.4,36,66,38,11,3.5,243,3,2015-05-02 10:00
大寮,高雄市,46,,良好,0.8,0.15,26,39,20,7.9,3.3,182,3,2015-05-02 10:00
小港,高雄市,52,懸浮微粒,普通,8.3,0.2,27,66,35,8.1,3.3,186,3,2015-05-02 10:00
中山,臺北市,37,,良好,1.7,0.71,45,28,,21,1.6,281,,2015-05-02 10:00
中壢,桃園市,53,懸浮微粒,普通,3.4,1.03,28,67,32,26,1.4,76,3,2015-05-02 10:00
仁武,高雄市,64,懸浮微粒,普通,13,0.59,30,75,24,16,2.7,185,3,2015-05-02 10:00
斗六,雲林縣,51,懸浮微粒,普通,4.7,0.51,57,55,28,9.8,2.8,233,3,2015-05-02 10:00
冬山,宜蘭縣,33,,良好,2.8,0.43,40,35,23,9.7,2,55,2,2015-05-02 10:00
古亭,臺北市,40,,良好,1.7,0.55,42,43,14,15,1.4,72,2,2015-05-02 10:00
左營,高雄市,60,懸浮微粒,普通,8.5,0.33,25,67,31,13,3.9,203,3,2015-05-02 10:00
平鎮,桃園市,51,懸浮微粒,普通,3.1,0.37,38,70,31,11,1.7,263,3,2015-05-02 10:00
永和,新北市,32,,良好,2.3,1.4,38,33,18,29,1.3,79,2,2015-05-02 10:00
安南,臺南市,56,懸浮微粒,普通,8.6,0.57,55,70,38,14,2.4,188,4,2015-05-02 10:00
朴子,嘉義縣,66,懸浮微粒,普通,3.9,0.48,34,68,47,12,3.6,197,4,2015-05-02 10:00
汐止,新北市,39,,良好,3.3,0.58,39,39,27,20,1.4,71,2,2015-05-02 10:00
竹山,南投縣,51,懸浮微粒,普通,2,0.26,54,43,34,6.3,2.6,250,3,2015-05-02 10:00
竹東,新竹縣,49,,良好,2.3,0.39,39,44,33,11,1.7,356,2,2015-05-02 10:00
西屯,臺中市,50,,良好,3,0.21,47,42,21,6.3,3.2,202,3,2015-05-02 10:00
沙鹿,臺中市,52,懸浮微粒,普通,2.5,0.32,48,51,21,8.4,5,220,3,2015-05-02 10:00
宜蘭,宜蘭縣,39,,良好,2.7,0.4,47,40,16,6,1.9,109,2,2015-05-02 10:00
忠明,臺中市,38,,良好,3.2,0.36,44,39,26,9.9,3.2,189,3,2015-05-02 10:00
松山,臺北市,40,,良好,2.2,0.51,47,29,22,19,1.4,283,2,2015-05-02 10:00
板橋,新北市,54,臭氧,普通,3.1,0.91,65,60,32,26,1.5,299,3,2015-05-02 10:00
林口,新北市,42,,良好,4.2,0.39,42,66,33,18,0.9,204,2,2015-05-02 10:00
林園,高雄市,34,,良好,1.7,0.17,31,19,11,3,2.8,172,3,2015-05-02 10:00
花蓮,花蓮縣,29,,良好,5.1,0.28,34,23,1,3.8,2.9,143,1,2015-05-02 10:00
金門,金門縣,62,懸浮微粒,普通,5.2,0.24,41,66,35,20,3.2,230,5,2015-05-02 10:00
前金,高雄市,53,懸浮微粒,普通,5.6,0.22,26,64,22,10,3.5,213,3,2015-05-02 10:00
前鎮,高雄市,52,懸浮微粒,普通,7.2,0.2,22,54,12,10,2.9,167,2,2015-05-02 10:00
南投,南投縣,49,,良好,1.6,0.33,47,49,22,6.2,3.7,209,2,2015-05-02 10:00
屏東,屏東縣,47,,良好,1.7,0.31,32,47,30,5.8,3.3,204,3,2015-05-02 10:00
恆春,屏東縣,33,,良好,1.5,0.13,29,29,12,1.3,4.4,156,2,2015-05-02 10:00
苗栗,苗栗縣,69,懸浮微粒,普通,6.6,0.57,35,97,50,17,1.4,291,4,2015-05-02 10:00
埔里,南投縣,36,,良好,1.3,0.33,44,28,27,6.8,1.6,270,3,2015-05-02 10:00
桃園,桃園市,50,,良好,3.5,0.59,48,57,44,15,1.2,297,3,2015-05-02 10:00
馬公,澎湖縣,45,,良好,1.9,0.33,37,39,23,,3.6,161,3,2015-05-02 10:00
馬祖,連江縣,64,懸浮微粒,普通,4.9,0.36,57,92,59,8.5,5.1,192,6,2015-05-02 10:00
基隆,基隆市,31,,良好,20,0.48,20,39,27,31,1.1,101,2,2015-05-02 10:00
崙背,雲林縣,54,懸浮微粒,普通,3.6,0.3,48,65,47,5.6,3.9,239,5,2015-05-02 10:00
淡水,新北市,35,,良好,4.2,0.38,39,38,19,12,,,2,2015-05-02 10:00
麥寮,雲林縣,76,懸浮微粒,普通,2.9,0.31,46,77,46,5.8,3.6,205,7,2015-05-02 10:00
善化,臺南市,50,,良好,3.8,0.29,48,61,33,5.5,3.9,193,3,2015-05-02 10:00
復興,高雄市,50,,良好,11,0.43,13,44,15,15,1.2,273,3,2015-05-02 10:00
湖口,新竹縣,56,懸浮微粒,普通,4.5,0.38,34,68,26,17,3.1,240,3,2015-05-02 10:00
菜寮,新北市,35,,良好,2.9,0.58,42,34,21,13,2.1,23,2,2015-05-02 10:00
陽明,臺北市,36,,良好,1.7,0.28,44,27,28,3.8,,,2,2015-05-02 10:00
新竹,新竹市,0,,,3.1,0.56,33,56,36,16,2,211,,2015-05-02 10:00
新店,新北市,36,,良好,2.4,0.59,43,26,18,15,2.2,113,2,2015-05-02 10:00
新莊,新北市,48,,良好,2.4,0.66,58,35,30,17,1.6,94,3,2015-05-02 10:00
新港,嘉義縣,66,懸浮微粒,普通,7.3,0.45,48,89,37,8.6,3,178,3,2015-05-02 10:00
新營,臺南市,63,懸浮微粒,普通,5,0.42,49,76,42,8.5,2.7,192,5,2015-05-02 10:00
楠梓,高雄市,60,懸浮微粒,普通,9.5,0.63,37,70,27,17,2,200,3,2015-05-02 10:00
萬里,新北市,31,,良好,4.1,0.35,34,35,20,13,3.1,58,2,2015-05-02 10:00
萬華,臺北市,42,,良好,1.4,0.49,51,24,24,12,1.5,302,2,2015-05-02 10:00
嘉義,嘉義市,54,懸浮微粒,普通,4,0.35,52,72,29,4.7,4.2,228,2,2015-05-02 10:00
