SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,53,懸浮微粒,普通,3.9,0.28,25,49,34,8,2.1,211,4,2015-05-02 08:00
三重,新北市,33,,良好,2.9,1.39,,29,8,27,,,1,2015-05-02 08:00
三義,苗栗縣,47,,良好,1.9,0.26,38,37,25,4.6,4.7,196,3,2015-05-02 08:00
土城,新北市,0,,,7.2,1.09,14,61,36,36,0.9,166,,2015-05-02 08:00
士林,臺北市,17,,良好,2,0.62,20,4,2,20,0.8,267,2,2015-05-02 08:00
大同,臺北市,48,,良好,2.1,1.6,,42,13,28,,,2,2015-05-02 08:00
大里,臺中市,54,懸浮微粒,普通,1.7,0.39,24,38,24,9.2,2.2,190,3,2015-05-02 08:00
大園,桃園市,50,,良好,4.8,0.58,8.4,47,25,23,1.7,185,3,2015-05-02 08:00
大寮,高雄市,48,,良好,1.8,0.29,23,50,29,8.9,1,81,3,2015-05-02 08:00
小港,高雄市,46,,良好,9.8,0.51,17,54,27,21,2.6,180,3,2015-05-02 08:00
中山,臺北市,21,,良好,2,0.7,20,15,7,19,0.9,140,2,2015-05-02 08:00
中壢,桃園市,52,懸浮微粒,普通,3.3,2.35,6.2,57,25,25,0.9,199,2,2015-05-02 08:00
仁武,高雄市,63,懸浮微粒,普通,5.4,0.4,27,80,25,9.6,2.2,122,3,2015-05-02 08:00
斗六,雲林縣,51,懸浮微粒,普通,2.5,0.37,41,45,16,8,1.1,186,3,2015-05-02 08:00
冬山,宜蘭縣,30,,良好,2.3,0.52,21,38,14,11,1,129,2,2015-05-02 08:00
古亭,臺北市,41,,良好,1.4,0.58,17,35,5,15,1.1,168,2,2015-05-02 08:00
左營,高雄市,60,懸浮微粒,普通,6.1,0.54,28,70,33,15,2.6,149,3,2015-05-02 08:00
平鎮,桃園市,48,,良好,2.2,0.56,12,51,22,16,0.9,183,2,2015-05-02 08:00
永和,新北市,29,,良好,2.2,1.11,16,22,13,17,1.2,170,2,2015-05-02 08:00
安南,臺南市,54,懸浮微粒,普通,4.1,0.56,30,52,37,14,2.1,153,3,2015-05-02 08:00
朴子,嘉義縣,69,懸浮微粒,普通,2.4,0.46,18,84,34,12,1.7,174,3,2015-05-02 08:00
汐止,新北市,37,,良好,4.2,1.07,5.9,39,22,28,0.7,262,2,2015-05-02 08:00
竹山,南投縣,53,懸浮微粒,普通,2.8,0.35,20,51,29,13,1.2,287,3,2015-05-02 08:00
竹東,新竹縣,51,懸浮微粒,普通,1.6,0.42,14,46,16,9.5,0.8,127,2,2015-05-02 08:00
西屯,臺中市,52,懸浮微粒,普通,2.1,0.36,18,46,21,12,2.6,190,3,2015-05-02 08:00
沙鹿,臺中市,54,懸浮微粒,普通,2.4,0.39,32,49,21,11,2.4,173,3,2015-05-02 08:00
宜蘭,宜蘭縣,35,,良好,2,0.39,30,28,13,5.1,0.9,98,2,2015-05-02 08:00
忠明,臺中市,37,,良好,1.8,0.36,23,35,16,8.7,1.7,174,3,2015-05-02 08:00
松山,臺北市,27,,良好,1.7,0.65,17,23,8,24,0.9,39,2,2015-05-02 08:00
板橋,新北市,42,,良好,5.2,0.93,18,50,25,28,0.7,330,2,2015-05-02 08:00
林口,新北市,35,,良好,1.9,0.43,25,32,15,15,1.5,247,2,2015-05-02 08:00
林園,高雄市,44,,良好,2.6,0.26,35,36,28,4.6,2.3,186,4,2015-05-02 08:00
花蓮,花蓮縣,20,,良好,1.2,0.28,21,17,0,1.5,2.8,213,,2015-05-02 08:00
金門,金門縣,62,懸浮微粒,普通,5.4,0.28,32,83,48,17,0.7,289,5,2015-05-02 08:00
前金,高雄市,51,懸浮微粒,普通,7.1,0.64,29,52,36,19,1.7,127,3,2015-05-02 08:00
前鎮,高雄市,52,懸浮微粒,普通,4.1,0.65,22,56,28,18,1.6,171,3,2015-05-02 08:00
南投,南投縣,49,,良好,0.9,0.35,20,48,16,8.4,1.8,185,3,2015-05-02 08:00
屏東,屏東縣,48,,良好,2.3,0.51,25,46,22,11,1.1,156,2,2015-05-02 08:00
恆春,屏東縣,33,,良好,1.6,0.15,29,33,10,1.5,2.5,153,2,2015-05-02 08:00
美濃,高雄市,37,,良好,0.9,0.29,23,45,14,6,1,94,2,2015-05-02 08:00
苗栗,苗栗縣,67,懸浮微粒,普通,3.5,0.74,13,84,37,19,1.5,72,4,2015-05-02 08:00
埔里,南投縣,35,,良好,1.6,0.43,15,33,26,9.8,1.2,141,3,2015-05-02 08:00
桃園,桃園市,46,,良好,16,0.99,18,50,34,30,0.7,345,3,2015-05-02 08:00
馬公,澎湖縣,48,,良好,2.2,0.31,34,44,28,,2.6,167,3,2015-05-02 08:00
馬祖,連江縣,60,懸浮微粒,普通,4,0.31,43,81,53,10,4.1,191,5,2015-05-02 08:00
基隆,基隆市,28,,良好,1.3,0.81,12,29,21,20,1.1,274,2,2015-05-02 08:00
崙背,雲林縣,54,懸浮微粒,普通,3.2,0.32,28,59,44,8.8,1.5,167,5,2015-05-02 08:00
淡水,新北市,36,,良好,2.6,0.55,17,28,11,16,,,2,2015-05-02 08:00
麥寮,雲林縣,79,懸浮微粒,普通,6.4,0.46,27,109,61,13,2.3,170,8,2015-05-02 08:00
善化,臺南市,50,,良好,2.6,0.29,27,46,32,7.6,2.2,173,3,2015-05-02 08:00
復興,高雄市,50,,良好,4.3,0.74,17,61,31,18,1.3,82,3,2015-05-02 08:00
湖口,新竹縣,56,懸浮微粒,普通,3.2,0.42,20,67,27,18,1.5,167,3,2015-05-02 08:00
菜寮,新北市,30,,良好,2.1,0.63,18,24,11,13,1.7,155,2,2015-05-02 08:00
陽明,臺北市,34,,良好,1.8,0.27,41,28,23,3.4,,,2,2015-05-02 08:00
新竹,新竹市,0,,,3.2,0.45,26,60,42,13,1.3,102,,2015-05-02 08:00
新店,新北市,27,,良好,1.6,0.53,19,22,15,11,0.7,98,2,2015-05-02 08:00
新莊,新北市,35,,良好,2.5,0.78,17,29,22,22,1.2,73,3,2015-05-02 08:00
新港,嘉義縣,64,懸浮微粒,普通,3.8,0.45,30,72,25,13,1.8,205,3,2015-05-02 08:00
新營,臺南市,62,懸浮微粒,普通,5.9,0.43,30,69,40,7.6,2.2,165,4,2015-05-02 08:00
楠梓,高雄市,60,懸浮微粒,普通,3.3,0.39,26,67,21,12,2.3,168,2,2015-05-02 08:00
萬里,新北市,25,,良好,1.9,0.37,22,33,13,9.1,2,2.7,2,2015-05-02 08:00
萬華,臺北市,23,,良好,1.1,0.52,20,10,15,12,0.8,92,1,2015-05-02 08:00
嘉義,嘉義市,52,懸浮微粒,普通,2.9,0.39,37,54,16,7.9,1.5,239,2,2015-05-02 08:00
彰化,彰化縣,53,懸浮微粒,普通,4.1,0.33,36,45,16,7,1.6,210,3,2015-05-02 08:00
臺西,雲林縣,68,懸浮微粒,普通,2.9,0.41,33,90,57,8.7,2.8,148,7,2015-05-02 08:00
臺東,臺東縣,25,,良好,1.2,0.34,17,18,9,4.4,1.2,305,2,2015-05-02 08:00
臺南,臺南市,44,,良好,3.7,0.45,38,39,28,13,1.8,171,3,2015-05-02 08:00
鳳山,高雄市,54,懸浮微粒,普通,2.1,0.5,21,50,25,12,2.2,100,3,2015-05-02 08:00
潮州,屏東縣,44,,良好,1.5,0.23,33,39,20,4.8,2.1,229,3,2015-05-02 08:00
線西,彰化縣,66,懸浮微粒,普通,2.7,0.36,32,57,36,7.7,2.9,205,6,2015-05-02 08:00
橋頭,高雄市,51,懸浮微粒,普通,3.4,0.39,24,55,22,11,1.7,126,2,2015-05-02 08:00
頭份,苗栗縣,60,懸浮微粒,普通,4.1,0.46,30,77,41,15,1.3,123,4,2015-05-02 08:00
龍潭,桃園市,43,,良好,2.8,0.55,28,40,27,11,1.6,249,2,2015-05-02 08:00
豐原,臺中市,31,,良好,2.8,0.34,38,25,,6.2,4.4,208,,2015-05-02 08:00
關山,臺東縣,24,,良好,1.4,,10,20,9,2.2,0.6,193,2,2015-05-02 08:00
觀音,桃園市,62,懸浮微粒,普通,4.5,0.41,21,80,42,17,1.2,189,5,2015-05-02 08:00
