SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,52,懸浮微粒,普通,3.6,0.14,32,66,26,2.4,5.8,247,3,2015-05-02 15:00
三重,新北市,58,懸浮微粒,普通,6,1,,93,41,44,,,3,2015-05-02 15:00
三義,苗栗縣,51,懸浮微粒,普通,7.1,0.34,46,60,29,12,3.9,222,3,2015-05-02 15:00
土城,新北市,61,臭氧,普通,5.3,0.56,74,75,46,19,2.9,318,4,2015-05-02 15:00
士林,臺北市,67,臭氧,普通,4.4,0.35,80,67,41,10,4.1,312,3,2015-05-02 15:00
大同,臺北市,54,懸浮微粒,普通,5.1,0.84,,73,39,25,,,3,2015-05-02 15:00
大里,臺中市,52,懸浮微粒,普通,4,0.26,61,68,35,9.2,4.2,274,3,2015-05-02 15:00
大園,桃園市,56,懸浮微粒,普通,2.7,0.26,50,55,37,5.3,3.7,281,4,2015-05-02 15:00
大寮,高雄市,39,,良好,1,0.12,25,38,11,4.7,3,196,2,2015-05-02 15:00
小港,高雄市,46,,良好,6.3,0.17,23,52,7,6.5,2.9,245,2,2015-05-02 15:00
中山,臺北市,49,,良好,5.2,0.72,59,62,41,29,2.8,37,3,2015-05-02 15:00
中壢,桃園市,63,懸浮微粒,普通,2.6,1.19,35,80,32,33,1.7,187,3,2015-05-02 15:00
仁武,高雄市,52,懸浮微粒,普通,2.2,0.2,25,42,5,6.6,3.6,214,2,2015-05-02 15:00
斗六,雲林縣,47,,良好,2.8,0.25,36,50,12,4.8,4.5,242,2,2015-05-02 15:00
冬山,宜蘭縣,31,,良好,5.5,0.63,31,29,16,17,1.8,37,2,2015-05-02 15:00
古亭,臺北市,52,懸浮微粒,普通,4.6,0.53,61,67,42,19,1.7,327,3,2015-05-02 15:00
左營,高雄市,52,懸浮微粒,普通,1.9,0.19,27,38,20,5.4,3.4,208,2,2015-05-02 15:00
平鎮,桃園市,57,懸浮微粒,普通,3.7,0.32,51,68,49,9.6,2.7,256,4,2015-05-02 15:00
永和,新北市,45,,良好,5.5,1.37,49,70,40,42,1.8,49,3,2015-05-02 15:00
安南,臺南市,45,,良好,1.4,0.19,26,35,13,2.8,4.5,223,2,2015-05-02 15:00
朴子,嘉義縣,58,懸浮微粒,普通,1.9,0.25,19,45,11,5,4.5,228,3,2015-05-02 15:00
汐止,新北市,38,,良好,6.9,0.37,45,32,24,13,1,68,2,2015-05-02 15:00
竹山,南投縣,54,懸浮微粒,普通,2.7,0.2,51,76,26,6.8,4.3,277,3,2015-05-02 15:00
竹東,新竹縣,55,懸浮微粒,普通,2.6,0.31,51,59,28,8.2,1.5,260,3,2015-05-02 15:00
西屯,臺中市,54,懸浮微粒,普通,3.7,0.17,56,73,25,5.7,4.9,260,3,2015-05-02 15:00
沙鹿,臺中市,54,懸浮微粒,普通,3.8,0.22,50,53,19,5.2,5.1,255,3,2015-05-02 15:00
宜蘭,宜蘭縣,35,,良好,2.5,0.28,39,31,8,3.4,2.4,90,2,2015-05-02 15:00
忠明,臺中市,45,,良好,3.8,0.26,53,53,33,9,2.9,245,3,2015-05-02 15:00
