SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,52,懸浮微粒,普通,4.5,0.19,52,60,41,3.4,6.9,253,4,2015-05-02 14:00
三重,新北市,56,懸浮微粒,普通,6.9,1.03,,90,34,47,,,2,2015-05-02 14:00
三義,苗栗縣,56,臭氧,普通,3.7,0.31,68,51,26,7.1,4,236,3,2015-05-02 14:00
土城,新北市,0,,,3,0.7,122,55,37,18,3,308,,2015-05-02 14:00
士林,臺北市,80,臭氧,普通,4.9,0.42,96,69,39,14,4.8,310,3,2015-05-02 14:00
大同,臺北市,51,懸浮微粒,普通,6.7,0.98,,70,27,32,,,2,2015-05-02 14:00
大里,臺中市,60,臭氧,普通,3.1,0.33,72,59,44,7.5,3.4,243,3,2015-05-02 14:00
大園,桃園市,56,懸浮微粒,普通,4.2,0.31,63,66,42,6.6,4.3,283,3,2015-05-02 14:00
大寮,高雄市,41,,良好,1,0.11,26,23,9,3.6,3.7,205,2,2015-05-02 14:00
小港,高雄市,46,,良好,8.5,0.16,26,52,9,6.7,3.4,241,2,2015-05-02 14:00
中山,臺北市,60,臭氧,普通,10,0.65,72,64,48,27,3.3,321,3,2015-05-02 14:00
中壢,桃園市,62,懸浮微粒,普通,3.3,1.27,53,88,39,34,1.8,174,3,2015-05-02 14:00
仁武,高雄市,55,懸浮微粒,普通,2.8,0.2,27,41,9,7.8,4.8,220,2,2015-05-02 14:00
斗六,雲林縣,49,,良好,3.7,0.3,56,42,16,7.1,4.3,249,2,2015-05-02 14:00
冬山,宜蘭縣,34,,良好,4.1,0.41,41,32,18,11,2.7,24,2,2015-05-02 14:00
古亭,臺北市,61,臭氧,普通,8.8,0.48,73,60,41,16,3.8,316,3,2015-05-02 14:00
左營,高雄市,54,懸浮微粒,普通,2.3,0.2,30,38,15,6,3.7,213,2,2015-05-02 14:00
平鎮,桃園市,58,臭氧,普通,5,0.4,70,66,52,12,2.5,250,4,2015-05-02 14:00
永和,新北市,66,臭氧,普通,7.9,1.04,79,51,29,31,2.6,60,2,2015-05-02 14:00
安南,臺南市,50,,良好,1.8,0.19,30,36,8,2.6,5.8,220,3,2015-05-02 14:00
朴子,嘉義縣,60,懸浮微粒,普通,2.1,0.24,24,52,22,5.3,5.2,229,3,2015-05-02 14:00
汐止,新北市,38,,良好,24,0.32,46,38,24,18,2.2,50,2,2015-05-02 14:00
竹山,南投縣,58,臭氧,普通,3.1,0.25,70,62,23,7.2,4,273,3,2015-05-02 14:00
竹東,新竹縣,56,臭氧,普通,3.9,0.38,68,72,35,10,2,290,3,2015-05-02 14:00
西屯,臺中市,53,臭氧,普通,3.2,0.21,64,64,26,5,4.3,269,3,2015-05-02 14:00
沙鹿,臺中市,54,懸浮微粒,普通,4.1,0.24,52,61,19,6.1,5.5,247,3,2015-05-02 14:00
宜蘭,宜蘭縣,37,,良好,2.8,0.28,44,32,11,2.8,2.6,110,2,2015-05-02 14:00
忠明,臺中市,52,臭氧,普通,3.5,0.32,62,48,33,8.9,3.1,259,3,2015-05-02 14:00
松山,臺北市,57,臭氧,普通,17,0.35,69,48,32,17,2.2,317,2,2015-05-02 14:00
板橋,新北市,89,臭氧,普通,4.4,0.66,107,70,40,20,4.2,313,3,2015-05-02 14:00
林口,新北市,64,臭氧,普通,4.1,0.33,77,84,47,9.6,1.2,120,3,2015-05-02 14:00
林園,高雄市,28,,良好,1.8,0.14,33,18,21,1.9,3.5,217,2,2015-05-02 14:00
