SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,80,懸浮微粒,普通,3.1,0.75,33,127,67,12,8.3,57,7,14.27,2.34,2015-12-15 19:00
關山,臺東縣,29,,良好,1.5,,35,23,16,7.2,2.9,70,2,8.75,1.57,2015-12-15 19:00
馬公,澎湖縣,66,懸浮微粒,普通,3.9,0.62,51,84,61,5.9,8.2,83,7,6.9,1.03,2015-12-15 19:00
金門,金門縣,56,懸浮微粒,普通,3.9,0.64,32,71,41,14,4,83,3,15.05,1.23,2015-12-15 19:00
馬祖,連江縣,62,懸浮微粒,普通,6.1,0.6,65,106,71,9.2,5.2,51,6,10.97,1.79,2015-12-15 19:00
埔里,南投縣,43,,良好,1.1,0.84,31,66,46,26,1.5,307,3,26.9,.56,2015-12-15 19:00
復興,高雄市,80,懸浮微粒,普通,5.4,1.35,25,154,78,41,1.5,180,8,44.89,3.75,2015-12-15 19:00
永和,新北市,69,懸浮微粒,普通,3.7,1.13,27,104,93,28,2.6,91,10,34.43,6.05,2015-12-15 19:00
竹山,南投縣,68,懸浮微粒,普通,5.4,0.8,15,95,68,25,2.4,37,,25.82,.53,2015-12-15 19:00
中壢,桃園市,78,懸浮微粒,普通,5.3,1.15,22,126,63,37,2,87,5,51.2,14.32,2015-12-15 19:00
三重,新北市,70,懸浮微粒,普通,5.7,3.24,,123,60,47,,,5,119.25,71.79,2015-12-15 19:00
冬山,宜蘭縣,64,懸浮微粒,普通,3.7,0.7,43,110,69,11,3.2,19,5,12.5,1.75,2015-12-15 19:00
宜蘭,宜蘭縣,59,懸浮微粒,普通,3.1,0.85,36,89,47,14,1.7,90,3,15.21,1.41,2015-12-15 19:00
陽明,臺北市,42,,良好,3.2,0.67,51,35,16,6.5,,,2,6.81,.32,2015-12-15 19:00
花蓮,花蓮縣,40,,良好,3.1,0.79,32,51,30,14,4.5,62,3,15.58,1.37,2015-12-15 19:00
臺東,臺東縣,35,,良好,2.1,0.72,35,38,21,9.6,3.1,97,2,11.45,1.86,2015-12-15 19:00
恆春,屏東縣,40,,良好,0.8,0.51,48,38,18,4.3,12,29,,5.77,1.49,2015-12-15 19:00
潮州,屏東縣,79,懸浮微粒,普通,3.4,0.71,56,133,70,21,2.3,307,8,21.66,.6,2015-12-15 19:00
屏東,屏東縣,66,懸浮微粒,普通,2.6,0.83,54,96,51,20,2,285,5,21.63,1.66,2015-12-15 19:00
小港,高雄市,79,懸浮微粒,普通,1.5,1.33,24,108,85,48,2.2,221,7,49.83,1.54,2015-12-15 19:00
前鎮,高雄市,72,懸浮微粒,普通,4.9,1.35,25,142,78,42,2,291,6,44.98,2.88,2015-12-15 19:00
前金,高雄市,80,懸浮微粒,普通,5.9,1.14,28,163,70,33,3.1,319,5,35.35,1.95,2015-12-15 19:00
左營,高雄市,74,懸浮微粒,普通,5.6,1.04,26,141,74,37,2.9,22,7,38.54,1.71,2015-12-15 19:00
楠梓,高雄市,82,懸浮微粒,普通,5,0.99,26,146,47,30,4.2,320,4,30.74,.74,2015-12-15 19:00
林園,高雄市,53,懸浮微粒,普通,8.1,1.04,46,83,74,37,3.2,317,6,38.14,1.4,2015-12-15 19:00
大寮,高雄市,69,懸浮微粒,普通,5.4,0.92,39,119,74,37,1.9,304,7,38.77,1.99,2015-12-15 19:00
鳳山,高雄市,84,懸浮微粒,普通,5.3,1.24,24,157,80,43,2.7,323,8,45.87,2.42,2015-12-15 19:00
仁武,高雄市,82,懸浮微粒,普通,5,1.06,21,174,75,39,4,321,7,40.74,1.72,2015-12-15 19:00
橋頭,高雄市,81,懸浮微粒,普通,5.7,1.07,20,170,79,36,3.6,239,7,38.27,2.48,2015-12-15 19:00
美濃,高雄市,60,懸浮微粒,普通,1.9,0.69,47,99,68,15,1.9,289,5,16.26,.88,2015-12-15 19:00
臺南,臺南市,76,懸浮微粒,普通,6.7,1.03,18,128,70,29,3.4,41,6,30.72,1.74,2015-12-15 19:00
安南,臺南市,82,懸浮微粒,普通,6.6,0.91,17,144,73,25,3.9,32,7,25.57,.16,2015-12-15 19:00
善化,臺南市,72,懸浮微粒,普通,4.8,0.88,18,119,73,25,4.1,247,9,25.93,.89,2015-12-15 19:00
新營,臺南市,84,懸浮微粒,普通,4.5,0.88,19,124,66,25,3.7,46,6,26.07,1.55,2015-12-15 19:00
嘉義,嘉義市,76,懸浮微粒,普通,3.9,0.97,15,116,67,26,3.2,18,6,30.11,3.72,2015-12-15 19:00
臺西,雲林縣,68,懸浮微粒,普通,3.2,0.75,36,86,68,11,13,25,7,11.31,.19,2015-12-15 19:00
朴子,嘉義縣,91,懸浮微粒,普通,6,0.78,22,144,69,20,4.3,89,8,21.59,1.28,2015-12-15 19:00
新港,嘉義縣,76,懸浮微粒,普通,3.3,0.84,22,114,55,20,4.5,174,3,21.75,1.46,2015-12-15 19:00
崙背,雲林縣,82,懸浮微粒,普通,6.6,0.9,15,127,70,26,5.9,45,8,27.46,1.79,2015-12-15 19:00
斗六,雲林縣,65,懸浮微粒,普通,2.9,0.85,13,74,55,26,2.7,25,6,32.49,6.19,2015-12-15 19:00
南投,南投縣,66,懸浮微粒,普通,4,1.05,8.9,84,52,31,2.5,307,6,35.49,4.5,2015-12-15 19:00
二林,彰化縣,64,懸浮微粒,普通,4.8,0.83,28,91,67,17,7.4,52,8,17.78,1.09,2015-12-15 19:00
線西,彰化縣,67,懸浮微粒,普通,3.9,0.85,33,92,75,15,8.7,44,8,16.61,1.43,2015-12-15 19:00
彰化,彰化縣,57,懸浮微粒,普通,4.1,1,16,76,53,24,4.4,55,5,26.4,1.96,2015-12-15 19:00
西屯,臺中市,66,懸浮微粒,普通,3.6,0.77,25,86,56,20,5.8,74,6,21.63,2.03,2015-12-15 19:00
忠明,臺中市,60,懸浮微粒,普通,3.1,0.85,18,75,47,24,3,37,4,26.47,2.47,2015-12-15 19:00
大里,臺中市,60,懸浮微粒,普通,2.7,1,16,84,39,27,3.9,42,4,28.21,1.3,2015-12-15 19:00
沙鹿,臺中市,66,懸浮微粒,普通,4,0.86,28,104,69,19,7.5,45,6,20.42,1.48,2015-12-15 19:00
豐原,臺中市,50,,良好,3.1,0.78,23,48,48,16,1.6,63,3,17,1.11,2015-12-15 19:00
三義,苗栗縣,56,懸浮微粒,普通,3.6,0.7,31,65,44,14,7.8,40,4,14.81,1.03,2015-12-15 19:00
苗栗,苗栗縣,74,懸浮微粒,普通,6.4,1.01,23,121,75,24,4.7,55,8,27.24,2.87,2015-12-15 19:00
頭份,苗栗縣,76,懸浮微粒,普通,5.8,0.95,34,122,86,16,4.3,70,9,18.5,2.34,2015-12-15 19:00
新竹,新竹市,80,懸浮微粒,普通,4.7,0.93,41,138,94,15,4.4,69,10,16.32,.83,2015-12-15 19:00
竹東,新竹縣,53,懸浮微粒,普通,6.1,0.82,35,59,50,14,4,54,5,15.02,1.51,2015-12-15 19:00
湖口,新竹縣,74,懸浮微粒,普通,5.1,0.82,45,120,83,13,6.9,54,10,12.49,-.07,2015-12-15 19:00
龍潭,桃園市,64,懸浮微粒,普通,5.6,0.88,35,91,55,14,7.1,63,6,16.45,2.23,2015-12-15 19:00
平鎮,桃園市,0,,,4.9,0.98,28,108,70,25,4.3,49,,27.93,2.86,2015-12-15 19:00
觀音,桃園市,100,懸浮微粒,普通,9.8,0.75,48,166,51,16,7.9,58,5,16.84,1.02,2015-12-15 19:00
