SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,86,懸浮微粒,普通,12,0.82,31,134,81,21,6.8,70,10,22.29,1.57,2015-12-16 04:00
關山,臺東縣,46,,良好,1.6,,35,51,32,3.1,1.5,60,3,4.47,1.35,2015-12-16 04:00
馬公,澎湖縣,62,懸浮微粒,普通,4.9,0.58,50,77,54,3.8,9,88,7,4.89,1.1,2015-12-16 04:00
金門,金門縣,66,懸浮微粒,普通,6.3,0.63,49,105,71,7.4,3.9,56,6,8.62,1.22,2015-12-16 04:00
馬祖,連江縣,78,懸浮微粒,普通,6.6,0.58,45,94,75,6.4,5,54,10,6.13,-.26,2015-12-16 04:00
埔里,南投縣,66,懸浮微粒,普通,1.6,0.79,12,99,73,14,0.6,315,9,14.66,.46,2015-12-16 04:00
復興,高雄市,80,懸浮微粒,普通,3.3,0.78,22,108,72,16,1.8,118,10,17.58,2,2015-12-16 04:00
永和,新北市,76,懸浮微粒,普通,6.8,0.68,37,110,80,8.2,1.8,94,10,9.88,1.68,2015-12-16 04:00
竹山,南投縣,69,懸浮微粒,普通,4.2,0.65,31,87,67,9.6,1.9,6.6,8,11.55,1.96,2015-12-16 04:00
中壢,桃園市,88,懸浮微粒,普通,8.6,0.77,37,129,70,14,2.2,77,9,14.75,1.24,2015-12-16 04:00
三重,新北市,86,懸浮微粒,普通,7.4,0.9,,122,75,23,,,9,40.04,17.01,2015-12-16 04:00
冬山,宜蘭縣,70,懸浮微粒,普通,6.5,0.63,40,79,51,5.3,1.1,241,7,6.37,1.05,2015-12-16 04:00
宜蘭,宜蘭縣,70,懸浮微粒,普通,6.1,0.66,40,78,49,5.2,1.8,67,6,5.52,.29,2015-12-16 04:00
陽明,臺北市,56,懸浮微粒,普通,5.1,0.65,38,75,47,7.2,,,3,7.26,.1,2015-12-16 04:00
花蓮,花蓮縣,56,懸浮微粒,普通,4.9,0.65,44,55,37,5,1.3,342,4,5.81,.78,2015-12-16 04:00
臺東,臺東縣,40,,良好,1.7,0.63,35,44,29,3.3,1.4,287,3,3.74,.4,2015-12-16 04:00
恆春,屏東縣,47,,良好,1.7,0.57,46,50,31,2.4,8.6,347,3,2.88,.48,2015-12-16 04:00
潮州,屏東縣,88,懸浮微粒,普通,2.5,0.84,11,119,80,18,1.3,57,10,18.79,1.28,2015-12-16 04:00
屏東,屏東縣,79,懸浮微粒,普通,2.3,0.8,17,102,69,14,1.8,55,9,15.11,1.59,2015-12-16 04:00
小港,高雄市,74,懸浮微粒,普通,2.4,0.8,19,124,86,21,2,50,,22.15,1.01,2015-12-16 04:00
前鎮,高雄市,77,懸浮微粒,普通,4,0.79,24,101,77,16,2.8,72,9,18.07,1.88,2015-12-16 04:00
前金,高雄市,92,懸浮微粒,普通,3.7,0.74,28,124,73,15,2.4,306,9,15.85,1.07,2015-12-16 04:00
左營,高雄市,83,懸浮微粒,普通,3.8,0.74,28,119,77,16,2.9,32,10,16.15,.04,2015-12-16 04:00
楠梓,高雄市,92,懸浮微粒,普通,4.2,0.74,27,126,69,12,2.7,296,9,13.99,1.54,2015-12-16 04:00
林園,高雄市,60,懸浮微粒,普通,7.3,0.82,13,71,71,23,3.9,37,9,24.68,2.04,2015-12-16 04:00
大寮,高雄市,76,懸浮微粒,普通,13,0.85,13,104,73,23,1.1,66,10,31.06,7.77,2015-12-16 04:00
鳳山,高雄市,92,懸浮微粒,普通,5.6,0.76,19,125,74,20,2.6,344,10,21.18,1.57,2015-12-16 04:00
仁武,高雄市,92,懸浮微粒,普通,6.9,0.75,22,126,79,19,2.9,328,10,21.79,2.91,2015-12-16 04:00
