00,46.9,919.7,739.7,1073.1
00:10,46.0,925.6,720.0,1059.5
00:20,46.6,908.5,731.2,1048.9
00:30,45.5,896.5,733.3,1033.2
00:40,45.1,903.4,710.5,1023.5
00:50,45.0,884.2,707.6,1021.0
01,44.3,874.4,709.9,1013.7
01:10,43.6,869.3,708.5,999.3
01:20,44.2,882.1,693.7,997.6
01:30,43.1,855.5,701.7,974.9
01:40,43.6,860.6,706.8,970.4
01:50,42.7,858.8,688.1,976.8
02,42.3,858.1,688.5,950.8
02:10,42.3,849.1,688.6,950.9
02:20,41.6,852.1,669.4,936.8
02:30,41.9,834.3,684.7,938.4
02:40,41.6,841.2,668.0,931.0
02:50,41.4,836.7,665.6,921.4
03,41.4,826.2,658.9,908.6
03:10,41.3,833.8,658.2,912.7
03:20,41.1,821.8,655.7,908.3
03:30,40.5,800.2,659.9,904.6
03:40,40.7,828.7,642.9,904.1
03:50,40.4,814.8,643.1,878.3
04,40.2,814.9,649.4,881.5
04:10,39.9,803.7,645.3,873.2
04:20,40.4,806.0,642.4,874.0
04:30,40.0,791.8,636.7,874.9
04:40,39.7,788.9,630.9,865.4
04:50,40.1,802.7,641.7,856.2
05,40.2,806.0,638.9,848.3
05:10,40.8,789.5,641.0,853.0
05:20,39.5,776.8,632.1,852.7
05:30,37.3,784.8,628.8,839.7
05:40,38.8,780.6,626.3,844.5
05:50,38.0,770.2,626.9,845.6
06,38.3,766.6,629.0,829.6
06:10,38.7,760.8,626.8,834.6
06:20,38.8,765.7,639.8,836.2
06:30,38.6,786.9,622.9,833.9
06:40,39.5,778.5,628.1,841.2
06:50,38.7,787.9,628.3,841.9
07,39.6,783.8,637.1,839.2
07:10,39.3,788.5,641.7,840.0
07:20,40.2,790.4,650.1,838.8
07:30,39.4,777.7,655.0,827.9
07:40,40.5,790.3,664.8,851.3
07:50,40.8,816.7,662.4,848.8
08,42.1,826.4,719.8,860.4
08:10,44.0,872.8,738.4,883.1
08:20,44.7,886.2,749.1,892.9
08:30,45.4,908.9,768.0,899.5
08:40,46.8,910.2,779.1,918.2
08:50,47.0,924.8,782.8,909.3
09,47.3,918.1,786.6,923.0
09:10,47.9,924.2,787.4,939.0
09:20,48.8,919.5,797.3,945.1
09:30,49.4,930.9,794.7,940.0
09:40,49.2,937.8,796.2,951.2
09:50,49.6,938.4,804.6,949.1
10,49.7,933.4,796.0,953.2
10:10,50.3,943.4,795.7,960.4
10:20,49.6,944.5,800.4,964.5
10:30,50.4,943.5,801.0,975.5
10:40,51.0,943.2,803.0,974.9
10:50,51.4,945.5,805.3,983.3
11,50.6,950.5,803.1,987.0
11:10,51.1,953.2,805.4,996.6
11:20,52.6,945.2,811.3,1000.2
11:30,52.5,949.8,799.9,1003.2
11:40,52.7,951.7,802.4,1000.9
11:50,52.4,943.0,800.9,1002.5
12,51.8,915.5,759.6,1010.8
12:10,50.8,905.5,733.2,991.8
12:20,52.2,897.2,738.5,988.7
12:30,51.5,905.2,728.3,987.8
12:40,51.9,905.2,735.1,976.8
12:50,51.2,908.5,736.6,974.1
13,51.0,915.8,760.5,963.6
13:10,52.6,950.4,790.1,979.6
13:20,53.0,951.7,799.5,984.0
13:30,53.3,954.5,798.2,983.1
13:40,53.0,962.4,802.4,981.0
13:50,52.8,961.4,804.8,981.5
14,52.8,969.4,800.9,970.1
14:10,52.7,966.6,804.7,971.2
14:20,52.9,968.6,807.0,972.2
14:30,52.8,959.9,808.6,969.9
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
